0.01,128,893.403
0.0100344,95
0.010069,124
0.0101036,122
0.0101384,123
0.0101733,103
0.0102083,114
0.0102435,135
0.0102787,132
0.0103141,115
0.0103496,145
0.0103852,113
0.010421,145
0.0104568,147
0.0104928,173
0.010529,183
0.0105652,168
0.0106016,189
0.0106381,213
0.0106747,181
0.0107114,183
0.0107483,211
0.0107853,207
0.0108224,234
0.0108597,206
0.0108971,241
0.0109346,289
0.0109722,399
0.01101,508
0.0110479,532
0.0110859,1542
0.0111241,2311
0.0111624,2325
0.0112008,2260
0.0112393,2237
0.011278,2252
0.0113168,2197
0.0113558,2195
0.0113949,2194
0.0114341,2204
0.0114735,2112
0.011513,2107
0.0115526,2215
0.0115924,2133
0.0116323,2111
0.0116723,2100
0.0117125,2107
0.0117528,2075
0.0117933,2076
0.0118339,2029
0.0118746,1991
0.0119155,2015
0.0119565,1884
0.0119976,1934
0.0120389,1942
0.0120804,1940
0.012122,2023
0.0121637,1996
0.0122056,1942
0.0122476,1993
0.0122897,4867
0.012332,1948
0.0123745,1864
0.0124171,1973
0.0124598,1968
0.0125027,1884
0.0125458,1937
0.0125889,1931
0.0126323,1832
0.0126758,1894
0.0127194,1759
0.0127632,1829
0.0128071,1827
0.0128512,1811
0.0128954,1790
0.0129398,1846
0.0129844,1804
0.0130291,1791
0.0130739,1744
0.0131189,1706
0.0131641,1716
0.0132094,1713
0.0132548,1696
0.0133005,1644
0.0133463,1685
0.0133922,1708
0.0134383,1679
0.0134846,1651
0.013531,1596
0.0135775,1611
0.0136243,1656
0.0136712,1579
0.0137182,1652
0.0137655,1691
0.0138128,1603
0.0138604,1678
0.0139081,1552
0.013956,1594
0.014004,1528
0.0140522,1539
0.0141006,1578
0.0141491,1529
0.0141978,1535
0.0142467,1472
0.0142957,1533
0.014345,1476
0.0143943,1489
0.0144439,1469
0.0144936,1524
0.0145435,1431
0.0145936,1502
0.0146438,1472
0.0146942,1473
0.0147448,1456
0.0147955,1510
0.0148465,1443
0.0148976,1409
0.0149488,6171
0.0150003,1492
0.0150519,1431
0.0151038,1526
0.0151557,1483
0.0152079,1483
0.0152603,1533
0.0153128,1413
0.0153655,1443
0.0154184,1421
0.0154715,1447
0.0155247,1312
0.0155782,1404
0.0156318,1367
0.0156856,1379
