0.01,129,817.993
0.0100344,148
0.010069,144
0.0101036,104
0.0101384,117
0.0101733,134
0.0102083,119
0.0102435,102
0.0102787,131
0.0103141,119
0.0103496,127
0.0103852,151
0.010421,153
0.0104568,160
0.0104928,178
0.010529,193
0.0105652,192
0.0106016,199
0.0106381,187
0.0106747,181
0.0107114,194
0.0107483,205
0.0107853,215
0.0108224,225
0.0108597,230
0.0108971,236
0.0109346,207
0.0109722,390
0.01101,419
0.0110479,472
0.0110859,1320
0.0111241,1918
0.0111624,1897
0.0112008,1878
0.0112393,1767
0.011278,1869
0.0113168,1823
0.0113558,1762
0.0113949,1807
0.0114341,1777
0.0114735,1825
0.011513,1767
0.0115526,1813
0.0115924,1789
0.0116323,1790
0.0116723,1693
0.0117125,1734
0.0117528,1712
0.0117933,1723
0.0118339,1713
0.0118746,1711
0.0119155,1775
0.0119565,1609
0.0119976,1613
0.0120389,1697
0.0120804,1628
0.012122,1711
0.0121637,1648
0.0122056,1636
0.0122476,1610
0.0122897,12245
0.012332,1680
0.0123745,1582
0.0124171,1657
0.0124598,1663
0.0125027,1627
0.0125458,1567
0.0125889,1592
0.0126323,1590
0.0126758,1533
0.0127194,1511
0.0127632,1536
0.0128071,1545
0.0128512,1479
0.0128954,1453
0.0129398,1496
0.0129844,1479
0.0130291,1535
0.0130739,1484
0.0131189,1474
0.0131641,1378
0.0132094,1452
0.0132548,1419
0.0133005,1366
0.0133463,1431
0.0133922,1384
0.0134383,1343
0.0134846,1368
0.013531,1347
0.0135775,1416
0.0136243,1285
0.0136712,1409
0.0137182,1403
0.0137655,1358
0.0138128,1289
0.0138604,1282
0.0139081,1341
0.013956,1314
0.014004,1338
0.0140522,1333
0.0141006,1332
0.0141491,1207
0.0141978,1257
0.0142467,1347
0.0142957,1324
0.014345,1316
0.0143943,1218
0.0144439,1356
0.0144936,1297
0.0145435,1317
0.0145936,1264
0.0146438,1342
0.0146942,1327
0.0147448,1307
0.0147955,1137
0.0148465,1241
0.0148976,1332
0.0149488,15124
0.0150003,1394
0.0150519,1356
0.0151038,1491
0.0151557,1325
0.0152079,1311
0.0152603,1459
0.0153128,1304
0.0153655,1329
0.0154184,1273
0.0154715,1211
0.0155247,1257
0.0155782,1315
0.0156318,1388
0.0156856,1298
0.0157396,1297
0.0157938,1226
0.0158481,1315
0.0159027,1332
0.0159574,1263
0.0160124,1255
0.0160675,1392
0.0161228,1287
0.0161783,238622
0.016234,2669
0.0162898,4308
0.0163459,2616
0.0164022,2501
0.0164586,3136
0.0165153,2249
0.0165722,2407
0.0166292,2087
0.0166864,2087
0.0167439,2276
0.0168015,2947
0.0168593,9689
0.0169174,2689
0.0169756,2435
0.0170341,2668
0.0170927,2297
0.0171515,2310
0.0172106,2418
0.0172698,2445
0.0173293,2607
0.0173889,2857
0.0174488,2562
0.0175088,2692
0.0175691,2775
0.0176296,2610
0.0176903,2778
0.0177511,2651
0.0178123,2649
0.0178736,2883
0.0179351,3250
0.0179968,3330
0.0180588,3589
0.0181209,3504
0.0181833,3312
0.0182459,3320
0.0183087,3577
0.0183717,3497
0.018435,3498
0.0184984,3726
0.0185621,3586
0.018626,3748
0.0186901,4009
0.0187545,4107
0.018819,4207
0.0188838,16168
0.0189488,4157
0.019014,4238
0.0190795,4420
0.0191451,4536
0.019211,4612
0.0192772,4642
0.0193435,4536
0.0194101,4556
0.0194769,4981
0.019544,4905
0.0196112,4884
0.0196788,5056
