0.01,132,787.42
0.0100344,119
0.010069,153
0.0101036,138
0.0101384,105
0.0101733,153
0.0102083,123
0.0102435,140
0.0102787,110
0.0103141,116
0.0103496,146
0.0103852,132
0.010421,104
0.0104568,159
0.0104928,176
0.010529,191
0.0105652,152
0.0106016,169
0.0106381,185
0.0106747,176
0.0107114,206
0.0107483,195
0.0107853,209
0.0108224,189
0.0108597,235
0.0108971,188
0.0109346,251
0.0109722,398
0.01101,380
0.0110479,434
0.0110859,1339
0.0111241,1787
0.0111624,1780
0.0112008,1827
0.0112393,1790
0.011278,1696
0.0113168,1755
0.0113558,1779
0.0113949,1639
0.0114341,1752
0.0114735,1725
0.011513,1703
0.0115526,1737
0.0115924,1708
0.0116323,1658
0.0116723,1640
0.0117125,1641
0.0117528,1578
0.0117933,1693
0.0118339,1614
0.0118746,1632
0.0119155,1601
0.0119565,1605
0.0119976,1690
0.0120389,1605
0.0120804,1617
0.012122,1550
0.0121637,1505
0.0122056,1532
0.0122476,1587
0.0122897,15521
0.012332,1606
0.0123745,1526
0.0124171,1610
0.0124598,1631
0.0125027,1493
0.0125458,1571
0.0125889,1488
0.0126323,1476
0.0126758,1472
0.0127194,1515
0.0127632,1455
0.0128071,1480
0.0128512,1441
0.0128954,1499
0.0129398,1497
0.0129844,1385
0.0130291,1432
0.0130739,1416
0.0131189,1338
0.0131641,1415
0.0132094,1332
0.0132548,1317
0.0133005,1294
0.0133463,1298
0.0133922,1317
0.0134383,1380
0.0134846,1284
0.013531,1315
0.0135775,1314
0.0136243,1284
0.0136712,1325
0.0137182,1354
0.0137655,1285
0.0138128,1305
0.0138604,1293
0.0139081,1272
0.013956,1277
0.014004,1258
0.0140522,1224
0.0141006,1296
0.0141491,1273
0.0141978,1267
0.0142467,1245
0.0142957,1306
0.014345,1370
0.0143943,1276
0.0144439,1303
0.0144936,1154
0.0145435,1309
0.0145936,1268
0.0146438,1207
0.0146942,1275
0.0147448,1268
0.0147955,1264
0.0148465,1277
0.0148976,1228
0.0149488,19739
0.0150003,1354
0.0150519,1294
0.0151038,1387
0.0151557,1366
0.0152079,1258
0.0152603,1397
0.0153128,1324
0.0153655,1297
0.0154184,1346
0.0154715,1250
0.0155247,1225
0.0155782,1307
0.0156318,1332
0.0156856,1294
0.0157396,1400
0.0157938,1276
0.0158481,1268
0.0159027,1314
0.0159574,1291
0.0160124,1320
0.0160675,1319
0.0161228,1258
0.0161783,311778
0.016234,2713
0.0162898,4391
0.0163459,2573
0.0164022,2622
0.0164586,3209
0.0165153,2298
0.0165722,2528
0.0166292,2045
0.0166864,2215
0.0167439,2366
0.0168015,3055
0.0168593,12383
0.0169174,2993
0.0169756,2773
0.0170341,2803
0.0170927,2424
0.0171515,2495
0.0172106,2912
0.0172698,2919
0.0173293,3218
0.0173889,3278
0.0174488,3083
0.0175088,3153
0.0175691,3274
0.0176296,3117
0.0176903,3219
0.0177511,3092
0.0178123,2981
0.0178736,3350
0.0179351,4155
0.0179968,4217
0.0180588,4198
0.0181209,4424
0.0181833,4076
0.0182459,4166
0.0183087,4292
0.0183717,4129
0.018435,4258
0.0184984,4576
0.0185621,5120
0.018626,4829
0.0186901,5046
0.0187545,5300
0.018819,5588
0.0188838,21279
0.0189488,5389
0.019014,5483
0.0190795,5758
0.0191451,5916
0.019211,5785
0.0192772,5684
0.0193435,5943
0.0194101,6210
0.0194769,6041
0.019544,6409
0.0196112,6339
0.0196788,6494
0.0197465,6489
0.0198145,6807
0.0198827,7210
0.0199511,6989
0.0200198,219128
0.0200887,7716
0.0201579,9749
0.0202272,8232
0.0202969,8827
0.0203667,8803
0.0204368,8904
0.0205072,8128
0.0205778,8674
0.0206486,13531
0.0207197,9131
0.020791,8953
0.0208626,8837
0.0209344,8866
0.0210065,8692
0.0210788,8961
0.0211513,9366
0.0212241,9637
0.0212972,9488
0.0213705,10056
0.0214441,10312
0.0215179,10400
0.0215919,9993
0.0216663,10366
0.0217408,10161
0.0218157,10671
0.0218908,11343
0.0219661,11264
0.0220417,10926
0.0221176,11243
0.0221938,11352
0.0222701,11470
0.0223468,11775
0.0224237,11803
0.0225009,12259
0.0225784,12650
0.0226561,12377
0.0227341,12613
0.0228123,12685
0.0228909,12975
0.0229697,13061
0.0230487,13283
0.0231281,13235
0.0232077,13282
0.0232876,13727
0.0233677,13552
0.0234482,13766
0.0235289,14120
0.0236099,14532
0.0236911,14551
0.0237727,14545
0.0238545,14450
0.0239366,14418
0.024019,206017
0.0241017,16809
0.0241847,17450
0.0242679,16308
0.0243514,16288
0.0244353,16619
0.0245194,16362
0.0246038,16925
0.0246885,17284
0.0247735,17470
0.0248587,16934
0.0249443,17589
0.0250302,17256
0.0251163,17246
0.0252028,17751
0.0252895,18462
0.0253766,18106
0.0254639,18668
0.0255516,18740
0.0256396,18436
0.0257278,18943
0.0258164,19830
0.0259052,20502
0.0259944,20083
0.0260839,20357
0.0261737,20250
0.0262638,20444
0.0263542,20474
0.0264449,20053
0.0265359,20705
0.0266273,20838
0.0267189,21111
0.0268109,21786
0.0269032,21739
0.0269958,22158
0.0270887,22211
0.027182,22376
0.0272755,23874
0.0273694,22304
0.0274636,23004
0.0275582,23160
0.027653,23880
0.0277482,24268
0.0278437,24090
0.0279396,23420
0.0280357,24140
0.0281323,24649
0.0282291,24174
0.0283263,24060
0.0284238,30138
0.0285216,24790
0.0286198,24969
0.0287183,25476
0.0288172,24933
0.0289164,25067
0.0290159,25838
0.0291158,25955
0.029216,25613
0.0293166,26032
0.0294175,25903
0.0295187,26081
0.0296203,26224
0.0297223,26252
0.0298246,26245
0.0299273,27383
0.0300303,26633
0.0301337,26461
0.0302374,26406
0.0303415,26754
0.0304459,26619
0.0305507,27722
0.0306559,26853
0.0307614,27584
0.0308673,27214
0.0309735,27178
0.0310802,35456
0.0311872,28227
0.0312945,28143
0.0314022,28208
0.0315103,28115
0.0316188,27791
0.0317276,28321
0.0318368,28768
0.0319464,28116
0.0320564,28654
0.0321667,28470
0.0322775,29246
0.0323886,31965
0.0325001,29136
0.0326119,29068
0.0327242,28377
0.0328368,28938
0.0329499,34129
0.0330633,29335
0.0331771,29772
0.0332913,29252
0.0334059,28887
0.0335209,29688
0.0336363,30254
0.0337521,29976
0.0338682,30471
0.0339848,29653
0.0341018,29726
0.0342192,30222
0.034337,29670
0.0344552,30224
0.0345738,30077
0.0346928,29705
0.0348122,29864
0.034932,29966
0.0350523,41996
0.035173,30748
0.035294,30434
0.0354155,29974
0.0355374,30451
0.0356597,30640
0.0357825,30698
0.0359057,30461
0.0360293,30395
0.0361533,31043
0.0362777,31013
0.0364026,34916
0.0365279,30701
0.0366537,31298
0.0367798,33685
0.0369064,34102
0.0370335,31214
0.0371609,31100
0.0372889,31460
0.0374172,30936
0.037546,31422
0.0376753,31551
