0.01,101,808.08
0.0100344,135
0.010069,120
0.0101036,106
0.0101384,128
0.0101733,123
0.0102083,130
0.0102435,137
0.0102787,100
0.0103141,136
0.0103496,112
0.0103852,127
0.010421,161
0.0104568,180
0.0104928,163
0.010529,214
0.0105652,191
0.0106016,205
0.0106381,245
0.0106747,168
0.0107114,253
0.0107483,185
0.0107853,207
0.0108224,203
0.0108597,214
0.0108971,201
0.0109346,255
0.0109722,416
0.01101,437
0.0110479,418
0.0110859,1364
0.0111241,1876
0.0111624,1811
0.0112008,1906
0.0112393,1847
0.011278,1910
0.0113168,1842
0.0113558,1757
0.0113949,1785
0.0114341,1789
0.0114735,1849
0.011513,1728
0.0115526,1731
0.0115924,1741
0.0116323,1710
0.0116723,1732
0.0117125,1745
0.0117528,1735
0.0117933,1646
0.0118339,1709
0.0118746,1671
0.0119155,1615
0.0119565,1729
0.0119976,1630
0.0120389,1652
0.0120804,1573
0.012122,1539
0.0121637,1569
0.0122056,1622
0.0122476,1714
0.0122897,13505
0.012332,1641
0.0123745,1596
0.0124171,1630
0.0124598,1731
0.0125027,1607
0.0125458,1574
0.0125889,1539
0.0126323,1564
0.0126758,1597
0.0127194,1509
0.0127632,1592
0.0128071,1535
0.0128512,1607
0.0128954,1507
0.0129398,1500
0.0129844,1516
0.0130291,1530
0.0130739,1466
0.0131189,1424
0.0131641,1416
0.0132094,1348
0.0132548,1402
0.0133005,1415
0.0133463,1444
0.0133922,1365
0.0134383,1371
0.0134846,1290
0.013531,1391
0.0135775,1334
0.0136243,1328
0.0136712,1399
0.0137182,1350
0.0137655,1361
0.0138128,1425
0.0138604,1367
0.0139081,1321
0.013956,1279
0.014004,1339
0.0140522,1328
0.0141006,1379
0.0141491,1376
0.0141978,1303
0.0142467,1257
0.0142957,1352
0.014345,1317
0.0143943,1333
0.0144439,1293
0.0144936,1302
0.0145435,1281
0.0145936,1340
0.0146438,1271
0.0146942,1266
0.0147448,1238
0.0147955,1313
0.0148465,1321
0.0148976,1179
0.0149488,16826
0.0150003,1329
0.0150519,1323
0.0151038,1570
0.0151557,1260
0.0152079,1287
0.0152603,1504
0.0153128,1304
0.0153655,1365
0.0154184,1300
0.0154715,1275
0.0155247,1371
0.0155782,1355
0.0156318,1314
0.0156856,1318
0.0157396,1326
0.0157938,1261
0.0158481,1245
0.0159027,1299
0.0159574,1402
0.0160124,1305
0.0160675,1256
0.0161228,1313
0.0161783,269420
0.016234,2763
0.0162898,4235
0.0163459,2662
0.0164022,2562
0.0164586,3006
0.0165153,2320
0.0165722,2557
0.0166292,2269
0.0166864,2168
0.0167439,2362
0.0168015,3081
0.0168593,10898
0.0169174,2745
0.0169756,2591
0.0170341,2639
0.0170927,2467
0.0171515,2335
0.0172106,2621
0.0172698,2608
0.0173293,2880
0.0173889,2906
0.0174488,2928
0.0175088,2925
0.0175691,3026
0.0176296,2867
0.0176903,2934
0.0177511,2781
0.0178123,2858
0.0178736,3105
0.0179351,3498
0.0179968,3825
0.0180588,3656
0.0181209,3647
0.0181833,3738
0.0182459,3795
0.0183087,3862
0.0183717,3797
0.018435,3823
0.0184984,4303
0.0185621,4380
0.018626,4255
0.0186901,4479
0.0187545,4522
0.018819,4848
0.0188838,18440
0.0189488,4889
0.019014,4716
0.0190795,4874
0.0191451,5039
0.019211,4986
0.0192772,5013
0.0193435,5124
0.0194101,5397
0.0194769,5351
0.019544,5387
0.0196112,5288
0.0196788,5889
0.0197465,6133
0.0198145,5811
0.0198827,5937
0.0199511,5737
0.0200198,190377
0.0200887,7084
0.0201579,8796
0.0202272,7216
0.0202969,7969
0.0203667,7266
0.0204368,7478
0.0205072,7686
0.0205778,7363
0.0206486,11878
0.0207197,7555
0.020791,8285
0.0208626,7813
0.0209344,7689
0.0210065,8142
0.0210788,8073
0.0211513,8021
0.0212241,8448
0.0212972,8596
0.0213705,8583
0.0214441,8938
0.0215179,8809
0.0215919,8850
0.0216663,8656
0.0217408,9062
0.0218157,9507
0.0218908,10000
0.0219661,9413
0.0220417,9944
0.0221176,9826
0.0221938,9950
0.0222701,10261
0.0223468,9811
0.0224237,10390
0.0225009,10268
0.0225784,10986
0.0226561,10807
0.0227341,10810
0.0228123,10942
0.0228909,10977
0.0229697,10897
0.0230487,11433
0.0231281,11312
0.0232077,11148
0.0232876,11419
0.0233677,11914
0.0234482,11743
0.0235289,11886
0.0236099,12219
0.0236911,12745
0.0237727,12600
0.0238545,12330
0.0239366,12640
0.024019,176185
0.0241017,14454
0.0241847,15116
0.0242679,14545
0.0243514,13863
0.0244353,14205
0.0245194,13799
0.0246038,14546
