0.01,11,3.96655
0.0100344,12
0.010069,23
0.0101036,25
0.0101384,16
0.0101733,13
0.0102083,16
0.0102435,26
0.0102787,15
0.0103141,33
0.0103496,28
0.0103852,23
0.010421,27
0.0104568,46
0.0104928,64
0.010529,41
0.0105652,38
0.0106016,46
0.0106381,55
0.0106747,57
0.0107114,57
0.0107483,66
0.0107853,63
0.0108224,71
0.0108597,92
0.0108971,45
0.0109346,80
0.0109722,162
0.01101,195
0.0110479,194
0.0110859,648
0.0111241,993
0.0111624,953
0.0112008,908
0.0112393,944
0.011278,923
0.0113168,946
0.0113558,932
0.0113949,864
0.0114341,896
0.0114735,929
0.011513,866
0.0115526,867
0.0115924,897
0.0116323,899
0.0116723,860
0.0117125,856
0.0117528,868
0.0117933,823
0.0118339,866
0.0118746,864
0.0119155,895
0.0119565,843
0.0119976,814
0.0120389,848
0.0120804,797
0.012122,786
0.0121637,786
0.0122056,794
0.0122476,862
0.0122897,2030
0.012332,868
0.0123745,775
0.0124171,797
0.0124598,822
0.0125027,781
0.0125458,773
0.0125889,761
0.0126323,824
0.0126758,758
0.0127194,776
0.0127632,787
0.0128071,744
0.0128512,770
0.0128954,729
0.0129398,703
0.0129844,696
0.0130291,752
0.0130739,733
0.0131189,761
0.0131641,700
0.0132094,745
0.0132548,717
0.0133005,708
0.0133463,653
0.0133922,659
0.0134383,674
0.0134846,673
0.013531,697
0.0135775,622
0.0136243,731
0.0136712,684
0.0137182,614
0.0137655,695
0.0138128,662
0.0138604,642
0.0139081,666
0.013956,638
0.014004,656
0.0140522,648
0.0141006,593
0.0141491,642
0.0141978,654
0.0142467,626
0.0142957,644
0.014345,580
0.0143943,664
0.0144439,620
0.0144936,608
0.0145435,557
0.0145936,563
0.0146438,619
0.0146942,609
0.0147448,605
0.0147955,562
0.0148465,593
0.0148976,605
0.0149488,2701
0.0150003,627
0.0150519,576
0.0151038,616
0.0151557,643
0.0152079,575
0.0152603,596
0.0153128,573
0.0153655,582
0.0154184,600
0.0154715,606
0.0155247,606
0.0155782,598
0.0156318,564
0.0156856,533
0.0157396,627
0.0157938,536
0.0158481,560
0.0159027,560
0.0159574,580
0.0160124,549
0.0160675,558
0.0161228,505
0.0161783,31253
0.016234,1043
0.0162898,1439
0.0163459,947
0.0164022,964
0.0164586,1139
0.0165153,863
0.0165722,855
0.0166292,800
0.0166864,809
0.0167439,745
0.0168015,947
0.0168593,2243
0.0169174,901
0.0169756,921
0.0170341,922
0.0170927,786
0.0171515,817
0.0172106,809
0.0172698,746
0.0173293,712
0.0173889,762
0.0174488,834
0.0175088,792
0.0175691,884
0.0176296,847
0.0176903,925
0.0177511,738
0.0178123,861
0.0178736,790
0.0179351,792
0.0179968,840
0.0180588,784
0.0181209,788
0.0181833,848
0.0182459,825
0.0183087,826
0.0183717,863
0.018435,798
0.0184984,860
0.0185621,879
0.018626,868
0.0186901,904
0.0187545,877
0.018819,829
0.0188838,2501
0.0189488,874
0.019014,952
0.0190795,883
0.0191451,827
0.019211,876
0.0192772,912
0.0193435,878
0.0194101,871
0.0194769,924
0.019544,1041
0.0196112,951
0.0196788,887
0.0197465,871
0.0198145,970
0.0198827,931
0.0199511,960
0.0200198,30007
0.0200887,1474
0.0201579,2153
0.0202272,1378
0.0202969,1479
0.0203667,1408
0.0204368,1319
0.0205072,1216
0.0205778,1180
0.0206486,3560
0.0207197,1262
0.020791,1503
0.0208626,1335
