0.01,632,3.76031
0.0100344,536
0.010069,572
0.0101036,668
0.0101384,506
0.0101733,571
0.0102083,620
0.0102435,560
0.0102787,646
0.0103141,513
0.0103496,641
0.0103852,601
0.010421,616
0.0104568,755
0.0104928,788
0.010529,651
0.0105652,675
0.0106016,765
0.0106381,719
0.0106747,756
0.0107114,642
0.0107483,716
0.0107853,742
0.0108224,710
0.0108597,848
0.0108971,698
0.0109346,779
0.0109722,1007
0.01101,1032
0.0110479,1099
0.0110859,2354
0.0111241,3006
0.0111624,3054
0.0112008,2957
0.0112393,2936
0.011278,2911
0.0113168,2993
0.0113558,2953
0.0113949,3019
0.0114341,2791
0.0114735,2985
0.011513,2810
0.0115526,2965
0.0115924,2905
0.0116323,2776
0.0116723,2734
0.0117125,2897
0.0117528,2854
0.0117933,2776
0.0118339,2751
0.0118746,2757
0.0119155,2639
0.0119565,2794
0.0119976,2590
0.0120389,2689
0.0120804,2593
0.012122,2600
0.0121637,2684
0.0122056,2674
0.0122476,2729
0.0122897,18244
0.012332,2908
0.0123745,2653
0.0124171,2688
0.0124598,2839
0.0125027,2761
0.0125458,2695
0.0125889,2557
0.0126323,2569
0.0126758,2624
0.0127194,2614
0.0127632,2593
0.0128071,2497
0.0128512,2608
0.0128954,2608
0.0129398,2601
0.0129844,2478
0.0130291,2384
0.0130739,2515
0.0131189,2476
0.0131641,2598
0.0132094,2547
0.0132548,2494
0.0133005,2429
0.0133463,2388
0.0133922,2294
0.0134383,2379
0.0134846,2372
0.013531,2297
0.0135775,2465
0.0136243,2384
0.0136712,2334
0.0137182,2390
0.0137655,2334
0.0138128,2367
0.0138604,2325
0.0139081,2302
0.013956,2228
0.014004,2289
0.0140522,2379
0.0141006,2342
0.0141491,2320
0.0141978,2333
0.0142467,2438
0.0142957,2232
0.014345,2340
0.0143943,2351
0.0144439,2273
0.0144936,2204
0.0145435,2281
0.0145936,2214
0.0146438,2284
0.0146942,2292
0.0147448,2381
0.0147955,2230
0.0148465,2270
0.0148976,2392
0.0149488,23045
0.0150003,2463
0.0150519,2510
0.0151038,2654
0.0151557,2487
0.0152079,2354
0.0152603,2631
0.0153128,2303
0.0153655,2525
0.0154184,2395
0.0154715,2199
0.0155247,2327
0.0155782,2338
0.0156318,2322
0.0156856,2553
0.0157396,2422
0.0157938,2343
0.0158481,2415
0.0159027,2438
0.0159574,2319
0.0160124,2389
0.0160675,2532
0.0161228,2518
0.0161783,290926
0.016234,4398
0.0162898,6449
0.0163459,4298
0.0164022,4062
0.0164586,4914
0.0165153,3719
0.0165722,3946
0.0166292,3601
0.0166864,3501
0.0167439,3572
0.0168015,4609
0.0168593,14493
0.0169174,4024
0.0169756,3973
0.0170341,4155
0.0170927,3667
0.0171515,3801
0.0172106,4010
0.0172698,3858
0.0173293,4106
0.0173889,4571
0.0174488,4289
0.0175088,4161
0.0175691,4507
0.0176296,4072
0.0176903,4250
0.0177511,4152
0.0178123,4092
0.0178736,4520
0.0179351,5232
0.0179968,5363
0.0180588,5185
0.0181209,5239
0.0181833,5300
0.0182459,5328
0.0183087,5526
0.0183717,5097
0.018435,5344
0.0184984,5858
0.0185621,5726
0.018626,5895
0.0186901,6493
0.0187545,6406
0.018819,6771
0.0188838,23847
0.0189488,6750
0.019014,6379
0.0190795,6719
0.0191451,6924
0.019211,6884
0.0192772,7016
0.0193435,6974
0.0194101,6843
0.0194769,7340
0.019544,7284
0.0196112,7330
0.0196788,7636
0.0197465,8189
0.0198145,7949
0.0198827,8179
0.0199511,8029
0.0200198,196174
0.0200887,9419
0.0201579,11499
0.0202272,9536
0.0202969,9984
0.0203667,9802
0.0204368,10039
0.0205072,9632
0.0205778,9698
0.0206486,14917
0.0207197,10106
0.020791,10486
0.0208626,10074
0.0209344,10191
0.0210065,10170
0.0210788,10236
0.0211513,10491
0.0212241,10551
0.0212972,10870
0.0213705,10914
0.0214441,11439
0.0215179,11086
0.0215919,11675
0.0216663,11270
0.0217408,11374
0.0218157,12151
0.0218908,12480
0.0219661,12330
0.0220417,12165
0.0221176,12422
0.0221938,12365
0.0222701,12645
0.0223468,12581
0.0224237,12578
0.0225009,12569
0.0225784,13684
0.0226561,13556
0.0227341,13723
0.0228123,13811
0.0228909,13593
0.0229697,14089
0.0230487,13957
0.0231281,14482
0.0232077,13971
0.0232876,14299
0.0233677,14630
0.0234482,14839
0.0235289,15090
0.0236099,15288
0.0236911,15527
0.0237727,15342
0.0238545,15526
0.0239366,16100
0.024019,195479
0.0241017,18101
0.0241847,19422
0.0242679,18236
0.0243514,17761
0.0244353,17442
0.0245194,17428
0.0246038,17854
0.0246885,18040
0.0247735,18378
0.0248587,17907
0.0249443,17877
0.0250302,18277
0.0251163,18351
0.0252028,19235
0.0252895,19261
0.0253766,19159
0.0254639,19206
0.0255516,19523
0.0256396,19281
0.0257278,19758
0.0258164,21507
0.0259052,20709
0.0259944,21015
0.0260839,21070
0.0261737,21124
0.0262638,20895
0.0263542,20733
0.0264449,21602
0.0265359,21651
0.0266273,22504
0.0267189,22426
0.0268109,22545
0.0269032,22609
0.0269958,22960
0.0270887,23096
0.027182,23647
0.0272755,24442
0.0273694,23625
0.0274636,24088
0.0275582,24299
0.027653,24055
0.0277482,24795
0.0278437,24590
0.0279396,23966
0.0280357,25576
0.0281323,25361
0.0282291,25340
0.0283263,25552
0.0284238,31870
0.0285216,26408
0.0286198,25590
0.0287183,25818
0.0288172,25774
0.0289164,25564
0.0290159,26247
0.0291158,26641
0.029216,26669
0.0293166,26899
0.0294175,26332
0.0295187,27160
