0.01,475,3.78723
0.0100344,453
0.010069,454
0.0101036,461
0.0101384,463
0.0101733,374
0.0102083,401
0.0102435,375
0.0102787,345
0.0103141,372
0.0103496,464
0.0103852,605
0.010421,444
0.0104568,444
0.0104928,514
0.010529,484
0.0105652,470
0.0106016,671
0.0106381,560
0.0106747,542
0.0107114,537
0.0107483,489
0.0107853,574
0.0108224,566
0.0108597,623
0.0108971,638
0.0109346,605
0.0109722,814
0.01101,835
0.0110479,897
0.0110859,2232
0.0111241,3073
0.0111624,2850
0.0112008,2872
0.0112393,2818
0.011278,2936
0.0113168,2778
0.0113558,2725
0.0113949,2797
0.0114341,2788
0.0114735,2625
0.011513,2716
0.0115526,2773
0.0115924,2780
0.0116323,2704
0.0116723,2586
0.0117125,2616
0.0117528,2747
0.0117933,2622
0.0118339,2659
0.0118746,2706
0.0119155,2563
0.0119565,2602
0.0119976,2513
0.0120389,2578
0.0120804,2564
0.012122,2636
0.0121637,2538
0.0122056,2657
0.0122476,2666
0.0122897,16315
0.012332,2646
0.0123745,2506
0.0124171,2588
0.0124598,2671
0.0125027,2435
0.0125458,2433
0.0125889,2481
0.0126323,2494
0.0126758,2461
0.0127194,2534
0.0127632,2335
0.0128071,2430
0.0128512,2271
0.0128954,2281
0.0129398,2455
0.0129844,2414
0.0130291,2361
0.0130739,2369
0.0131189,2340
0.0131641,2278
0.0132094,2268
0.0132548,2268
0.0133005,2361
0.0133463,2262
0.0133922,2298
0.0134383,2231
0.0134846,2306
0.013531,2275
0.0135775,2193
0.0136243,2168
0.0136712,2176
0.0137182,2126
0.0137655,2257
0.0138128,2253
0.0138604,2171
0.0139081,2163
0.013956,2156
0.014004,2138
0.0140522,2147
0.0141006,2214
0.0141491,2243
0.0141978,2263
0.0142467,2194
0.0142957,2106
0.014345,2209
0.0143943,2267
0.0144439,2071
0.0144936,2056
0.0145435,2111
0.0145936,2152
0.0146438,2178
0.0146942,2054
0.0147448,2092
0.0147955,2071
0.0148465,2075
0.0148976,2199
0.0149488,20173
0.0150003,2287
0.0150519,2271
0.0151038,2392
0.0151557,2194
0.0152079,2205
0.0152603,2284
0.0153128,2090
0.0153655,2089
0.0154184,2165
0.0154715,2158
0.0155247,2108
0.0155782,2204
0.0156318,2328
0.0156856,2003
0.0157396,2077
0.0157938,2198
0.0158481,2178
0.0159027,2109
0.0159574,2212
0.0160124,2141
0.0160675,2192
0.0161228,2175
0.0161783,252913
0.016234,4080
0.0162898,6217
0.0163459,3804
0.0164022,3707
0.0164586,4635
0.0165153,3222
0.0165722,3579
0.0166292,3206
0.0166864,3260
0.0167439,3194
0.0168015,4210
0.0168593,12746
0.0169174,3805
0.0169756,3773
0.0170341,3990
0.0170927,3310
0.0171515,3426
0.0172106,3813
0.0172698,3414
0.0173293,3751
0.0173889,3882
0.0174488,3803
0.0175088,3809
0.0175691,3987
0.0176296,3942
0.0176903,3945
0.0177511,3875
0.0178123,3712
0.0178736,4161
0.0179351,4404
0.0179968,4764
0.0180588,4594
0.0181209,4777
0.0181833,4609
0.0182459,4633
0.0183087,4858
0.0183717,4668
0.018435,4509
0.0184984,4958
0.0185621,4956
0.018626,5045
0.0186901,5486
0.0187545,5465
0.018819,5343
0.0188838,21223
0.0189488,5867
0.019014,5865
0.0190795,5679
0.0191451,6299
0.019211,6056
0.0192772,5961
0.0193435,6073
0.0194101,5967
0.0194769,6671
0.019544,6336
0.0196112,6411
0.0196788,6616
0.0197465,6975
0.0198145,6775
0.0198827,7228
0.0199511,6694
0.0200198,172151
0.0200887,8563
0.0201579,10483
0.0202272,8211
0.0202969,8824
0.0203667,8426
0.0204368,8382
0.0205072,8356
0.0205778,8328
0.0206486,13152
0.0207197,8765
0.020791,9300
0.0208626,8737
0.0209344,8795
0.0210065,8806
0.0210788,8742
0.0211513,9512
0.0212241,9301
0.0212972,9277
0.0213705,9662
0.0214441,9787
