0.01,2,4.08896
0.0100344,1
0.010069,3
0.0101036,3
0.0101384,4
0.0101733,3
0.0102083,1
0.0102435,0
0.0102787,0
0.0103141,1
0.0103496,6
0.0103852,2
0.010421,2
0.0104568,4
0.0104928,2
0.010529,6
0.0105652,6
0.0106016,9
0.0106381,6
0.0106747,7
0.0107114,3
0.0107483,10
0.0107853,8
0.0108224,4
0.0108597,12
0.0108971,10
0.0109346,8
0.0109722,13
0.01101,24
0.0110479,24
0.0110859,87
0.0111241,121
0.0111624,131
0.0112008,127
0.0112393,102
0.011278,117
0.0113168,113
0.0113558,133
0.0113949,117
0.0114341,111
0.0114735,110
0.011513,117
0.0115526,132
0.0115924,89
0.0116323,99
0.0116723,121
0.0117125,102
0.0117528,119
0.0117933,121
0.0118339,116
0.0118746,100
0.0119155,113
0.0119565,116
0.0119976,120
0.0120389,110
0.0120804,105
0.012122,111
0.0121637,99
0.0122056,123
0.0122476,123
0.0122897,149
0.012332,111
0.0123745,98
0.0124171,111
0.0124598,118
0.0125027,81
0.0125458,91
0.0125889,116
0.0126323,100
0.0126758,87
0.0127194,91
0.0127632,93
0.0128071,111
0.0128512,92
0.0128954,101
0.0129398,78
0.0129844,95
0.0130291,85
0.0130739,91
0.0131189,107
0.0131641,84
0.0132094,99
0.0132548,95
0.0133005,79
0.0133463,107
0.0133922,82
0.0134383,88
0.0134846,77
0.013531,76
0.0135775,80
0.0136243,97
0.0136712,86
0.0137182,95
0.0137655,66
0.0138128,83
0.0138604,86
0.0139081,92
0.013956,88
0.014004,74
0.0140522,70
0.0141006,82
0.0141491,91
0.0141978,70
0.0142467,102
0.0142957,82
0.014345,84
0.0143943,97
0.0144439,75
0.0144936,65
0.0145435,82
0.0145936,77
0.0146438,72
0.0146942,66
0.0147448,79
0.0147955,59
0.0148465,68
0.0148976,75
0.0149488,131
0.0150003,81
0.0150519,61
0.0151038,68
0.0151557,71
0.0152079,92
0.0152603,81
0.0153128,71
0.0153655,74
0.0154184,74
0.0154715,71
0.0155247,59
0.0155782,79
0.0156318,54
0.0156856,70
0.0157396,69
0.0157938,65
0.0158481,66
0.0159027,69
0.0159574,60
0.0160124,66
0.0160675,63
0.0161228,67
0.0161783,979
0.016234,95
0.0162898,130
0.0163459,78
0.0164022,91
0.0164586,101
0.0165153,87
0.0165722,86
0.0166292,74
0.0166864,84
0.0167439,74
0.0168015,73
0.0168593,113
0.0169174,77
0.0169756,89
0.0170341,83
0.0170927,76
0.0171515,82
0.0172106,81
0.0172698,76
0.0173293,65
0.0173889,73
0.0174488,65
0.0175088,73
0.0175691,69
0.0176296,74
0.0176903,70
0.0177511,70
0.0178123,68
0.0178736,69
0.0179351,65
0.0179968,59
0.0180588,50
0.0181209,55
0.0181833,61
0.0182459,63
0.0183087,52
0.0183717,57
0.018435,66
0.0184984,63
0.0185621,62
0.018626,46
0.0186901,70
0.0187545,70
0.018819,60
0.0188838,112
0.0189488,50
0.019014,57
0.0190795,64
0.0191451,60
0.019211,55
0.0192772,65
0.0193435,71
0.0194101,65
0.0194769,61
0.019544,54
0.0196112,60
0.0196788,57
0.0197465,58
0.0198145,49
0.0198827,52
0.0199511,56
0.0200198,769
0.0200887,79
0.0201579,110
0.0202272,78
0.0202969,80
0.0203667,86
0.0204368,70
0.0205072,72
0.0205778,78
0.0206486,121
0.0207197,69
0.020791,65
0.0208626,58
0.0209344,75
0.0210065,73
0.0210788,66
0.0211513,62
0.0212241,68
0.0212972,56
0.0213705,51
0.0214441,62
0.0215179,83
0.0215919,65
0.0216663,73
0.0217408,64
0.0218157,55
0.0218908,59
0.0219661,49
0.0220417,71
0.0221176,50
0.0221938,61
0.0222701,66
0.0223468,72
0.0224237,68
0.0225009,63
0.0225784,58
0.0226561,57
0.0227341,64
0.0228123,58
0.0228909,65
0.0229697,91
0.0230487,65
0.0231281,57
0.0232077,56
0.0232876,66
0.0233677,54
0.0234482,69
0.0235289,75
0.0236099,83
0.0236911,57
0.0237727,73
0.0238545,70
0.0239366,69
0.024019,650
0.0241017,109
0.0241847,127
0.0242679,86
0.0243514,97
0.0244353,78
0.0245194,74
0.0246038,82
0.0246885,98
0.0247735,86
0.0248587,71
0.0249443,100
0.0250302,112
0.0251163,89
0.0252028,68
0.0252895,78
0.0253766,89
0.0254639,87
0.0255516,100
0.0256396,82
0.0257278,94
0.0258164,89
0.0259052,82
0.0259944,73
0.0260839,76
0.0261737,105
0.0262638,78
0.0263542,75
0.0264449,86
0.0265359,85
0.0266273,92
0.0267189,84
0.0268109,63
0.0269032,87
0.0269958,82
0.0270887,80
0.027182,80
0.0272755,87
0.0273694,95
0.0274636,89
0.0275582,101
0.027653,105
0.0277482,88
0.0278437,86
0.0279396,85
0.0280357,84
0.0281323,82
0.0282291,95
0.0283263,105
0.0284238,119
0.0285216,87
0.0286198,81
0.0287183,88
0.0288172,95
0.0289164,87
0.0290159,89
0.0291158,111
0.029216,90
0.0293166,83
0.0294175,106
0.0295187,79
0.0296203,96
0.0297223,85
0.0298246,94
0.0299273,101
0.0300303,83
0.0301337,92
0.0302374,89
0.0303415,106
0.0304459,92
0.0305507,94
0.0306559,88
0.0307614,94
0.0308673,97
0.0309735,112
0.0310802,119
0.0311872,116
0.0312945,100
0.0314022,87
0.0315103,113
0.0316188,113
0.0317276,81
0.0318368,105
0.0319464,104
0.0320564,100
0.0321667,86
0.0322775,131
0.0323886,131
0.0325001,126
0.0326119,107
0.0327242,112
0.0328368,99
0.0329499,116
0.0330633,137
0.0331771,87
0.0332913,101
0.0334059,86
0.0335209,108
0.0336363,122
0.0337521,81
0.0338682,98
0.0339848,99
0.0341018,91
0.0342192,101
0.034337,108
0.0344552,102
0.0345738,102
0.0346928,120
0.0348122,107
0.034932,95
0.0350523,143
0.035173,122
0.035294,124
0.0354155,133
0.0355374,100
0.0356597,113
0.0357825,111
0.0359057,114
0.0360293,117
0.0361533,136
0.0362777,112
0.0364026,120
0.0365279,117
0.0366537,120
0.0367798,135
0.0369064,130
0.0370335,116
0.0371609,112
0.0372889,110
0.0374172,115
0.037546,110
0.0376753,121
0.0378049,109
0.0379351,123
0.0380657,103
0.0381967,100
0.0383282,121
0.0384601,117
0.0385925,107
0.0387253,122
0.0388586,128
0.0389924,150
0.0391266,125
0.0392613,129
0.0393965,107
0.0395321,121
0.0396681,113
0.0398047,116
0.0399417,122
0.0400792,140
0.0402172,128
0.0403556,122
0.0404945,131
0.0406339,178
0.0407738,143
0.0409141,152
0.041055,114
0.0411963,123
0.0413381,107
0.0414804,120
0.0416232,137
0.0417664,119
0.0419102,123
0.0420545,98
0.0421992,121
0.0423445,118
0.0424903,111
0.0426365,128
0.0427833,127
0.0429306,146
0.0430783,126
0.0432266,137
0.0433754,122
0.0435247,146
0.0436745,132
0.0438249,142
0.0439757,118
0.0441271,146
0.044279,122
0.0444314,129
0.0445844,151
0.0447378,144
0.0448918,143
0.0450464,124
0.0452014,140
0.045357,155
0.0455131,117
0.0456698,127
0.045827,141
0.0459848,116
0.0461431,124
0.0463019,130
0.0464613,155
0.0466212,128
0.0467817,130
0.0469427,134
0.0471043,150
0.0472664,158
0.0474291,133
0.0475924,138
0.0477562,144
0.0479206,138
0.0480856,147
0.0482511,181
0.0484172,301
0.0485839,162
0.0487511,165
0.0489189,156
0.0490873,143
0.0492563,148
0.0494258,165
0.0495959,137
0.0497667,150
0.049938,133
0.0501099,167
0.0502824,159
0.0504554,129
0.0506291,156
0.0508034,132
0.0509783,153
0.0511538,166
0.0513298,149
0.0515065,125
0.0516838,127
0.0518617,131
0.0520403,196
0.0522194,156
0.0523991,163
0.0525795,143
0.0527605,126
0.0529421,151
0.0531244,160
0.0533072,155
0.0534907,139
0.0536748,156
0.0538596,155
0.054045,183
0.054231,177
0.0544177,184
0.054605,150
0.054793,179
0.0549816,190
0.0551709,172
0.0553608,168
0.0555513,177
0.0557426,181
0.0559344,183
0.056127,178
0.0563202,190
0.056514,160
0.0567086,142
0.0569038,171
0.0570997,199
0.0572962,176
0.0574934,193
0.0576913,189
0.0578899,186
0.0580892,191
0.0582892,162
0.0584898,165
0.0586911,166
0.0588932,181
0.0590959,154
0.0592993,176
0.0595034,156
0.0597083,197
0.0599138,183
0.06012,172
0.060327,180
0.0605346,187
0.060743,223
0.0609521,208
0.0611619,201
0.0613724,160
0.0615837,186
0.0617957,203
0.0620084,191
0.0622218,191
0.062436,204
0.0626509,177
0.0628666,194
0.063083,192
0.0633001,178
0.063518,207
0.0637367,226
0.0639561,205
0.0641762,208
0.0643971,184
0.0646188,226
0.0648412,200
0.0650644,214
0.0652884,235
0.0655131,224
0.0657387,211
0.0659649,205
0.066192,212
0.0664199,255
0.0666485,217
0.0668779,225
0.0671081,213
0.0673391,254
0.0675709,209
0.0678035,183
0.0680369,193
0.0682711,222
0.0685061,205
0.0687419,233
0.0689785,211
0.069216,237
0.0694542,219
0.0696933,236
0.0699332,211
0.0701739,216
0.0704155,234
0.0706579,240
0.0709011,240
0.0711452,227
0.0713901,224
0.0716358,261
0.0718824,244
0.0721298,240
0.0723781,254
0.0726273,265
0.0728773,227
0.0731281,238
0.0733798,250
0.0736324,271
0.0738859,244
0.0741402,261
0.0743954,216
0.0746515,269
0.0749085,238
0.0751663,283
0.0754251,238
0.0756847,277
0.0759452,243
0.0762067,319
0.076469,247
0.0767322,249
0.0769963,246
0.0772614,267
0.0775273,260
0.0777942,274
0.078062,248
0.0783307,288
0.0786003,291
0.0788709,261
0.0791424,278
0.0794148,284
0.0796882,295
0.0799625,240
0.0802377,258
0.0805139,246
0.080791,302
0.0810692,298
0.0813482,245
0.0816282,255
0.0819092,289
0.0821912,291
0.0824741,281
0.082758,269
0.0830428,301
0.0833287,289
0.0836155,251
0.0839034,309
