0.01,210,3.87546
0.0100344,231
0.010069,220
0.0101036,161
0.0101384,211
0.0101733,154
0.0102083,200
0.0102435,169
0.0102787,160
0.0103141,170
0.0103496,167
0.0103852,208
0.010421,222
0.0104568,275
0.0104928,219
0.010529,227
0.0105652,262
0.0106016,278
0.0106381,326
0.0106747,346
0.0107114,295
0.0107483,284
0.0107853,300
0.0108224,320
0.0108597,362
0.0108971,341
0.0109346,362
0.0109722,580
0.01101,600
0.0110479,691
0.0110859,2008
0.0111241,2762
0.0111624,2760
0.0112008,2763
0.0112393,2763
0.011278,2670
0.0113168,2568
0.0113558,2682
0.0113949,2509
0.0114341,2510
0.0114735,2632
0.011513,2525
0.0115526,2465
0.0115924,2575
0.0116323,2507
0.0116723,2525
0.0117125,2450
0.0117528,2455
0.0117933,2393
0.0118339,2496
0.0118746,2425
0.0119155,2376
0.0119565,2536
0.0119976,2314
0.0120389,2363
0.0120804,2300
0.012122,2339
0.0121637,2259
0.0122056,2384
0.0122476,2383
0.0122897,11237
0.012332,2418
0.0123745,2283
0.0124171,2397
0.0124598,2478
0.0125027,2372
0.0125458,2332
0.0125889,2347
0.0126323,2240
0.0126758,2362
0.0127194,2296
0.0127632,2145
0.0128071,2193
0.0128512,2213
0.0128954,2159
0.0129398,2122
0.0129844,2161
0.0130291,2145
0.0130739,2163
0.0131189,2053
0.0131641,2010
0.0132094,2137
0.0132548,2075
0.0133005,2102
0.0133463,2044
0.0133922,2079
0.0134383,1981
0.0134846,1916
0.013531,1948
0.0135775,1965
0.0136243,1983
0.0136712,1938
0.0137182,1923
0.0137655,1885
0.0138128,1881
0.0138604,1907
0.0139081,1927
0.013956,1894
0.014004,1890
0.0140522,1976
0.0141006,1829
0.0141491,1947
0.0141978,1950
0.0142467,1879
0.0142957,1858
0.014345,1950
0.0143943,1825
0.0144439,1847
0.0144936,1829
0.0145435,1840
0.0145936,1787
0.0146438,1871
0.0146942,1822
0.0147448,1808
0.0147955,1881
0.0148465,1784
0.0148976,1867
0.0149488,14289
0.0150003,1974
0.0150519,1889
0.0151038,2009
0.0151557,1875
0.0152079,1866
0.0152603,1901
0.0153128,1746
0.0153655,1869
0.0154184,1840
0.0154715,1807
0.0155247,1814
0.0155782,1810
0.0156318,1814
0.0156856,1778
0.0157396,1830
0.0157938,1809
0.0158481,1816
0.0159027,1831
0.0159574,1754
0.0160124,1828
0.0160675,1727
0.0161228,1789
0.0161783,175071
0.016234,3425
0.0162898,5489
0.0163459,3224
0.0164022,3310
0.0164586,3759
0.0165153,2783
0.0165722,3141
0.0166292,2602
0.0166864,2601
0.0167439,2561
0.0168015,3645
0.0168593,9129
0.0169174,3219
0.0169756,2917
0.0170341,2983
0.0170927,2708
0.0171515,2723
0.0172106,2983
0.0172698,2756
0.0173293,3049
0.0173889,3019
0.0174488,2922
0.0175088,3164
0.0175691,2988
0.0176296,2873
0.0176903,2922
0.0177511,2893
0.0178123,2822
0.0178736,3040
0.0179351,3445
0.0179968,3431
0.0180588,3595
0.0181209,3541
0.0181833,3440
0.0182459,3427
0.0183087,3411
0.0183717,3475
0.018435,3256
0.0184984,3755
0.0185621,3727
0.018626,3677
0.0186901,4005
0.0187545,3893
0.018819,3878
0.0188838,14564
0.0189488,4093
0.019014,4136
0.0190795,4138
0.0191451,4280
0.019211,4332
0.0192772,4252
0.0193435,4303
0.0194101,4232
0.0194769,4778
0.019544,4377
0.0196112,4457
0.0196788,4716
0.0197465,4697
0.0198145,4948
0.0198827,4867
0.0199511,4638
0.0200198,120156
0.0200887,6103
0.0201579,8017
0.0202272,6300
0.0202969,6641
0.0203667,6147
0.0204368,6104
0.0205072,6037
0.0205778,6084
0.0206486,9447
0.0207197,6243
0.020791,6500
0.0208626,6262
0.0209344,6343
0.0210065,6243
0.0210788,6370
0.0211513,6317
0.0212241,6571
0.0212972,6408
0.0213705,6366
0.0214441,6880
0.0215179,6625
0.0215919,7027
0.0216663,6923
0.0217408,6813
0.0218157,7254
0.0218908,7587
0.0219661,7325
0.0220417,7301
0.0221176,7546
0.0221938,7467
0.0222701,7140
0.0223468,7532
0.0224237,7418
0.0225009,7346
0.0225784,8120
0.0226561,8068
0.0227341,8329
0.0228123,8039
0.0228909,7942
0.0229697,8534
0.0230487,8639
0.0231281,8445
0.0232077,8403
0.0232876,8443
0.0233677,8521
0.0234482,8872
0.0235289,8806
0.0236099,8740
0.0236911,8954
0.0237727,9190
0.0238545,9053
0.0239366,8900
0.024019,116675
0.0241017,11221
0.0241847,12108
0.0242679,11077
0.0243514,10398
0.0244353,10826
0.0245194,10660
0.0246038,10915
0.0246885,10948
0.0247735,11024
0.0248587,10865
0.0249443,11119
0.0250302,10800
0.0251163,11057
0.0252028,11411
0.0252895,11551
0.0253766,11382
0.0254639,11567
0.0255516,11951
0.0256396,11532
0.0257278,11614
0.0258164,12479
0.0259052,12516
0.0259944,12436
0.0260839,12435
0.0261737,12448
0.0262638,12556
0.0263542,12658
0.0264449,12853
0.0265359,12894
0.0266273,13042
0.0267189,13358
0.0268109,12987
0.0269032,13092
0.0269958,13546
0.0270887,13574
0.027182,13115
0.0272755,14509
0.0273694,13741
0.0274636,13791
0.0275582,14507
0.027653,14504
0.0277482,14232
0.0278437,14267
0.0279396,14463
0.0280357,14616
0.0281323,15066
0.0282291,14983
0.0283263,14937
0.0284238,18797
0.0285216,14659
0.0286198,14953
0.0287183,15223
0.0288172,15087
0.0289164,15361
0.0290159,15142
0.0291158,15627
0.029216,15183
0.0293166,15693
0.0294175,15749
0.0295187,15810
0.0296203,15960
0.0297223,15732
0.0298246,15979
0.0299273,16431
0.0300303,15584
0.0301337,16427
0.0302374,15886
0.0303415,16073
0.0304459,16153
0.0305507,15794
0.0306559,16234
0.0307614,16332
0.0308673,16185
0.0309735,16437
0.0310802,22102
0.0311872,16769
0.0312945,16740
0.0314022,16462
0.0315103,16848
0.0316188,16718
