0.01,0,4.09598
0.0100344,1
0.010069,1
0.0101036,1
0.0101384,0
0.0101733,0
0.0102083,1
0.0102435,0
0.0102787,3
0.0103141,1
0.0103496,0
0.0103852,2
0.010421,2
0.0104568,7
0.0104928,9
0.010529,6
0.0105652,3
0.0106016,3
0.0106381,5
0.0106747,1
0.0107114,9
0.0107483,7
0.0107853,9
0.0108224,6
0.0108597,9
0.0108971,6
0.0109346,14
0.0109722,18
0.01101,22
0.0110479,27
0.0110859,100
0.0111241,104
0.0111624,94
0.0112008,106
0.0112393,131
0.011278,125
0.0113168,121
0.0113558,116
0.0113949,105
0.0114341,120
0.0114735,119
0.011513,113
0.0115526,133
0.0115924,134
0.0116323,101
0.0116723,107
0.0117125,126
0.0117528,103
0.0117933,117
0.0118339,110
0.0118746,114
0.0119155,110
0.0119565,123
0.0119976,118
0.0120389,118
0.0120804,103
0.012122,112
0.0121637,105
0.0122056,86
0.0122476,91
0.0122897,131
0.012332,106
0.0123745,110
0.0124171,111
0.0124598,103
0.0125027,109
0.0125458,97
0.0125889,102
0.0126323,90
0.0126758,119
0.0127194,94
0.0127632,95
0.0128071,97
0.0128512,96
0.0128954,97
0.0129398,89
0.0129844,97
0.0130291,81
0.0130739,92
0.0131189,91
0.0131641,109
0.0132094,98
0.0132548,97
0.0133005,76
0.0133463,95
0.0133922,92
0.0134383,103
0.0134846,93
0.013531,80
0.0135775,86
0.0136243,76
0.0136712,75
0.0137182,85
0.0137655,73
0.0138128,78
0.0138604,87
0.0139081,86
0.013956,102
0.014004,101
0.0140522,80
0.0141006,94
0.0141491,74
0.0141978,67
0.0142467,70
0.0142957,64
0.014345,85
0.0143943,80
0.0144439,77
0.0144936,92
0.0145435,71
0.0145936,63
0.0146438,79
0.0146942,79
0.0147448,62
0.0147955,73
0.0148465,83
0.0148976,66
0.0149488,131
0.0150003,81
0.0150519,76
0.0151038,86
0.0151557,71
0.0152079,67
0.0152603,84
0.0153128,70
0.0153655,83
0.0154184,72
0.0154715,73
0.0155247,62
0.0155782,81
0.0156318,81
0.0156856,74
0.0157396,66
0.0157938,77
0.0158481,61
0.0159027,76
0.0159574,60
0.0160124,66
0.0160675,71
0.0161228,84
0.0161783,873
0.016234,94
0.0162898,137
0.0163459,79
0.0164022,100
0.0164586,81
0.0165153,83
0.0165722,88
