0.01,2,4.21257
0.0100344,2
0.010069,2
0.0101036,1
0.0101384,4
0.0101733,1
0.0102083,4
0.0102435,2
0.0102787,2
0.0103141,1
0.0103496,3
0.0103852,4
0.010421,3
0.0104568,2
0.0104928,6
0.010529,10
0.0105652,8
0.0106016,3
0.0106381,6
0.0106747,9
0.0107114,10
0.0107483,9
0.0107853,9
0.0108224,11
0.0108597,11
0.0108971,6
0.0109346,10
0.0109722,25
0.01101,18
0.0110479,33
0.0110859,105
0.0111241,148
0.0111624,133
0.0112008,142
0.0112393,161
0.011278,163
0.0113168,140
0.0113558,133
0.0113949,157
0.0114341,151
0.0114735,138
0.011513,132
0.0115526,146
0.0115924,135
0.0116323,152
0.0116723,130
0.0117125,142
0.0117528,128
0.0117933,151
0.0118339,130
0.0118746,145
0.0119155,136
0.0119565,129
0.0119976,141
0.0120389,145
0.0120804,134
0.012122,132
0.0121637,119
0.0122056,117
0.0122476,133
0.0122897,147
0.012332,141
0.0123745,118
0.0124171,125
0.0124598,120
0.0125027,132
0.0125458,117
0.0125889,133
0.0126323,112
0.0126758,134
0.0127194,122
0.0127632,110
0.0128071,117
0.0128512,127
0.0128954,139
0.0129398,113
0.0129844,130
0.0130291,93
0.0130739,115
0.0131189,119
0.0131641,101
0.0132094,130
0.0132548,111
0.0133005,111
0.0133463,120
0.0133922,116
0.0134383,104
0.0134846,112
0.013531,110
0.0135775,118
0.0136243,126
0.0136712,94
0.0137182,126
0.0137655,110
0.0138128,90
0.0138604,119
0.0139081,109
0.013956,89
0.014004,118
0.0140522,119
0.0141006,118
0.0141491,102
0.0141978,96
0.0142467,104
0.0142957,84
0.014345,90
0.0143943,100
0.0144439,112
0.0144936,96
0.0145435,104
0.0145936,105
0.0146438,90
0.0146942,83
0.0147448,93
0.0147955,89
0.0148465,84
0.0148976,99
0.0149488,114
0.0150003,91
0.0150519,90
0.0151038,102
0.0151557,92
0.0152079,83
0.0152603,89
0.0153128,94
0.0153655,77
0.0154184,74
0.0154715,77
0.0155247,84
0.0155782,96
0.0156318,73
0.0156856,84
0.0157396,101
0.0157938,84
0.0158481,78
0.0159027,93
0.0159574,104
0.0160124,78
0.0160675,94
0.0161228,76
0.0161783,422
0.016234,99
0.0162898,96
0.0163459,118
0.0164022,105
0.0164586,105
0.0165153,93
0.0165722,85
0.0166292,92
0.0166864,84
0.0167439,77
0.0168015,82
0.0168593,94
0.0169174,78
0.0169756,91
0.0170341,105
0.0170927,94
0.0171515,81
0.0172106,61
0.0172698,92
0.0173293,88
0.0173889,84
0.0174488,83
0.0175088,81
0.0175691,82
0.0176296,74
0.0176903,70
0.0177511,77
0.0178123,75
0.0178736,62
0.0179351,76
0.0179968,59
0.0180588,75
0.0181209,76
0.0181833,57
0.0182459,73
0.0183087,60
0.0183717,57
0.018435,73
0.0184984,59
0.0185621,54
0.018626,71
0.0186901,60
0.0187545,60
0.018819,67
0.0188838,65
0.0189488,67
0.019014,67
0.0190795,61
0.0191451,55
0.019211,51
0.0192772,49
0.0193435,61
0.0194101,52
0.0194769,59
0.019544,48
0.0196112,61
0.0196788,50
0.0197465,67
0.0198145,59
0.0198827,55
0.0199511,68
0.0200198,305
0.0200887,48
0.0201579,112
0.0202272,74
0.0202969,64
0.0203667,51
0.0204368,63
0.0205072,55
0.0205778,58
0.0206486,77
0.0207197,65
0.020791,74
0.0208626,51
0.0209344,45
0.0210065,42
0.0210788,63
0.0211513,52
0.0212241,48
0.0212972,57
0.0213705,50
0.0214441,47
0.0215179,41
0.0215919,47
0.0216663,55
0.0217408,53
0.0218157,51
0.0218908,59
0.0219661,51
0.0220417,51
0.0221176,51
0.0221938,49
0.0222701,48
0.0223468,46
0.0224237,45
0.0225009,54
0.0225784,54
0.0226561,54
0.0227341,47
0.0228123,58
0.0228909,62
0.0229697,48
0.0230487,54
0.0231281,60
0.0232077,57
0.0232876,69
0.0233677,49
0.0234482,50
0.0235289,71
0.0236099,63
0.0236911,48
0.0237727,62
0.0238545,79
0.0239366,59
0.024019,223
0.0241017,74
0.0241847,82
0.0242679,65
0.0243514,65
0.0244353,68
0.0245194,65
0.0246038,73
0.0246885,57
0.0247735,75
0.0248587,59
0.0249443,62
0.0250302,76
0.0251163,63
0.0252028,77
0.0252895,77
0.0253766,67
0.0254639,62
0.0255516,61
0.0256396,72
0.0257278,65
0.0258164,70
