0.01,153,812.659
0.0100344,138
0.010069,142
0.0101036,111
0.0101384,118
0.0101733,138
0.0102083,136
0.0102435,140
0.0102787,124
0.0103141,145
0.0103496,139
0.0103852,125
0.010421,122
0.0104568,131
0.0104928,184
0.010529,208
0.0105652,178
0.0106016,153
0.0106381,208
0.0106747,212
0.0107114,216
0.0107483,178
0.0107853,211
0.0108224,244
0.0108597,218
0.0108971,246
0.0109346,235
0.0109722,360
0.01101,413
0.0110479,478
0.0110859,1322
0.0111241,1854
0.0111624,1913
0.0112008,1809
0.0112393,1798
0.011278,1783
0.0113168,1839
0.0113558,1774
0.0113949,1828
0.0114341,1820
0.0114735,1784
0.011513,1719
0.0115526,1813
0.0115924,1693
0.0116323,1732
0.0116723,1751
0.0117125,1683
0.0117528,1771
0.0117933,1723
0.0118339,1719
0.0118746,1658
0.0119155,1674
0.0119565,1609
0.0119976,1572
0.0120389,1589
0.0120804,1625
0.012122,1504
0.0121637,1676
0.0122056,1533
0.0122476,1573
0.0122897,12510
0.012332,1674
0.0123745,1606
0.0124171,1670
0.0124598,1737
0.0125027,1538
0.0125458,1582
0.0125889,1545
0.0126323,1558
0.0126758,1566
0.0127194,1586
0.0127632,1474
0.0128071,1439
0.0128512,1501
0.0128954,1412
0.0129398,1517
0.0129844,1515
0.0130291,1469
0.0130739,1440
0.0131189,1455
0.0131641,1462
0.0132094,1402
0.0132548,1501
0.0133005,1432
0.0133463,1343
0.0133922,1382
0.0134383,1440
0.0134846,1336
0.013531,1420
0.0135775,1428
0.0136243,1353
0.0136712,1347
0.0137182,1359
0.0137655,1309
0.0138128,1307
0.0138604,1338
0.0139081,1324
0.013956,1374
0.014004,1302
0.0140522,1286
0.0141006,1402
0.0141491,1340
0.0141978,1406
0.0142467,1355
0.0142957,1283
0.014345,1284
0.0143943,1284
0.0144439,1343
0.0144936,1376
0.0145435,1213
0.0145936,1181
0.0146438,1311
0.0146942,1269
0.0147448,1274
0.0147955,1292
0.0148465,1286
0.0148976,1292
0.0149488,16121
0.0150003,1300
0.0150519,1328
0.0151038,1590
0.0151557,1268
0.0152079,1325
0.0152603,1370
0.0153128,1279
0.0153655,1337
0.0154184,1350
0.0154715,1220
0.0155247,1272
0.0155782,1363
0.0156318,1230
0.0156856,1252
0.0157396,1356
0.0157938,1264
0.0158481,1194
0.0159027,1267
0.0159574,1270
0.0160124,1284
0.0160675,1268
0.0161228,1267
0.0161783,251375
0.016234,2776
0.0162898,4324
0.0163459,2513
0.0164022,2527
0.0164586,3204
0.0165153,2122
0.0165722,2435
0.0166292,2042
0.0166864,2180
0.0167439,2270
0.0168015,3012
0.0168593,10507
0.0169174,2784
0.0169756,2542
0.0170341,2606
0.0170927,2207
0.0171515,2402
0.0172106,2515
0.0172698,2561
0.0173293,2725
0.0173889,2755
0.0174488,2805
0.0175088,2748
0.0175691,2811
0.0176296,2686
0.0176903,2893
0.0177511,2715
0.0178123,2807
0.0178736,2922
0.0179351,3395
0.0179968,3558
0.0180588,3540
0.0181209,3568
0.0181833,3514
0.0182459,3734
0.0183087,3510
0.0183717,3541
0.018435,3566
0.0184984,3935
0.0185621,3836
0.018626,3936
0.0186901,4422
0.0187545,4366
0.018819,4346
0.0188838,16904
0.0189488,4430
0.019014,4492
0.0190795,4537
0.0191451,4781
0.019211,4755
0.0192772,4810
0.0193435,4808
0.0194101,5051
0.0194769,5057
0.019544,5011
0.0196112,5123
0.0196788,5406
0.0197465,5569
0.0198145,5570
0.0198827,5535
0.0199511,5701
0.0200198,177580
0.0200887,7017
0.0201579,8127
0.0202272,6833
0.0202969,7425
0.0203667,6995
0.0204368,6977
0.0205072,6796
0.0205778,6936
0.0206486,11313
0.0207197,7439
0.020791,7604
0.0208626,7279
0.0209344,7191
0.0210065,7028
0.0210788,7218
0.0211513,7371
0.0212241,8020
0.0212972,7597
0.0213705,8172
0.0214441,7999
0.0215179,8052
0.0215919,8247
0.0216663,8245
0.0217408,8761
0.0218157,8907
0.0218908,9223
0.0219661,9045
0.0220417,9177
0.0221176,8993
0.0221938,9339
0.0222701,8991
0.0223468,9577
0.0224237,9790
0.0225009,9379
0.0225784,9931
0.0226561,9921
0.0227341,9837
0.0228123,10554
0.0228909,10396
0.0229697,9911
0.0230487,10310
0.0231281,10344
0.0232077,10591
0.0232876,10641
0.0233677,10845
0.0234482,10582
0.0235289,10906
0.0236099,10875
0.0236911,11516
0.0237727,11827
0.0238545,11491
0.0239366,11264
0.024019,164273
0.0241017,13545
0.0241847,14501
0.0242679,13607
0.0243514,12806
0.0244353,12770
0.0245194,13025
0.0246038,13277
0.0246885,14023
0.0247735,13570
0.0248587,13734
0.0249443,13468
0.0250302,13784
0.0251163,13760
0.0252028,14586
0.0252895,14405
0.0253766,14146
0.0254639,14616
0.0255516,14694
0.0256396,14519
0.0257278,14889
0.0258164,15764
0.0259052,16193
0.0259944,15828
0.0260839,15704
0.0261737,15863
0.0262638,16017
0.0263542,16410
0.0264449,16094
0.0265359,16430
0.0266273,16745
0.0267189,16766
0.0268109,16720
0.0269032,17029
0.0269958,17289
0.0270887,17662
0.027182,17327
0.0272755,18263
0.0273694,17870
0.0274636,18092
0.0275582,18252
0.027653,18634
0.0277482,18886
0.0278437,19173
0.0279396,18622
0.0280357,19278
0.0281323,19003
0.0282291,19323
0.0283263,18830
0.0284238,24076
0.0285216,20112
0.0286198,19822
0.0287183,19641
0.0288172,19351
0.0289164,19805
0.0290159,20298
0.0291158,19762
0.029216,20019
0.0293166,20261
0.0294175,20056
0.0295187,20946
0.0296203,20758
0.0297223,20560
0.0298246,20555
0.0299273,21518
0.0300303,20439
0.0301337,21054
0.0302374,20970
0.0303415,20868
0.0304459,20744
0.0305507,21783
0.0306559,21591
0.0307614,21614
0.0308673,21470
0.0309735,21499
0.0310802,27996
0.0311872,22484
0.0312945,21868
0.0314022,21832
0.0315103,22375
0.0316188,22074
0.0317276,22006
0.0318368,22359
0.0319464,22268
0.0320564,22285
0.0321667,21785
0.0322775,22953
0.0323886,25998
0.0325001,22863
0.0326119,22371
0.0327242,22697
0.0328368,22695
0.0329499,26454
0.0330633,22580
0.0331771,22942
