0.01,137,891.632
0.0100344,133
0.010069,112
0.0101036,117
0.0101384,105
0.0101733,98
0.0102083,127
0.0102435,120
0.0102787,128
0.0103141,121
0.0103496,122
0.0103852,122
0.010421,125
0.0104568,157
0.0104928,200
0.010529,184
0.0105652,188
0.0106016,170
0.0106381,172
0.0106747,212
0.0107114,232
0.0107483,188
0.0107853,216
0.0108224,231
0.0108597,216
0.0108971,227
0.0109346,291
0.0109722,380
0.01101,450
0.0110479,550
0.0110859,1614
0.0111241,2251
0.0111624,2303
0.0112008,2214
0.0112393,2127
0.011278,2162
0.0113168,2259
0.0113558,2156
0.0113949,2082
0.0114341,2113
0.0114735,2119
0.011513,2181
0.0115526,2008
0.0115924,2068
0.0116323,2087
0.0116723,2081
0.0117125,2047
0.0117528,2064
0.0117933,2064
0.0118339,2023
0.0118746,1977
0.0119155,1981
0.0119565,1950
0.0119976,1941
0.0120389,2026
0.0120804,1993
0.012122,2002
0.0121637,1901
0.0122056,1965
0.0122476,1965
0.0122897,5041
0.012332,1956
0.0123745,1839
0.0124171,1888
0.0124598,1935
0.0125027,1912
0.0125458,1845
0.0125889,1875
0.0126323,1807
0.0126758,1785
0.0127194,1736
0.0127632,1761
0.0128071,1756
0.0128512,1694
0.0128954,1711
0.0129398,1790
0.0129844,1713
0.0130291,1711
0.0130739,1758
0.0131189,1657
0.0131641,1728
0.0132094,1691
0.0132548,1728
0.0133005,1627
0.0133463,1589
0.0133922,1660
0.0134383,1600
0.0134846,1647
0.013531,1612
0.0135775,1624
0.0136243,1658
0.0136712,1579
0.0137182,1615
0.0137655,1501
0.0138128,1615
0.0138604,1593
0.0139081,1456
0.013956,1574
0.014004,1451
0.0140522,1506
0.0141006,1514
0.0141491,1520
0.0141978,1459
0.0142467,1507
0.0142957,1514
0.014345,1453
0.0143943,1360
0.0144439,1447
0.0144936,1485
0.0145435,1416
0.0145936,1452
0.0146438,1456
0.0146942,1456
0.0147448,1377
0.0147955,1454
0.0148465,1418
0.0148976,1384
0.0149488,6312
0.0150003,1440
0.0150519,1531
0.0151038,1554
0.0151557,1426
0.0152079,1488
0.0152603,1482
0.0153128,1409
0.0153655,1355
0.0154184,1345
0.0154715,1354
0.0155247,1372
0.0155782,1461
0.0156318,1439
0.0156856,1357
0.0157396,1356
0.0157938,1378
0.0158481,1366
0.0159027,1352
0.0159574,1366
0.0160124,1375
0.0160675,1305
0.0161228,1358
0.0161783,105780
0.016234,2494
0.0162898,3786
0.0163459,2325
0.0164022,2267
0.0164586,2861
0.0165153,2032
0.0165722,2171
0.0166292,1990
0.0166864,1956
0.0167439,1889
0.0168015,2529
0.0168593,6035
0.0169174,2328
0.0169756,2259
0.0170341,2316
0.0170927,2079
0.0171515,2012
0.0172106,1974
0.0172698,1921
0.0173293,1966
0.0173889,1972
0.0174488,1981
0.0175088,2078
0.0175691,2210
0.0176296,2025
0.0176903,2217
0.0177511,1998
0.0178123,2056
0.0178736,2095
0.0179351,1957
0.0179968,1872
0.0180588,2010
0.0181209,2112
0.0181833,2112
0.0182459,2129
0.0183087,2142
0.0183717,2226
0.018435,2190
0.0184984,2108
0.0185621,2212
0.018626,2114
0.0186901,2070
0.0187545,2231
0.018819,2129
0.0188838,6146
0.0189488,2275
0.019014,2309
0.0190795,2315
0.0191451,2319
0.019211,2279
0.0192772,2346
0.0193435,2438
0.0194101,2382
0.0194769,2340
0.019544,2334
0.0196112,2403
0.0196788,2379
0.0197465,2358
0.0198145,2460
0.0198827,2357
0.0199511,2358
0.0200198,99204
0.0200887,3662
0.0201579,5399
0.0202272,3556
0.0202969,3968
0.0203667,3463
0.0204368,3316
0.0205072,3191
0.0205778,3206
0.0206486,9197
0.0207197,3303
0.020791,3796
0.0208626,3590
0.0209344,3541
0.0210065,3529
0.0210788,3428
0.0211513,3471
0.0212241,3317
0.0212972,3296
0.0213705,3709
0.0214441,3738
0.0215179,3596
0.0215919,3859
0.0216663,3738
0.0217408,3741
0.0218157,3632
0.0218908,3704
0.0219661,3645
0.0220417,3695
0.0221176,3764
0.0221938,3916
0.0222701,3927
0.0223468,4121
0.0224237,4130
0.0225009,3937
0.0225784,4120
0.0226561,4115
0.0227341,4160
0.0228123,3919
0.0228909,4177
0.0229697,4226
0.0230487,4217
0.0231281,4196
0.0232077,4525
0.0232876,4534
0.0233677,4424
0.0234482,4590
0.0235289,4664
0.0236099,4439
0.0236911,4610
0.0237727,4729
0.0238545,4821
0.0239366,4915
0.024019,73175
0.0241017,6233
0.0241847,6963
0.0242679,6049
0.0243514,5642
0.0244353,5764
0.0245194,5556
0.0246038,5467
0.0246885,6011
0.0247735,5913
0.0248587,5732
0.0249443,5959
0.0250302,5467
0.0251163,5762
0.0252028,5665
0.0252895,5879
0.0253766,6102
0.0254639,6038
0.0255516,6069
0.0256396,5987
0.0257278,6059
0.0258164,6041
0.0259052,6117
0.0259944,6254
0.0260839,6228
0.0261737,6436
0.0262638,6493
0.0263542,6736
0.0264449,6501
0.0265359,6436
0.0266273,6699
0.0267189,6580
0.0268109,6719
0.0269032,6782
0.0269958,6841
0.0270887,6916
0.027182,7130
0.0272755,7522
0.0273694,7438
0.0274636,7239
0.0275582,7212
0.027653,7452
0.0277482,7459
0.0278437,7408
0.0279396,7347
0.0280357,7630
0.0281323,7668
0.0282291,7603
0.0283263,7565
0.0284238,9148
0.0285216,7900
0.0286198,7918
0.0287183,7655
0.0288172,7643
0.0289164,7598
0.0290159,7700
0.0291158,7839
0.029216,7989
0.0293166,7840
0.0294175,7831
0.0295187,7863
0.0296203,7742
0.0297223,7971
0.0298246,7743
0.0299273,8091
0.0300303,8106
0.0301337,8129
0.0302374,8325
0.0303415,8126
0.0304459,8346
0.0305507,8162
0.0306559,8128
0.0307614,8346
0.0308673,8454
0.0309735,8389
