0.01,115,902.603
0.0100344,113
0.010069,141
0.0101036,123
0.0101384,111
0.0101733,99
0.0102083,105
0.0102435,140
0.0102787,106
0.0103141,128
0.0103496,157
0.0103852,125
0.010421,133
0.0104568,155
0.0104928,164
0.010529,168
0.0105652,211
0.0106016,198
0.0106381,216
0.0106747,223
0.0107114,217
0.0107483,218
0.0107853,223
0.0108224,226
0.0108597,230
0.0108971,234
0.0109346,274
0.0109722,368
0.01101,456
0.0110479,549
0.0110859,1699
0.0111241,2440
0.0111624,2366
0.0112008,2334
0.0112393,2274
0.011278,2377
0.0113168,2239
0.0113558,2170
0.0113949,2186
0.0114341,2099
0.0114735,2234
0.011513,2165
0.0115526,2158
0.0115924,2145
0.0116323,2086
0.0116723,2154
0.0117125,2183
0.0117528,2058
0.0117933,2072
0.0118339,2111
0.0118746,2028
0.0119155,2087
0.0119565,2045
0.0119976,2023
0.0120389,2041
0.0120804,1871
0.012122,1971
0.0121637,1983
0.0122056,1969
0.0122476,1978
0.0122897,4689
0.012332,1961
0.0123745,1932
0.0124171,1980
0.0124598,2030
0.0125027,1947
0.0125458,1990
0.0125889,1926
0.0126323,1914
0.0126758,1853
0.0127194,1896
0.0127632,1893
0.0128071,1747
0.0128512,1843
0.0128954,1858
0.0129398,1855
0.0129844,1785
0.0130291,1791
0.0130739,1838
0.0131189,1779
0.0131641,1740
0.0132094,1745
0.0132548,1696
0.0133005,1831
0.0133463,1731
0.0133922,1755
0.0134383,1635
0.0134846,1607
0.013531,1639
0.0135775,1639
0.0136243,1720
0.0136712,1574
0.0137182,1652
0.0137655,1633
0.0138128,1557
0.0138604,1584
0.0139081,1600
0.013956,1604
0.014004,1611
0.0140522,1578
0.0141006,1505
0.0141491,1571
0.0141978,1580
0.0142467,1561
0.0142957,1499
0.014345,1465
0.0143943,1509
0.0144439,1503
0.0144936,1536
0.0145435,1543
0.0145936,1447
0.0146438,1512
0.0146942,1491
0.0147448,1456
0.0147955,1490
0.0148465,1443
0.0148976,1405
0.0149488,5714
0.0150003,1472
0.0150519,1527
0.0151038,1594
0.0151557,1466
0.0152079,1495
0.0152603,1469
0.0153128,1444
0.0153655,1432
0.0154184,1429
0.0154715,1395
0.0155247,1427
0.0155782,1431
0.0156318,1377
0.0156856,1378
0.0157396,1347
0.0157938,1340
0.0158481,1451
0.0159027,1316
0.0159574,1431
0.0160124,1343
0.0160675,1451
0.0161228,1387
0.0161783,91000
0.016234,2474
0.0162898,3674
0.0163459,2369
0.0164022,2298
0.0164586,2664
0.0165153,2050
0.0165722,2137
0.0166292,1918
0.0166864,1942
0.0167439,1894
0.0168015,2571
0.0168593,5283
0.0169174,2274
0.0169756,2173
0.0170341,2172
0.0170927,1989
0.0171515,2013
0.0172106,2026
0.0172698,1950
0.0173293,1906
0.0173889,1922
0.0174488,1944
0.0175088,1979
0.0175691,2083
0.0176296,1979
0.0176903,2035
0.0177511,1984
0.0178123,1871
0.0178736,1915
0.0179351,1911
0.0179968,1948
0.0180588,2009
0.0181209,1875
0.0181833,1907
0.0182459,2046
0.0183087,2021
0.0183717,2034
0.018435,2041
0.0184984,1926
0.0185621,2003
0.018626,1885
0.0186901,2067
0.0187545,2017
0.018819,1933
0.0188838,5643
0.0189488,2026
0.019014,1979
0.0190795,2060
0.0191451,2261
0.019211,2087
0.0192772,2107
0.0193435,2212
0.0194101,2083
0.0194769,2265
0.019544,2180
0.0196112,2127
0.0196788,2191
0.0197465,2163
0.0198145,2191
0.0198827,2160
0.0199511,2176
0.0200198,84846
0.0200887,3220
0.0201579,5060
0.0202272,3179
0.0202969,3562
0.0203667,3090
0.0204368,2979
0.0205072,2949
0.0205778,2789
0.0206486,7780
0.0207197,3016
0.020791,3386
0.0208626,3068
0.0209344,3098
0.0210065,3128
0.0210788,2996
0.0211513,3106
0.0212241,3085
0.0212972,3068
0.0213705,3199
0.0214441,3251
0.0215179,3202
0.0215919,3315
0.0216663,3302
0.0217408,3191
0.0218157,3203
0.0218908,3209
0.0219661,3256
0.0220417,3254
0.0221176,3286
0.0221938,3443
0.0222701,3431
0.0223468,3509
0.0224237,3633
0.0225009,3599
0.0225784,3503
0.0226561,3574
0.0227341,3637
0.0228123,3459
0.0228909,3576
0.0229697,3712
0.0230487,3727
0.0231281,3771
0.0232077,3922
0.0232876,3929
0.0233677,3883
0.0234482,3651
0.0235289,3836
0.0236099,3907
0.0236911,4084
0.0237727,4196
0.0238545,4100
0.0239366,4118
0.024019,62569
0.0241017,5445
0.0241847,5991
0.0242679,5291
0.0243514,4970
0.0244353,4887
0.0245194,4797
0.0246038,4866
0.0246885,5089
0.0247735,5035
0.0248587,4927
0.0249443,4961
0.0250302,5085
0.0251163,4970
0.0252028,4948
0.0252895,5094
0.0253766,4999
0.0254639,5153
0.0255516,5417
0.0256396,5044
0.0257278,5231
0.0258164,5169
0.0259052,4954
0.0259944,5364
0.0260839,5190
0.0261737,5335
0.0262638,5685
0.0263542,5453
0.0264449,5476
0.0265359,5471
0.0266273,5687
0.0267189,5625
0.0268109,5791
0.0269032,5680
0.0269958,5972
0.0270887,5918
0.027182,5991
0.0272755,6120
0.0273694,5940
0.0274636,6183
0.0275582,6107
0.027653,6217
0.0277482,6211
0.0278437,6199
0.0279396,6248
0.0280357,6420
0.0281323,6380
0.0282291,6570
0.0283263,6403
0.0284238,7415
0.0285216,6593
0.0286198,6700
0.0287183,6399
0.0288172,6437
0.0289164,6476
0.0290159,6445
0.0291158,6766
0.029216,6697
0.0293166,6794
0.0294175,6660
0.0295187,6767
0.0296203,6659
0.0297223,6632
0.0298246,6568
0.0299273,6704
0.0300303,6708
0.0301337,6802
0.0302374,7062
0.0303415,6933
0.0304459,6768
0.0305507,7015
0.0306559,6848
0.0307614,6965
0.0308673,6955
0.0309735,7001
0.0310802,9062
0.0311872,7437
0.0312945,7435
0.0314022,7368
0.0315103,7137
0.0316188,7302
0.0317276,7376
0.0318368,7579
0.0319464,7386
0.0320564,7364
0.0321667,7460
0.0322775,8157
0.0323886,8709
0.0325001,7639
0.0326119,7528
0.0327242,7611
0.0328368,7670
0.0329499,9202
0.0330633,7751
0.0331771,7565
0.0332913,7860
0.0334059,7814
0.0335209,7789
0.0336363,7629
0.0337521,7352
0.0338682,7795
0.0339848,7597
0.0341018,7644
0.0342192,7642
0.034337,7606
0.0344552,7709
0.0345738,7689
0.0346928,7840
0.0348122,7841
0.034932,7837
0.0350523,11135
0.035173,7902
0.035294,7952
0.0354155,7913
0.0355374,8071
0.0356597,8170
0.0357825,8169
0.0359057,8079
0.0360293,7996
0.0361533,9124
0.0362777,8330
0.0364026,9192
0.0365279,8417
0.0366537,8347
0.0367798,10245
0.0369064,9875
0.0370335,8453
0.0371609,8446
0.0372889,8525
0.0374172,8307
0.037546,8377
0.0376753,8344
0.0378049,8512
0.0379351,8305
0.0380657,8267
0.0381967,8507
0.0383282,8519
0.0384601,8612
0.0385925,8477
0.0387253,8563
0.0388586,8577
0.0389924,11220
0.0391266,8696
0.0392613,8844
0.0393965,8528
0.0395321,8875
0.0396681,8525
0.0398047,8715
0.0399417,8798
0.0400792,9226
0.0402172,9628
0.0403556,8948
0.0404945,8856
0.0406339,10920
0.0407738,8958
0.0409141,9896
0.041055,9000
0.0411963,8978
0.0413381,9117
0.0414804,9094
0.0416232,9218
0.0417664,9216
0.0419102,9088
0.0420545,9081
0.0421992,8984
0.0423445,9024
0.0424903,8993
0.0426365,9362
0.0427833,9255
0.0429306,10507
0.0430783,9328
0.0432266,9521
0.0433754,9682
0.0435247,9474
0.0436745,9268
0.0438249,9490
0.0439757,9632
0.0441271,10141
0.044279,9884
0.0444314,9853
0.0445844,11325
0.0447378,9773
0.0448918,10179
0.0450464,9877
0.0452014,9943
0.045357,9732
0.0455131,10174
0.0456698,9735
0.045827,9975
0.0459848,9785
0.0461431,9893
0.0463019,10091
0.0464613,10111
0.0466212,10007
0.0467817,10279
0.0469427,10327
0.0471043,10152
0.0472664,10613
0.0474291,10314
0.0475924,10383
0.0477562,10340
0.0479206,10585
0.0480856,10700
0.0482511,10471
0.0484172,29163
0.0485839,11695
