0.01,88,928.962
0.0100344,69
0.010069,99
0.0101036,86
0.0101384,90
0.0101733,76
0.0102083,77
0.0102435,86
0.0102787,94
0.0103141,90
0.0103496,93
0.0103852,89
0.010421,106
0.0104568,131
0.0104928,159
0.010529,174
0.0105652,185
0.0106016,152
0.0106381,167
0.0106747,185
0.0107114,219
0.0107483,187
0.0107853,223
0.0108224,223
0.0108597,186
0.0108971,200
0.0109346,279
0.0109722,460
0.01101,507
0.0110479,586
0.0110859,1965
0.0111241,2746
0.0111624,2767
0.0112008,2745
0.0112393,2682
0.011278,2724
0.0113168,2601
0.0113558,2671
0.0113949,2616
0.0114341,2620
0.0114735,2568
0.011513,2588
0.0115526,2641
0.0115924,2569
0.0116323,2530
0.0116723,2466
0.0117125,2528
0.0117528,2476
0.0117933,2478
0.0118339,2488
0.0118746,2469
0.0119155,2429
0.0119565,2536
0.0119976,2378
0.0120389,2409
0.0120804,2264
0.012122,2342
0.0121637,2316
0.0122056,2328
0.0122476,2392
0.0122897,3634
0.012332,2309
0.0123745,2228
0.0124171,2297
0.0124598,2377
0.0125027,2248
0.0125458,2244
0.0125889,2236
0.0126323,2226
0.0126758,2251
0.0127194,2204
0.0127632,2174
0.0128071,2118
0.0128512,2249
0.0128954,2151
0.0129398,2009
0.0129844,2222
0.0130291,2082
0.0130739,2178
0.0131189,2057
0.0131641,2102
0.0132094,1959
0.0132548,1981
0.0133005,2009
0.0133463,1947
0.0133922,1978
0.0134383,2040
0.0134846,1952
0.013531,1940
0.0135775,1910
0.0136243,1878
0.0136712,1938
0.0137182,1921
0.0137655,1874
0.0138128,1880
0.0138604,1892
0.0139081,1906
0.013956,1883
0.014004,1823
0.0140522,1838
0.0141006,1890
0.0141491,1692
0.0141978,1817
0.0142467,1771
0.0142957,1782
0.014345,1791
0.0143943,1755
0.0144439,1732
0.0144936,1789
0.0145435,1762
0.0145936,1697
0.0146438,1739
0.0146942,1704
0.0147448,1617
0.0147955,1686
0.0148465,1692
0.0148976,1683
0.0149488,3583
0.0150003,1700
0.0150519,1703
0.0151038,1741
0.0151557,1726
0.0152079,1610
0.0152603,1664
0.0153128,1583
0.0153655,1673
0.0154184,1623
0.0154715,1608
0.0155247,1645
0.0155782,1599
0.0156318,1589
0.0156856,1519
0.0157396,1605
0.0157938,1581
0.0158481,1569
0.0159027,1564
0.0159574,1505
0.0160124,1556
0.0160675,1529
0.0161228,1521
0.0161783,40407
0.016234,2224
0.0162898,3254
0.0163459,2179
0.0164022,2133
0.0164586,2435
0.0165153,1948
0.0165722,2012
0.0166292,1909
0.0166864,1910
0.0167439,1784
0.0168015,2313
0.0168593,3498
0.0169174,2060
0.0169756,2046
0.0170341,1977
0.0170927,1825
0.0171515,1791
0.0172106,1853
0.0172698,1582
0.0173293,1672
0.0173889,1779
0.0174488,1662
0.0175088,1732
0.0175691,1654
0.0176296,1630
0.0176903,1675
0.0177511,1662
0.0178123,1467
0.0178736,1615
0.0179351,1541
0.0179968,1526
0.0180588,1528
0.0181209,1503
0.0181833,1494
0.0182459,1489
0.0183087,1560
0.0183717,1507
0.018435,1648
0.0184984,1468
0.0185621,1457
0.018626,1477
0.0186901,1466
0.0187545,1413
0.018819,1471
0.0188838,2907
0.0189488,1625
0.019014,1502
0.0190795,1562
0.0191451,1545
0.019211,1559
0.0192772,1486
0.0193435,1501
0.0194101,1511
0.0194769,1499
0.019544,1457
0.0196112,1452
0.0196788,1444
0.0197465,1466
0.0198145,1506
0.0198827,1437
0.0199511,1411
0.0200198,35892
0.0200887,2235
0.0201579,3226
0.0202272,1962
0.0202969,2349
0.0203667,1981
0.0204368,1966
0.0205072,1890
0.0205778,1671
0.0206486,3896
0.0207197,1846
0.020791,2068
0.0208626,1780
0.0209344,1994
0.0210065,1880
0.0210788,1687
0.0211513,1775
0.0212241,1697
0.0212972,1819
0.0213705,1774
0.0214441,1766
0.0215179,1844
0.0215919,1784
0.0216663,1736
0.0217408,1709
0.0218157,1767
0.0218908,1741
0.0219661,1692
0.0220417,1827
0.0221176,1807
0.0221938,1741
0.0222701,1769
0.0223468,1916
0.0224237,1776
0.0225009,1784
0.0225784,1797
0.0226561,1816
0.0227341,1866
0.0228123,1903
0.0228909,1925
0.0229697,1825
0.0230487,1941
0.0231281,1894
0.0232077,1947
0.0232876,2012
0.0233677,2045
0.0234482,1964
0.0235289,2024
0.0236099,1938
0.0236911,1989
0.0237727,1981
0.0238545,2060
0.0239366,1985
0.024019,24669
0.0241017,2819
0.0241847,3323
0.0242679,2712
0.0243514,2443
0.0244353,2497
0.0245194,2354
0.0246038,2483
0.0246885,2629
0.0247735,2549
0.0248587,2566
0.0249443,2514
0.0250302,2436
0.0251163,2465
0.0252028,2431
0.0252895,2473
0.0253766,2466
0.0254639,2535
0.0255516,2461
0.0256396,2416
0.0257278,2457
0.0258164,2432
0.0259052,2505
0.0259944,2357
0.0260839,2469
0.0261737,2511
0.0262638,2495
0.0263542,2646
0.0264449,2456
0.0265359,2660
0.0266273,2512
0.0267189,2552
0.0268109,2524
0.0269032,2639
0.0269958,2633
0.0270887,2693
0.027182,2656
0.0272755,2855
0.0273694,2793
0.0274636,2892
0.0275582,2773
0.027653,2822
0.0277482,2790
0.0278437,2816
0.0279396,2864
0.0280357,2960
0.0281323,3012
0.0282291,2866
0.0283263,2866
0.0284238,3264
0.0285216,2974
0.0286198,2870
0.0287183,2929
0.0288172,2858
0.0289164,2888
0.0290159,2904
0.0291158,2986
0.029216,2932
0.0293166,2885
0.0294175,2902
0.0295187,2924
0.0296203,2917
0.0297223,2954
0.0298246,3037
0.0299273,2888
0.0300303,2929
0.0301337,2992
0.0302374,2811
0.0303415,2857
0.0304459,2922
0.0305507,2929
0.0306559,3018
0.0307614,2906
0.0308673,2915
0.0309735,3019
0.0310802,3700
0.0311872,3178
0.0312945,3216
0.0314022,3168
0.0315103,3069
0.0316188,3132
0.0317276,3117
0.0318368,3112
0.0319464,3131
0.0320564,3209
0.0321667,3065
0.0322775,3608
0.0323886,3759
0.0325001,3344
0.0326119,3191
0.0327242,3239
0.0328368,3132
0.0329499,3874
0.0330633,3282
0.0331771,3314
0.0332913,3163
0.0334059,3216
0.0335209,3107
0.0336363,3278
0.0337521,3208
0.0338682,3183
