0.01,129,833.814
0.0100344,111
0.010069,122
0.0101036,126
0.0101384,109
0.0101733,133
0.0102083,122
0.0102435,103
0.0102787,154
0.0103141,139
0.0103496,150
0.0103852,150
0.010421,167
0.0104568,178
0.0104928,189
0.010529,187
0.0105652,167
0.0106016,200
0.0106381,212
0.0106747,193
0.0107114,182
0.0107483,177
0.0107853,252
0.0108224,255
0.0108597,247
0.0108971,271
0.0109346,257
0.0109722,373
0.01101,441
0.0110479,492
0.0110859,1377
0.0111241,1939
0.0111624,1944
0.0112008,1976
0.0112393,1901
0.011278,1978
0.0113168,1823
0.0113558,1941
0.0113949,1907
0.0114341,1911
0.0114735,1866
0.011513,1901
0.0115526,1843
0.0115924,1926
0.0116323,1813
0.0116723,1793
0.0117125,1795
0.0117528,1730
0.0117933,1781
0.0118339,1751
0.0118746,1769
0.0119155,1830
0.0119565,1703
0.0119976,1707
0.0120389,1763
0.0120804,1702
0.012122,1651
0.0121637,1692
0.0122056,1678
0.0122476,1664
0.0122897,10486
0.012332,1705
0.0123745,1612
0.0124171,1666
0.0124598,1784
0.0125027,1680
0.0125458,1661
0.0125889,1678
0.0126323,1584
0.0126758,1565
0.0127194,1564
0.0127632,1537
0.0128071,1566
0.0128512,1511
0.0128954,1592
0.0129398,1592
0.0129844,1599
0.0130291,1564
0.0130739,1501
0.0131189,1500
0.0131641,1478
0.0132094,1522
0.0132548,1523
0.0133005,1375
0.0133463,1416
0.0133922,1494
0.0134383,1464
0.0134846,1464
0.013531,1447
0.0135775,1453
0.0136243,1504
0.0136712,1362
0.0137182,1420
0.0137655,1378
0.0138128,1377
0.0138604,1377
0.0139081,1365
0.013956,1354
0.014004,1367
0.0140522,1333
0.0141006,1411
0.0141491,1359
0.0141978,1438
0.0142467,1285
0.0142957,1297
0.014345,1317
0.0143943,1306
0.0144439,1404
0.0144936,1385
0.0145435,1292
0.0145936,1298
0.0146438,1280
0.0146942,1313
0.0147448,1261
0.0147955,1293
0.0148465,1306
0.0148976,1279
0.0149488,12889
0.0150003,1391
0.0150519,1419
0.0151038,1501
0.0151557,1367
0.0152079,1415
0.0152603,1306
0.0153128,1320
0.0153655,1331
0.0154184,1259
0.0154715,1259
0.0155247,1254
0.0155782,1388
0.0156318,1284
0.0156856,1240
0.0157396,1327
0.0157938,1319
0.0158481,1300
0.0159027,1274
0.0159574,1308
0.0160124,1290
0.0160675,1226
0.0161228,1293
0.0161783,199590
0.016234,2536
