0.01,38,943.012
0.0100344,35
0.010069,29
0.0101036,26
0.0101384,38
0.0101733,26
0.0102083,35
0.0102435,30
0.0102787,26
0.0103141,30
0.0103496,31
0.0103852,41
0.010421,38
0.0104568,63
0.0104928,56
0.010529,71
0.0105652,77
0.0106016,71
0.0106381,94
0.0106747,99
0.0107114,104
0.0107483,101
0.0107853,87
0.0108224,104
0.0108597,98
0.0108971,109
0.0109346,137
0.0109722,207
0.01101,260
0.0110479,258
0.0110859,1064
0.0111241,1424
0.0111624,1535
0.0112008,1455
0.0112393,1436
0.011278,1435
0.0113168,1465
0.0113558,1440
0.0113949,1434
0.0114341,1362
0.0114735,1433
0.011513,1370
0.0115526,1395
0.0115924,1368
0.0116323,1375
0.0116723,1359
0.0117125,1325
0.0117528,1353
0.0117933,1380
0.0118339,1330
0.0118746,1341
0.0119155,1300
0.0119565,1341
0.0119976,1311
0.0120389,1269
0.0120804,1248
0.012122,1266
0.0121637,1200
0.0122056,1253
0.0122476,1302
0.0122897,1713
0.012332,1249
0.0123745,1187
0.0124171,1293
0.0124598,1206
0.0125027,1241
0.0125458,1203
0.0125889,1192
0.0126323,1141
0.0126758,1124
0.0127194,1144
0.0127632,1162
0.0128071,1131
0.0128512,1216
0.0128954,1143
0.0129398,1147
0.0129844,1108
0.0130291,1133
0.0130739,1151
0.0131189,1121
0.0131641,1063
0.0132094,1092
0.0132548,1086
0.0133005,1034
0.0133463,1013
0.0133922,1045
0.0134383,998
0.0134846,1041
0.013531,1061
0.0135775,1044
0.0136243,1094
0.0136712,1071
0.0137182,1021
0.0137655,1022
0.0138128,974
0.0138604,1003
0.0139081,1050
0.013956,995
0.014004,965
0.0140522,998
0.0141006,943
0.0141491,910
0.0141978,994
0.0142467,943
0.0142957,952
0.014345,914
0.0143943,989
0.0144439,928
0.0144936,892
0.0145435,907
0.0145936,973
0.0146438,951
0.0146942,898
0.0147448,895
0.0147955,872
0.0148465,873
0.0148976,832
0.0149488,1520
0.0150003,923
0.0150519,868
0.0151038,945
0.0151557,884
0.0152079,854
0.0152603,959
0.0153128,898
0.0153655,907
0.0154184,905
0.0154715,882
0.0155247,834
0.0155782,844
0.0156318,815
0.0156856,864
0.0157396,847
0.0157938,851
0.0158481,785
0.0159027,816
0.0159574,839
0.0160124,853
0.0160675,763
0.0161228,778
0.0161783,13834
0.016234,1200
0.0162898,1552
0.0163459,1103
0.0164022,1052
0.0164586,1191
0.0165153,976
0.0165722,986
0.0166292,967
0.0166864,898
0.0167439,867
0.0168015,1040
0.0168593,1498
0.0169174,998
0.0169756,957
0.0170341,944
0.0170927,889
0.0171515,908
0.0172106,855
0.0172698,840
0.0173293,848
0.0173889,822
0.0174488,818
0.0175088,832
0.0175691,886
0.0176296,816
0.0176903,825
0.0177511,813
0.0178123,760
0.0178736,799
0.0179351,783
0.0179968,745
0.0180588,768
0.0181209,735
0.0181833,725
0.0182459,722
0.0183087,719
0.0183717,738
0.018435,663
0.0184984,729
0.0185621,746
0.018626,727
0.0186901,721
0.0187545,723
0.018819,687
0.0188838,1064
0.0189488,689
0.019014,744
0.0190795,728
0.0191451,697
0.019211,695
0.0192772,677
0.0193435,633
0.0194101,659
0.0194769,669
0.019544,633
0.0196112,699
0.0196788,653
0.0197465,639
0.0198145,666
0.0198827,655
0.0199511,625
0.0200198,11854
0.0200887,981
0.0201579,1344
0.0202272,890
0.0202969,1004
0.0203667,833
0.0204368,812
0.0205072,796
0.0205778,739
0.0206486,1479
0.0207197,787
0.020791,814
0.0208626,757
0.0209344,828
0.0210065,779
0.0210788,707
0.0211513,790
0.0212241,783
0.0212972,740
0.0213705,720
0.0214441,745
0.0215179,741
0.0215919,772
0.0216663,692
0.0217408,730
0.0218157,711
0.0218908,737
0.0219661,737
0.0220417,697
0.0221176,756
0.0221938,692
0.0222701,640
0.0223468,755
0.0224237,691
0.0225009,722
0.0225784,705
0.0226561,732
0.0227341,707
0.0228123,719
0.0228909,766
0.0229697,738
0.0230487,748
0.0231281,762
0.0232077,717
0.0232876,772
0.0233677,824
0.0234482,771
0.0235289,861
0.0236099,784
0.0236911,782
0.0237727,782
0.0238545,795
0.0239366,789
0.024019,7813
0.0241017,1102
0.0241847,1366
0.0242679,1109
0.0243514,990
0.0244353,927
0.0245194,899
0.0246038,955
0.0246885,979
0.0247735,983
0.0248587,933
0.0249443,1007
0.0250302,910
0.0251163,951
0.0252028,959
0.0252895,930
0.0253766,948
0.0254639,1022
0.0255516,1022
0.0256396,904
0.0257278,946
0.0258164,912
0.0259052,1033
0.0259944,1004
0.0260839,973
0.0261737,951
0.0262638,966
0.0263542,994
0.0264449,946
0.0265359,986
0.0266273,1012
0.0267189,1045
0.0268109,1007
0.0269032,981
0.0269958,971
0.0270887,992
0.027182,1011
0.0272755,1040
0.0273694,1068
0.0274636,1041
0.0275582,1006
0.027653,1052
0.0277482,1067
0.0278437,1089
0.0279396,1048
0.0280357,1035
0.0281323,1095
0.0282291,1049
0.0283263,1056
0.0284238,1275
0.0285216,1098
0.0286198,1121
0.0287183,1050
0.0288172,1088
0.0289164,1047
0.0290159,1176
0.0291158,1151
0.029216,1132
0.0293166,1051
0.0294175,1074
0.0295187,1072
0.0296203,1060
0.0297223,1062
0.0298246,1087
0.0299273,1133
0.0300303,1061
0.0301337,1117
0.0302374,1111
0.0303415,1059
0.0304459,1084
0.0305507,1017
0.0306559,1095
0.0307614,1032
0.0308673,1043
0.0309735,1077
0.0310802,1380
0.0311872,1172
0.0312945,1114
0.0314022,1107
0.0315103,1150
0.0316188,1068
0.0317276,1186
0.0318368,1149
0.0319464,1163
0.0320564,1113
0.0321667,1128
0.0322775,1297
0.0323886,1343
0.0325001,1263
0.0326119,1223
0.0327242,1172
0.0328368,1146
0.0329499,1321
0.0330633,1184
0.0331771,1183
0.0332913,1158
0.0334059,1130
0.0335209,1132
0.0336363,1166
0.0337521,1138
0.0338682,1130
0.0339848,1131
0.0341018,1100
0.0342192,1122
0.034337,1160
0.0344552,1081
0.0345738,1128
0.0346928,1144
0.0348122,1134
0.034932,1137
0.0350523,1471
0.035173,1212
0.035294,1157
0.0354155,1255
0.0355374,1215
0.0356597,1199
0.0357825,1119
0.0359057,1191
0.0360293,1226
0.0361533,1377
0.0362777,1266
0.0364026,1299
0.0365279,1214
0.0366537,1217
0.0367798,1469
0.0369064,1364
0.0370335,1326
0.0371609,1238
0.0372889,1217
0.0374172,1223
0.037546,1230
0.0376753,1246
0.0378049,1208
0.0379351,1254
0.0380657,1195
0.0381967,1242
0.0383282,1218
0.0384601,1181
0.0385925,1291
0.0387253,1241
0.0388586,1245
0.0389924,1585
0.0391266,1256
0.0392613,1309
0.0393965,1247
0.0395321,1299
0.0396681,1258
0.0398047,1251
0.0399417,1237
0.0400792,1453
0.0402172,1629
0.0403556,1420
0.0404945,1379
0.0406339,1584
0.0407738,1352
0.0409141,1534
0.041055,1364
0.0411963,1345
0.0413381,1337
0.0414804,1370
0.0416232,1379
0.0417664,1429
0.0419102,1272
0.0420545,1385
0.0421992,1412
0.0423445,1406
0.0424903,1369
0.0426365,1276
0.0427833,1385
0.0429306,1495
0.0430783,1371
0.0432266,1370
0.0433754,1471
0.0435247,1495
0.0436745,1413
0.0438249,1413
0.0439757,1510
0.0441271,1562
0.044279,1447
0.0444314,1445
0.0445844,1619
0.0447378,1537
0.0448918,1507
0.0450464,1480
0.0452014,1463
0.045357,1561
0.0455131,1499
0.0456698,1491
0.045827,1499
0.0459848,1414
0.0461431,1513
0.0463019,1521
0.0464613,1507
0.0466212,1481
0.0467817,1514
0.0469427,1484
0.0471043,1485
0.0472664,1535
0.0474291,1484
0.0475924,1551
0.0477562,1563
0.0479206,1530
0.0480856,1575
0.0482511,1562
0.0484172,4224
0.0485839,1781
0.0487511,1672
0.0489189,1710
0.0490873,1686
0.0492563,1656
0.0494258,1634
0.0495959,1689
0.0497667,1650
0.049938,1727
0.0501099,1701
0.0502824,1655
0.0504554,1769
0.0506291,1693
0.0508034,1680
0.0509783,1708
0.0511538,1713
0.0513298,1747
0.0515065,1718
0.0516838,1701
0.0518617,1786
0.0520403,1757
0.0522194,1775
0.0523991,1791
0.0525795,1858
0.0527605,1799
0.0529421,1811
0.0531244,1764
0.0533072,1699
0.0534907,1789
0.0536748,1863
0.0538596,1833
0.054045,1878
0.054231,1784
0.0544177,1871
0.054605,1848
0.054793,1850
0.0549816,1779
0.0551709,1829
0.0553608,1962
0.0555513,1830
0.0557426,1916
0.0559344,1806
0.056127,1937
0.0563202,1927
0.056514,1931
0.0567086,1970
0.0569038,2002
0.0570997,1890
0.0572962,1899
0.0574934,2067
0.0576913,2010
0.0578899,2002
0.0580892,1931
0.0582892,1950
0.0584898,2024
0.0586911,2093
0.0588932,1965
0.0590959,2021
0.0592993,2102
0.0595034,2046
0.0597083,2048
0.0599138,1995
0.06012,2073
0.060327,2179
0.0605346,2161
0.060743,2144
0.0609521,2241
0.0611619,2172
0.0613724,2198
0.0615837,2216
0.0617957,2157
0.0620084,2212
0.0622218,2176
0.062436,2104
0.0626509,2179
0.0628666,2136
0.063083,2206
0.0633001,2284
0.063518,2213
0.0637367,2235
0.0639561,2182
0.0641762,2278
0.0643971,2188
0.0646188,2402
0.0648412,2246
0.0650644,2281
0.0652884,2429
0.0655131,2220
0.0657387,2351
0.0659649,2318
0.066192,2331
0.0664199,2426
0.0666485,2251
0.0668779,2391
0.0671081,2333
0.0673391,2426
0.0675709,2518
0.0678035,2335
0.0680369,2389
0.0682711,2358
0.0685061,2497
0.0687419,2554
0.0689785,2456
0.069216,2470
0.0694542,2442
0.0696933,2455
0.0699332,2531
0.0701739,2481
0.0704155,2552
0.0706579,2517
0.0709011,2429
0.0711452,2553
0.0713901,2511
0.0716358,2633
0.0718824,2655
0.0721298,2554
0.0723781,2588
0.0726273,2679
0.0728773,2643
0.0731281,2625
0.0733798,2711
0.0736324,2674
0.0738859,2664
0.0741402,2598
0.0743954,2666
0.0746515,2728
0.0749085,2729
0.0751663,2779
0.0754251,2753
0.0756847,2693
0.0759452,2860
0.0762067,2846
0.076469,2703
0.0767322,2834
0.0769963,2842
0.0772614,2953
0.0775273,2821
0.0777942,2906
0.078062,2903
0.0783307,2832
0.0786003,2996
0.0788709,2856
0.0791424,2923
0.0794148,2931
0.0796882,3006
0.0799625,3073
0.0802377,3024
0.0805139,3047
0.080791,3141
0.0810692,3156
0.0813482,3090
0.0816282,3060
0.0819092,3059
0.0821912,3031
0.0824741,3128
0.082758,3118
0.0830428,3108
0.0833287,3098
0.0836155,3096
0.0839034,3205
0.0841922,3230
0.084482,3165
0.0847728,3284
0.0850646,3094
0.0853574,3263
0.0856512,3247
0.0859461,3271
0.0862419,3232
0.0865388,3337
0.0868367,3306
