0.01,0,11.7828
0.0100344,0
0.010069,1
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,1
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,1
0.010529,1
0.0105652,0
0.0106016,0
0.0106381,1
0.0106747,1
0.0107114,1
0.0107483,0
0.0107853,2
0.0108224,0
0.0108597,1
0.0108971,2
0.0109346,2
0.0109722,0
0.01101,4
0.0110479,4
0.0110859,13
0.0111241,19
0.0111624,10
0.0112008,10
0.0112393,21
0.011278,18
0.0113168,16
0.0113558,14
0.0113949,17
0.0114341,14
0.0114735,11
0.011513,14
0.0115526,13
0.0115924,6
0.0116323,11
0.0116723,16
0.0117125,20
0.0117528,12
0.0117933,12
0.0118339,16
0.0118746,17
0.0119155,17
0.0119565,12
0.0119976,12
0.0120389,13
0.0120804,11
0.012122,16
0.0121637,16
0.0122056,14
0.0122476,9
0.0122897,13
0.012332,11
0.0123745,14
0.0124171,10
0.0124598,20
0.0125027,9
0.0125458,16
0.0125889,14
0.0126323,19
0.0126758,15
0.0127194,17
0.0127632,6
0.0128071,10
0.0128512,16
0.0128954,12
0.0129398,12
0.0129844,9
0.0130291,7
0.0130739,19
0.0131189,13
0.0131641,12
0.0132094,8
0.0132548,20
0.0133005,12
0.0133463,9
0.0133922,18
0.0134383,9
0.0134846,9
0.013531,13
0.0135775,12
0.0136243,17
0.0136712,8
0.0137182,4
0.0137655,16
0.0138128,6
0.0138604,5
0.0139081,5
0.013956,8
0.014004,5
0.0140522,9
0.0141006,11
0.0141491,8
0.0141978,9
0.0142467,10
0.0142957,13
0.014345,10
0.0143943,17
0.0144439,11
0.0144936,16
0.0145435,9
0.0145936,5
0.0146438,10
0.0146942,6
0.0147448,11
0.0147955,13
0.0148465,18
0.0148976,5
0.0149488,9
0.0150003,7
0.0150519,13
0.0151038,7
0.0151557,6
0.0152079,5
0.0152603,11
0.0153128,13
0.0153655,9
0.0154184,16
0.0154715,11
0.0155247,12
0.0155782,8
0.0156318,6
0.0156856,12
0.0157396,8
0.0157938,3
0.0158481,5
0.0159027,6
0.0159574,6
0.0160124,8
0.0160675,5
0.0161228,10
0.0161783,13
0.016234,7
0.0162898,12
0.0163459,13
0.0164022,8
0.0164586,8
0.0165153,11
0.0165722,8
0.0166292,9
0.0166864,5
0.0167439,7
0.0168015,10
0.0168593,8
0.0169174,7
0.0169756,6
0.0170341,6
0.0170927,6
0.0171515,4
0.0172106,4
0.0172698,6
0.0173293,4
0.0173889,10
0.0174488,9
0.0175088,6
0.0175691,5
0.0176296,2
0.0176903,3
0.0177511,6
0.0178123,14
0.0178736,8
0.0179351,4
0.0179968,5
0.0180588,2
0.0181209,4
0.0181833,4
0.0182459,7
0.0183087,2
0.0183717,5
0.018435,4
0.0184984,9
0.0185621,5
0.018626,2
0.0186901,3
0.0187545,3
0.018819,4
0.0188838,4
0.0189488,3
0.019014,4
0.0190795,4
0.0191451,7
0.019211,3
0.0192772,5
0.0193435,4
0.0194101,3
0.0194769,3
0.019544,1
0.0196112,1
0.0196788,0
0.0197465,1
0.0198145,7
0.0198827,4
0.0199511,4
0.0200198,4
0.0200887,4
0.0201579,3
0.0202272,2
0.0202969,4
0.0203667,3
0.0204368,4
0.0205072,3
0.0205778,2
0.0206486,5
0.0207197,1
0.020791,1
0.0208626,1
0.0209344,7
0.0210065,1
0.0210788,1
0.0211513,1
0.0212241,4
0.0212972,5
0.0213705,1
0.0214441,3
0.0215179,3
0.0215919,3
0.0216663,2
0.0217408,0
0.0218157,2
0.0218908,1
0.0219661,5
0.0220417,1
0.0221176,4
0.0221938,1
0.0222701,3
0.0223468,3
0.0224237,6
0.0225009,3
0.0225784,2
0.0226561,2
0.0227341,2
0.0228123,3
0.0228909,1
0.0229697,4
0.0230487,0
0.0231281,7
0.0232077,3
0.0232876,3
0.0233677,4
0.0234482,3
0.0235289,6
0.0236099,2
0.0236911,4
0.0237727,4
0.0238545,7
0.0239366,0
0.024019,12
0.0241017,7
0.0241847,7
0.0242679,8
0.0243514,3
0.0244353,7
0.0245194,5
0.0246038,2
0.0246885,6
0.0247735,5
0.0248587,14
0.0249443,9
0.0250302,5
0.0251163,8
