0.01,0,0.94849
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,1
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,1
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,1
0.0104928,1
0.010529,1
0.0105652,0
0.0106016,0
0.0106381,0
0.0106747,1
0.0107114,0
0.0107483,0
0.0107853,0
0.0108224,0
0.0108597,2
0.0108971,1
0.0109346,0
0.0109722,0
0.01101,2
0.0110479,3
0.0110859,5
0.0111241,8
0.0111624,12
0.0112008,6
0.0112393,16
0.011278,11
0.0113168,4
0.0113558,6
0.0113949,8
0.0114341,14
0.0114735,7
0.011513,12
0.0115526,6
0.0115924,8
0.0116323,15
0.0116723,5
0.0117125,6
0.0117528,9
0.0117933,7
0.0118339,6
0.0118746,9
0.0119155,10
0.0119565,6
0.0119976,3
0.0120389,6
0.0120804,10
0.012122,13
0.0121637,12
0.0122056,7
0.0122476,3
0.0122897,11
0.012332,7
0.0123745,8
0.0124171,8
0.0124598,6
0.0125027,7
0.0125458,3
0.0125889,10
0.0126323,6
0.0126758,8
0.0127194,7
0.0127632,5
0.0128071,6
0.0128512,8
0.0128954,5
0.0129398,6
0.0129844,4
0.0130291,8
0.0130739,9
0.0131189,7
0.0131641,9
0.0132094,7
0.0132548,3
0.0133005,7
0.0133463,4
0.0133922,5
0.0134383,5
0.0134846,3
0.013531,8
0.0135775,2
0.0136243,3
0.0136712,8
0.0137182,5
0.0137655,4
0.0138128,6
0.0138604,6
0.0139081,3
0.013956,2
0.014004,9
0.0140522,3
0.0141006,3
0.0141491,5
0.0141978,4
0.0142467,7
0.0142957,5
0.014345,6
0.0143943,3
0.0144439,1
0.0144936,4
0.0145435,7
0.0145936,1
0.0146438,3
0.0146942,3
0.0147448,3
0.0147955,3
0.0148465,3
0.0148976,4
0.0149488,3
0.0150003,4
0.0150519,3
0.0151038,1
0.0151557,4
0.0152079,0
0.0152603,1
0.0153128,1
0.0153655,6
0.0154184,5
0.0154715,6
0.0155247,5
0.0155782,2
0.0156318,1
0.0156856,6
0.0157396,3
0.0157938,2
0.0158481,1
0.0159027,3
0.0159574,2
0.0160124,4
0.0160675,3
0.0161228,2
0.0161783,6
0.016234,4
0.0162898,3
0.0163459,2
0.0164022,4
0.0164586,4
0.0165153,6
0.0165722,1
0.0166292,2
0.0166864,2
0.0167439,2
0.0168015,5
0.0168593,4
0.0169174,2
0.0169756,1
0.0170341,3
0.0170927,2
0.0171515,2
0.0172106,0
0.0172698,0
0.0173293,1
0.0173889,5
0.0174488,5
0.0175088,6
0.0175691,5
0.0176296,2
0.0176903,3
0.0177511,1
0.0178123,0
0.0178736,6
0.0179351,2
0.0179968,7
0.0180588,0
0.0181209,2
0.0181833,1
0.0182459,2
0.0183087,1
0.0183717,3
0.018435,2
