0.01,0,16.0956
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,1
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,0
0.010529,0
0.0105652,0
0.0106016,1
0.0106381,1
0.0106747,0
0.0107114,2
0.0107483,1
0.0107853,1
0.0108224,0
0.0108597,2
0.0108971,1
0.0109346,2
0.0109722,4
0.01101,1
0.0110479,8
0.0110859,11
0.0111241,21
0.0111624,33
0.0112008,22
0.0112393,25
0.011278,18
0.0113168,20
0.0113558,30
0.0113949,18
0.0114341,17
0.0114735,14
0.011513,19
0.0115526,20
0.0115924,16
0.0116323,19
0.0116723,17
0.0117125,11
0.0117528,20
0.0117933,24
0.0118339,20
0.0118746,21
0.0119155,11
0.0119565,25
0.0119976,15
0.0120389,22
0.0120804,20
0.012122,19
0.0121637,23
0.0122056,19
0.0122476,18
0.0122897,20
0.012332,21
0.0123745,24
0.0124171,14
0.0124598,22
0.0125027,16
0.0125458,19
0.0125889,21
0.0126323,13
0.0126758,14
0.0127194,12
0.0127632,18
0.0128071,24
0.0128512,13
0.0128954,16
0.0129398,21
0.0129844,20
0.0130291,17
0.0130739,14
0.0131189,16
0.0131641,19
0.0132094,11
0.0132548,18
0.0133005,17
0.0133463,21
0.0133922,16
0.0134383,14
0.0134846,11
0.013531,16
0.0135775,13
0.0136243,13
0.0136712,9
0.0137182,19
0.0137655,9
0.0138128,15
0.0138604,16
0.0139081,11
0.013956,16
0.014004,13
0.0140522,11
0.0141006,12
0.0141491,15
0.0141978,13
0.0142467,19
0.0142957,13
0.014345,9
0.0143943,14
0.0144439,15
0.0144936,14
0.0145435,12
0.0145936,18
0.0146438,10
0.0146942,13
0.0147448,13
0.0147955,12
0.0148465,11
0.0148976,13
0.0149488,20
0.0150003,10
0.0150519,18
0.0151038,16
0.0151557,9
0.0152079,12
0.0152603,9
0.0153128,9
0.0153655,13
0.0154184,13
0.0154715,11
0.0155247,14
0.0155782,12
0.0156318,9
0.0156856,12
0.0157396,7
0.0157938,9
0.0158481,16
0.0159027,11
0.0159574,8
0.0160124,6
0.0160675,15
0.0161228,11
0.0161783,16
0.016234,12
0.0162898,9
0.0163459,10
0.0164022,8
0.0164586,11
0.0165153,11
0.0165722,11
0.0166292,5
0.0166864,9
0.0167439,12
0.0168015,11
0.0168593,12
0.0169174,9
0.0169756,15
0.0170341,8
0.0170927,9
0.0171515,9
0.0172106,13
0.0172698,10
0.0173293,4
0.0173889,9
0.0174488,11
0.0175088,8
0.0175691,5
0.0176296,9
0.0176903,14
0.0177511,7
0.0178123,10
0.0178736,5
0.0179351,9
0.0179968,6
0.0180588,3
0.0181209,15
0.0181833,9
0.0182459,5
0.0183087,5
0.0183717,4
0.018435,6
