0.01,14,887.452
0.0100344,20
0.010069,13
0.0101036,16
0.0101384,20
0.0101733,12
0.0102083,4
0.0102435,13
0.0102787,13
0.0103141,10
0.0103496,16
0.0103852,22
0.010421,13
0.0104568,12
0.0104928,12
0.010529,11
0.0105652,20
0.0106016,30
0.0106381,19
0.0106747,24
0.0107114,21
0.0107483,20
0.0107853,18
0.0108224,21
0.0108597,19
0.0108971,27
0.0109346,28
0.0109722,41
0.01101,55
0.0110479,54
0.0110859,194
0.0111241,240
0.0111624,212
0.0112008,234
0.0112393,243
0.011278,228
0.0113168,241
0.0113558,210
0.0113949,250
0.0114341,227
0.0114735,226
0.011513,202
0.0115526,226
0.0115924,194
0.0116323,226
0.0116723,222
0.0117125,207
0.0117528,202
0.0117933,222
0.0118339,200
0.0118746,220
0.0119155,215
0.0119565,207
0.0119976,206
0.0120389,213
0.0120804,209
0.012122,194
0.0121637,206
0.0122056,216
0.0122476,182
0.0122897,561
0.012332,210
0.0123745,210
0.0124171,188
0.0124598,206
0.0125027,209
0.0125458,190
0.0125889,170
0.0126323,202
0.0126758,168
0.0127194,196
0.0127632,186
0.0128071,167
0.0128512,149
0.0128954,201
0.0129398,185
0.0129844,188
0.0130291,180
0.0130739,177
0.0131189,164
0.0131641,187
0.0132094,174
0.0132548,175
0.0133005,169
0.0133463,185
0.0133922,165
0.0134383,138
0.0134846,150
0.013531,165
0.0135775,163
0.0136243,170
0.0136712,152
0.0137182,179
0.0137655,170
0.0138128,184
0.0138604,156
0.0139081,163
0.013956,144
0.014004,139
0.0140522,150
0.0141006,156
0.0141491,149
0.0141978,162
0.0142467,156
0.0142957,169
0.014345,141
0.0143943,168
0.0144439,133
0.0144936,173
0.0145435,156
0.0145936,152
0.0146438,138
0.0146942,157
0.0147448,171
0.0147955,137
0.0148465,155
0.0148976,148
0.0149488,666
0.0150003,145
0.0150519,148
0.0151038,146
0.0151557,176
0.0152079,170
0.0152603,146
0.0153128,127
0.0153655,142
0.0154184,171
0.0154715,145
0.0155247,157
0.0155782,151
0.0156318,153
0.0156856,149
0.0157396,138
0.0157938,151
0.0158481,160
0.0159027,156
0.0159574,134
0.0160124,140
0.0160675,141
0.0161228,140
0.0161783,10794
0.016234,255
0.0162898,416
0.0163459,234
0.0164022,232
0.0164586,298
0.0165153,222
0.0165722,218
0.0166292,190
0.0166864,171
0.0167439,183
0.0168015,273
0.0168593,597
0.0169174,277
0.0169756,233
0.0170341,228
0.0170927,225
0.0171515,234
0.0172106,245
0.0172698,179
0.0173293,202
0.0173889,240
0.0174488,233
0.0175088,256
0.0175691,247
0.0176296,180
0.0176903,237
0.0177511,225
0.0178123,192
0.0178736,213
0.0179351,177
0.0179968,202
0.0180588,201
0.0181209,215
0.0181833,256
0.0182459,247
0.0183087,255
0.0183717,247
0.018435,243
0.0184984,212
0.0185621,208
0.018626,231
