0.01,4,929.136
0.0100344,7
0.010069,7
0.0101036,11
0.0101384,6
0.0101733,7
0.0102083,9
0.0102435,9
0.0102787,14
0.0103141,10
0.0103496,6
0.0103852,7
0.010421,6
0.0104568,10
0.0104928,14
0.010529,14
0.0105652,14
0.0106016,18
0.0106381,20
0.0106747,17
0.0107114,13
0.0107483,24
0.0107853,19
0.0108224,26
0.0108597,21
0.0108971,24
0.0109346,35
0.0109722,39
0.01101,37
0.0110479,41
0.0110859,208
0.0111241,258
0.0111624,283
0.0112008,277
0.0112393,283
0.011278,265
0.0113168,255
0.0113558,268
0.0113949,295
0.0114341,271
0.0114735,255
0.011513,251
0.0115526,252
0.0115924,254
0.0116323,254
0.0116723,216
0.0117125,244
0.0117528,256
0.0117933,236
0.0118339,248
0.0118746,260
0.0119155,249
0.0119565,265
0.0119976,250
0.0120389,228
0.0120804,232
0.012122,238
0.0121637,222
0.0122056,255
0.0122476,261
0.0122897,310
0.012332,220
0.0123745,219
0.0124171,288
0.0124598,220
0.0125027,229
0.0125458,240
0.0125889,228
0.0126323,222
0.0126758,191
0.0127194,218
0.0127632,219
0.0128071,208
0.0128512,219
0.0128954,232
0.0129398,234
0.0129844,227
0.0130291,186
0.0130739,248
0.0131189,198
0.0131641,193
0.0132094,202
0.0132548,181
0.0133005,211
0.0133463,177
0.0133922,195
0.0134383,208
0.0134846,174
0.013531,187
0.0135775,207
0.0136243,184
0.0136712,176
0.0137182,191
0.0137655,191
0.0138128,204
0.0138604,185
0.0139081,170
0.013956,176
0.014004,201
0.0140522,171
0.0141006,175
0.0141491,173
0.0141978,177
0.0142467,190
0.0142957,176
0.014345,185
0.0143943,171
0.0144439,176
0.0144936,183
0.0145435,169
0.0145936,171
0.0146438,155
0.0146942,152
0.0147448,144
0.0147955,182
0.0148465,161
0.0148976,170
0.0149488,341
0.0150003,177
0.0150519,174
0.0151038,182
0.0151557,147
0.0152079,173
0.0152603,160
0.0153128,172
0.0153655,148
0.0154184,156
0.0154715,164
0.0155247,149
0.0155782,171
0.0156318,190
0.0156856,186
0.0157396,146
0.0157938,147
0.0158481,152
0.0159027,153
0.0159574,159
0.0160124,170
0.0160675,135
0.0161228,158
0.0161783,3674
0.016234,220
0.0162898,314
0.0163459,235
0.0164022,204
0.0164586,224
0.0165153,152
0.0165722,186
0.0166292,189
0.0166864,167
0.0167439,156
0.0168015,200
0.0168593,288
0.0169174,232
0.0169756,204
0.0170341,194
0.0170927,176
0.0171515,190
0.0172106,168
0.0172698,162
0.0173293,167
0.0173889,183
0.0174488,171
0.0175088,150
0.0175691,190
0.0176296,164
0.0176903,164
0.0177511,150
0.0178123,163
0.0178736,151
0.0179351,179
0.0179968,149
0.0180588,148
0.0181209,160
0.0181833,132
0.0182459,159
0.0183087,138
0.0183717,146
0.018435,139
0.0184984,159
0.0185621,136
0.018626,151
0.0186901,155
0.0187545,124
0.018819,153
0.0188838,261
0.0189488,140
0.019014,164
0.0190795,127
0.0191451,133
0.019211,137
0.0192772,134
0.0193435,122
0.0194101,145
0.0194769,142
0.019544,152
0.0196112,136
0.0196788,129
0.0197465,133
0.0198145,122
0.0198827,151
0.0199511,130
0.0200198,3187
0.0200887,198
0.0201579,328
0.0202272,169
0.0202969,209
0.0203667,179
0.0204368,188
0.0205072,177
0.0205778,140
0.0206486,336
0.0207197,158
0.020791,189
0.0208626,156
0.0209344,200
0.0210065,166
0.0210788,166
0.0211513,175
0.0212241,154
0.0212972,185
0.0213705,149
0.0214441,169
0.0215179,165
0.0215919,170
0.0216663,156
0.0217408,164
0.0218157,169
0.0218908,169
0.0219661,176
0.0220417,140
0.0221176,174
0.0221938,166
0.0222701,163
0.0223468,174
0.0224237,159
0.0225009,170
0.0225784,175
0.0226561,174
0.0227341,176
0.0228123,194
0.0228909,184
0.0229697,181
0.0230487,159
0.0231281,167
0.0232077,177
0.0232876,199
0.0233677,185
0.0234482,167
0.0235289,172
0.0236099,193
0.0236911,208
0.0237727,188
0.0238545,169
0.0239366,186
0.024019,2207
0.0241017,257
0.0241847,308
0.0242679,242
0.0243514,240
0.0244353,240
0.0245194,204
0.0246038,228
0.0246885,241
0.0247735,243
0.0248587,235
0.0249443,199
0.0250302,201
0.0251163,248
0.0252028,228
0.0252895,218
0.0253766,230
0.0254639,228
0.0255516,250
0.0256396,222
0.0257278,201
0.0258164,224
0.0259052,232
0.0259944,231
0.0260839,237
0.0261737,244
0.0262638,254
0.0263542,222
0.0264449,240
0.0265359,230
0.0266273,222
0.0267189,262
0.0268109,240
0.0269032,214
0.0269958,260
0.0270887,243
0.027182,241
0.0272755,277
0.0273694,282
0.0274636,248
0.0275582,243
0.027653,245
0.0277482,265
0.0278437,239
0.0279396,270
0.0280357,225
0.0281323,259
0.0282291,259
0.0283263,263
0.0284238,348
0.0285216,279
0.0286198,289
0.0287183,245
0.0288172,255
0.0289164,270
0.0290159,270
0.0291158,266
0.029216,251
0.0293166,278
0.0294175,249
0.0295187,302
0.0296203,279
0.0297223,286
0.0298246,253
0.0299273,259
0.0300303,288
0.0301337,258
0.0302374,240
0.0303415,264
0.0304459,281
0.0305507,235
0.0306559,265
0.0307614,249
0.0308673,266
0.0309735,253
0.0310802,386
0.0311872,281
0.0312945,321
0.0314022,318
0.0315103,280
0.0316188,278
0.0317276,282
0.0318368,289
0.0319464,301
0.0320564,281
0.0321667,315
0.0322775,305
0.0323886,319
0.0325001,305
0.0326119,289
0.0327242,279
0.0328368,288
0.0329499,349
0.0330633,299
0.0331771,281
0.0332913,293
0.0334059,262
0.0335209,291
0.0336363,280
0.0337521,267
0.0338682,286
0.0339848,281
0.0341018,305
0.0342192,283
0.034337,293
0.0344552,288
0.0345738,264
0.0346928,290
0.0348122,271
0.034932,292
0.0350523,382
0.035173,283
0.035294,317
0.0354155,269
0.0355374,287
0.0356597,319
0.0357825,283
0.0359057,259
0.0360293,294
0.0361533,390
0.0362777,322
0.0364026,352
0.0365279,312
0.0366537,339
0.0367798,421
0.0369064,357
0.0370335,298
0.0371609,334
0.0372889,276
