0.01,0,6.94632
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,1
0.0103852,1
0.010421,0
0.0104568,0
0.0104928,0
0.010529,0
0.0105652,1
0.0106016,0
0.0106381,0
0.0106747,0
0.0107114,1
0.0107483,0
0.0107853,1
0.0108224,0
0.0108597,0
0.0108971,0
0.0109346,1
0.0109722,0
0.01101,2
0.0110479,0
0.0110859,4
0.0111241,14
0.0111624,14
0.0112008,11
0.0112393,11
0.011278,5
0.0113168,9
0.0113558,10
0.0113949,13
0.0114341,11
0.0114735,6
0.011513,8
0.0115526,10
0.0115924,9
0.0116323,13
0.0116723,7
0.0117125,18
0.0117528,10
0.0117933,5
0.0118339,6
0.0118746,5
0.0119155,5
0.0119565,5
0.0119976,7
0.0120389,9
0.0120804,9
0.012122,7
0.0121637,14
0.0122056,11
0.0122476,1
0.0122897,7
0.012332,5
0.0123745,6
0.0124171,7
0.0124598,6
0.0125027,5
0.0125458,7
0.0125889,8
0.0126323,8
0.0126758,9
0.0127194,4
0.0127632,9
0.0128071,4
0.0128512,7
0.0128954,9
0.0129398,6
0.0129844,9
0.0130291,6
0.0130739,12
0.0131189,9
0.0131641,11
0.0132094,7
0.0132548,8
0.0133005,5
0.0133463,5
0.0133922,5
0.0134383,7
0.0134846,3
0.013531,6
0.0135775,6
0.0136243,9
0.0136712,13
0.0137182,9
0.0137655,8
0.0138128,4
0.0138604,4
0.0139081,10
0.013956,9
0.014004,9
0.0140522,4
0.0141006,6
0.0141491,6
0.0141978,11
0.0142467,3
0.0142957,2
0.014345,4
0.0143943,4
0.0144439,3
0.0144936,5
0.0145435,5
0.0145936,5
0.0146438,7
0.0146942,6
0.0147448,3
0.0147955,4
0.0148465,6
0.0148976,3
0.0149488,7
0.0150003,3
0.0150519,8
0.0151038,0
0.0151557,4
0.0152079,2
0.0152603,3
0.0153128,4
0.0153655,5
0.0154184,7
0.0154715,7
0.0155247,3
0.0155782,5
0.0156318,6
0.0156856,4
0.0157396,8
0.0157938,9
0.0158481,6
0.0159027,4
0.0159574,2
0.0160124,6
0.0160675,2
0.0161228,6
0.0161783,3
0.016234,7
0.0162898,5
0.0163459,3
0.0164022,4
0.0164586,1
0.0165153,2
0.0165722,3
0.0166292,6
0.0166864,7
0.0167439,6
0.0168015,4
0.0168593,5
0.0169174,4
0.0169756,5
0.0170341,2
0.0170927,3
0.0171515,3
0.0172106,4
0.0172698,3
0.0173293,0
0.0173889,6
0.0174488,5
0.0175088,1
0.0175691,2
0.0176296,1
0.0176903,3
0.0177511,0
0.0178123,2
0.0178736,3
0.0179351,4
0.0179968,6
0.0180588,2
0.0181209,0
0.0181833,2
0.0182459,4
0.0183087,5
0.0183717,1
0.018435,5
