0.01,0,27.352
0.0100344,0
0.010069,0
0.0101036,1
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,0
0.010529,0
0.0105652,1
0.0106016,0
0.0106381,0
0.0106747,0
0.0107114,0
0.0107483,0
0.0107853,1
0.0108224,1
0.0108597,2
0.0108971,0
0.0109346,1
0.0109722,1
0.01101,3
0.0110479,4
0.0110859,14
0.0111241,15
0.0111624,16
0.0112008,16
0.0112393,12
0.011278,16
0.0113168,17
0.0113558,9
0.0113949,11
0.0114341,15
0.0114735,17
0.011513,16
0.0115526,23
0.0115924,19
0.0116323,23
0.0116723,12
0.0117125,12
0.0117528,15
0.0117933,15
0.0118339,14
0.0118746,16
0.0119155,9
0.0119565,7
0.0119976,17
0.0120389,8
0.0120804,17
0.012122,11
0.0121637,16
0.0122056,5
0.0122476,10
0.0122897,12
0.012332,14
0.0123745,11
0.0124171,13
0.0124598,11
0.0125027,11
0.0125458,12
0.0125889,7
0.0126323,7
0.0126758,8
0.0127194,12
0.0127632,9
0.0128071,13
0.0128512,9
0.0128954,11
0.0129398,11
0.0129844,9
0.0130291,17
0.0130739,5
0.0131189,13
0.0131641,6
0.0132094,10
0.0132548,11
0.0133005,8
0.0133463,12
0.0133922,18
0.0134383,4
0.0134846,11
0.013531,14
0.0135775,6
0.0136243,8
0.0136712,8
0.0137182,9
0.0137655,7
0.0138128,8
0.0138604,15
0.0139081,10
0.013956,11
0.014004,10
0.0140522,17
0.0141006,5
0.0141491,6
0.0141978,12
0.0142467,8
0.0142957,9
0.014345,10
0.0143943,10
0.0144439,9
0.0144936,7
0.0145435,13
0.0145936,10
0.0146438,6
0.0146942,8
0.0147448,6
0.0147955,5
0.0148465,6
0.0148976,10
0.0149488,5
0.0150003,6
0.0150519,4
0.0151038,10
0.0151557,12
0.0152079,4
0.0152603,8
0.0153128,7
0.0153655,4
0.0154184,6
0.0154715,10
0.0155247,1
0.0155782,6
0.0156318,9
0.0156856,9
0.0157396,11
0.0157938,15
0.0158481,9
0.0159027,4
0.0159574,9
0.0160124,4
0.0160675,9
0.0161228,8
0.0161783,18
0.016234,8
0.0162898,10
0.0163459,8
0.0164022,7
0.0164586,7
0.0165153,8
0.0165722,7
0.0166292,7
0.0166864,10
0.0167439,9
0.0168015,6
0.0168593,8
0.0169174,12
0.0169756,4
0.0170341,6
0.0170927,7
0.0171515,4
0.0172106,8
0.0172698,10
0.0173293,8
0.0173889,5
0.0174488,8
0.0175088,6
0.0175691,9
0.0176296,5
0.0176903,3
0.0177511,3
0.0178123,5
0.0178736,5
0.0179351,5
0.0179968,2
0.0180588,8
0.0181209,1
0.0181833,4
0.0182459,1
0.0183087,7
0.0183717,10
0.018435,3
