0.01,0,0.96944
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,0
0.010529,0
0.0105652,0
0.0106016,2
0.0106381,0
0.0106747,2
0.0107114,0
0.0107483,1
0.0107853,0
0.0108224,0
0.0108597,1
0.0108971,0
0.0109346,0
0.0109722,1
0.01101,1
0.0110479,1
0.0110859,8
0.0111241,4
0.0111624,11
0.0112008,6
0.0112393,12
0.011278,12
0.0113168,4
0.0113558,5
0.0113949,9
0.0114341,9
0.0114735,7
0.011513,9
0.0115526,8
0.0115924,6
0.0116323,9
0.0116723,4
0.0117125,14
0.0117528,4
0.0117933,8
0.0118339,9
0.0118746,12
0.0119155,8
0.0119565,4
0.0119976,2
0.0120389,7
0.0120804,9
0.012122,7
0.0121637,5
0.0122056,9
0.0122476,6
0.0122897,5
0.012332,6
0.0123745,8
0.0124171,3
0.0124598,2
0.0125027,2
0.0125458,3
0.0125889,3
0.0126323,11
0.0126758,12
0.0127194,3
0.0127632,7
0.0128071,3
0.0128512,4
0.0128954,6
0.0129398,6
0.0129844,8
0.0130291,8
0.0130739,4
0.0131189,9
0.0131641,5
0.0132094,7
0.0132548,7
0.0133005,1
0.0133463,8
0.0133922,6
0.0134383,6
0.0134846,6
0.013531,5
0.0135775,3
0.0136243,4
0.0136712,5
0.0137182,5
0.0137655,4
0.0138128,3
0.0138604,2
0.0139081,6
0.013956,5
0.014004,1
0.0140522,4
0.0141006,3
0.0141491,5
0.0141978,5
0.0142467,5
0.0142957,6
0.014345,5
0.0143943,5
0.0144439,5
0.0144936,3
0.0145435,4
0.0145936,3
0.0146438,0
0.0146942,3
0.0147448,2
0.0147955,2
0.0148465,6
0.0148976,4
0.0149488,6
0.0150003,7
0.0150519,7
0.0151038,6
0.0151557,4
0.0152079,0
0.0152603,4
0.0153128,4
0.0153655,6
0.0154184,2
0.0154715,1
0.0155247,6
0.0155782,3
0.0156318,4
0.0156856,2
0.0157396,4
0.0157938,1
0.0158481,3
0.0159027,8
0.0159574,3
0.0160124,2
0.0160675,3
0.0161228,3
0.0161783,4
0.016234,2
0.0162898,2
0.0163459,5
0.0164022,0
0.0164586,3
0.0165153,4
0.0165722,5
0.0166292,3
0.0166864,1
0.0167439,2
0.0168015,1
0.0168593,5
0.0169174,1
0.0169756,3
0.0170341,2
0.0170927,1
0.0171515,5
0.0172106,0
0.0172698,2
0.0173293,0
0.0173889,1
0.0174488,3
0.0175088,0
0.0175691,3
0.0176296,0
0.0176903,1
0.0177511,1
0.0178123,0
0.0178736,3
0.0179351,1
0.0179968,4
0.0180588,2
0.0181209,3
0.0181833,1
0.0182459,2
0.0183087,3
0.0183717,6
0.018435,2
