0.01,0,1.0229
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,1
0.010529,0
0.0105652,0
0.0106016,0
0.0106381,0
0.0106747,0
0.0107114,0
0.0107483,0
0.0107853,0
0.0108224,0
0.0108597,0
0.0108971,0
0.0109346,0
0.0109722,1
0.01101,0
0.0110479,0
0.0110859,2
0.0111241,0
0.0111624,4
0.0112008,2
0.0112393,2
0.011278,2
0.0113168,4
0.0113558,4
0.0113949,2
0.0114341,1
0.0114735,2
0.011513,3
0.0115526,1
0.0115924,5
0.0116323,2
0.0116723,0
0.0117125,0
0.0117528,2
0.0117933,1
0.0118339,3
0.0118746,1
0.0119155,2
0.0119565,0
0.0119976,1
0.0120389,3
0.0120804,2
0.012122,2
0.0121637,2
0.0122056,4
0.0122476,2
0.0122897,0
0.012332,3
0.0123745,1
0.0124171,4
0.0124598,2
0.0125027,3
0.0125458,3
0.0125889,0
0.0126323,1
0.0126758,0
0.0127194,1
0.0127632,3
0.0128071,4
0.0128512,2
0.0128954,1
0.0129398,1
0.0129844,0
0.0130291,0
0.0130739,0
0.0131189,6
0.0131641,3
0.0132094,3
0.0132548,4
0.0133005,2
0.0133463,3
0.0133922,1
0.0134383,2
0.0134846,2
0.013531,4
0.0135775,4
0.0136243,2
0.0136712,0
0.0137182,2
0.0137655,5
0.0138128,2
0.0138604,2
0.0139081,1
0.013956,2
0.014004,1
0.0140522,3
0.0141006,3
0.0141491,0
0.0141978,2
0.0142467,2
0.0142957,1
0.014345,1
0.0143943,2
0.0144439,4
0.0144936,3
0.0145435,0
0.0145936,0
0.0146438,0
0.0146942,1
0.0147448,0
0.0147955,3
0.0148465,0
0.0148976,0
0.0149488,2
0.0150003,1
0.0150519,2
0.0151038,2
0.0151557,0
0.0152079,0
0.0152603,2
0.0153128,3
0.0153655,0
0.0154184,2
0.0154715,1
0.0155247,1
0.0155782,1
0.0156318,2
0.0156856,0
0.0157396,1
0.0157938,1
0.0158481,0
0.0159027,0
0.0159574,2
0.0160124,4
0.0160675,2
0.0161228,1
0.0161783,1
0.016234,1
0.0162898,1
0.0163459,1
0.0164022,0
0.0164586,0
0.0165153,3
0.0165722,1
0.0166292,1
0.0166864,0
0.0167439,1
0.0168015,2
0.0168593,3
0.0169174,1
0.0169756,1
0.0170341,0
0.0170927,0
0.0171515,0
0.0172106,0
0.0172698,0
0.0173293,2
0.0173889,2
0.0174488,3
0.0175088,2
0.0175691,0
0.0176296,0
0.0176903,1
0.0177511,0
0.0178123,1
0.0178736,0
0.0179351,2
0.0179968,0
0.0180588,0
0.0181209,0
0.0181833,0
0.0182459,1
0.0183087,1
0.0183717,0
0.018435,1
