0.01,0,2.60024
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,0
0.010529,0
0.0105652,1
0.0106016,1
0.0106381,0
0.0106747,0
0.0107114,0
0.0107483,0
0.0107853,0
0.0108224,1
0.0108597,1
0.0108971,0
0.0109346,0
0.0109722,2
0.01101,1
0.0110479,0
0.0110859,3
0.0111241,5
0.0111624,4
0.0112008,4
0.0112393,4
0.011278,2
0.0113168,2
0.0113558,8
0.0113949,6
0.0114341,2
0.0114735,2
0.011513,2
0.0115526,2
0.0115924,6
0.0116323,4
0.0116723,4
0.0117125,1
0.0117528,3
0.0117933,5
0.0118339,3
0.0118746,4
0.0119155,4
0.0119565,2
0.0119976,4
0.0120389,5
0.0120804,2
0.012122,1
0.0121637,3
0.0122056,4
0.0122476,2
0.0122897,2
0.012332,5
0.0123745,1
0.0124171,1
0.0124598,0
0.0125027,6
0.0125458,0
0.0125889,3
0.0126323,0
0.0126758,2
0.0127194,6
0.0127632,1
0.0128071,3
0.0128512,7
0.0128954,1
0.0129398,3
0.0129844,3
0.0130291,2
0.0130739,0
0.0131189,6
0.0131641,2
0.0132094,5
0.0132548,5
0.0133005,3
0.0133463,2
0.0133922,1
0.0134383,3
0.0134846,5
0.013531,3
0.0135775,2
0.0136243,4
0.0136712,2
0.0137182,0
0.0137655,2
0.0138128,3
0.0138604,2
0.0139081,2
0.013956,1
0.014004,2
0.0140522,5
0.0141006,1
0.0141491,3
0.0141978,4
0.0142467,6
0.0142957,2
0.014345,0
0.0143943,3
0.0144439,2
0.0144936,1
0.0145435,3
0.0145936,2
0.0146438,1
0.0146942,4
0.0147448,3
0.0147955,2
0.0148465,1
0.0148976,1
0.0149488,0
0.0150003,0
0.0150519,2
0.0151038,1
0.0151557,5
0.0152079,0
0.0152603,2
0.0153128,3
0.0153655,2
0.0154184,3
0.0154715,3
0.0155247,0
0.0155782,2
0.0156318,3
0.0156856,3
0.0157396,3
0.0157938,1
0.0158481,0
0.0159027,1
0.0159574,1
0.0160124,1
0.0160675,1
0.0161228,1
0.0161783,2
0.016234,1
0.0162898,1
0.0163459,2
0.0164022,1
0.0164586,0
0.0165153,0
0.0165722,2
0.0166292,0
0.0166864,1
0.0167439,4
0.0168015,1
0.0168593,6
0.0169174,5
0.0169756,2
0.0170341,0
0.0170927,0
0.0171515,2
0.0172106,1
0.0172698,0
0.0173293,1
0.0173889,0
0.0174488,5
0.0175088,1
0.0175691,0
0.0176296,2
0.0176903,0
0.0177511,0
0.0178123,1
0.0178736,3
0.0179351,1
0.0179968,2
0.0180588,0
0.0181209,1
0.0181833,3
0.0182459,0
0.0183087,0
0.0183717,2
0.018435,4
