0.01,1,4.15374
0.0100344,0
0.010069,1
0.0101036,0
0.0101384,2
0.0101733,2
0.0102083,3
0.0102435,2
0.0102787,1
0.0103141,4
0.0103496,5
0.0103852,1
0.010421,1
0.0104568,7
0.0104928,5
0.010529,9
0.0105652,5
0.0106016,8
0.0106381,9
0.0106747,5
0.0107114,9
0.0107483,11
0.0107853,7
0.0108224,6
0.0108597,14
0.0108971,6
0.0109346,9
0.0109722,17
0.01101,23
0.0110479,23
0.0110859,96
0.0111241,128
0.0111624,170
0.0112008,134
0.0112393,139
0.011278,142
0.0113168,139
0.0113558,133
0.0113949,102
0.0114341,125
0.0114735,132
0.011513,152
0.0115526,131
0.0115924,142
0.0116323,115
0.0116723,115
0.0117125,133
0.0117528,149
0.0117933,140
0.0118339,137
0.0118746,146
0.0119155,118
0.0119565,141
0.0119976,115
0.0120389,116
0.0120804,119
0.012122,111
0.0121637,113
0.0122056,117
0.0122476,112
0.0122897,150
0.012332,102
0.0123745,115
0.0124171,95
0.0124598,139
0.0125027,111
0.0125458,124
0.0125889,115
0.0126323,106
0.0126758,107
0.0127194,118
0.0127632,119
0.0128071,104
0.0128512,100
0.0128954,103
0.0129398,116
0.0129844,91
0.0130291,100
0.0130739,115
0.0131189,97
0.0131641,88
0.0132094,101
0.0132548,120
0.0133005,107
0.0133463,95
0.0133922,109
0.0134383,112
0.0134846,84
0.013531,122
0.0135775,111
0.0136243,101
0.0136712,101
0.0137182,99
0.0137655,97
0.0138128,108
0.0138604,90
0.0139081,92
0.013956,97
0.014004,103
0.0140522,94
0.0141006,95
0.0141491,87
0.0141978,99
0.0142467,90
0.0142957,84
0.014345,88
0.0143943,99
0.0144439,83
0.0144936,99
0.0145435,75
0.0145936,87
0.0146438,84
0.0146942,84
0.0147448,102
0.0147955,80
0.0148465,89
0.0148976,86
0.0149488,121
0.0150003,77
0.0150519,98
0.0151038,70
0.0151557,82
0.0152079,87
0.0152603,82
0.0153128,101
0.0153655,78
0.0154184,76
0.0154715,93
0.0155247,83
0.0155782,89
0.0156318,80
0.0156856,77
0.0157396,81
0.0157938,93
0.0158481,71
0.0159027,72
0.0159574,67
0.0160124,77
0.0160675,82
0.0161228,70
0.0161783,623
0.016234,110
0.0162898,139
0.0163459,98
0.0164022,96
0.0164586,98
0.0165153,82
0.0165722,95
0.0166292,68
0.0166864,81
0.0167439,73
0.0168015,86
0.0168593,125
0.0169174,94
0.0169756,101
0.0170341,82
0.0170927,81
0.0171515,65
0.0172106,77
0.0172698,73
0.0173293,76
0.0173889,60
0.0174488,61
0.0175088,83
0.0175691,73
0.0176296,73
0.0176903,78
0.0177511,63
0.0178123,57
0.0178736,81
0.0179351,61
0.0179968,51
0.0180588,64
0.0181209,62
0.0181833,61
0.0182459,58
0.0183087,56
0.0183717,71
0.018435,66
0.0184984,70
0.0185621,62
0.018626,58
0.0186901,54
0.0187545,46
0.018819,70
0.0188838,75
0.0189488,60
0.019014,65
0.0190795,71
0.0191451,47
0.019211,56
0.0192772,62
0.0193435,58
0.0194101,70
0.0194769,49
0.019544,53
0.0196112,43
0.0196788,60
0.0197465,68
0.0198145,47
0.0198827,59
0.0199511,49
0.0200198,398
0.0200887,74
0.0201579,96
0.0202272,71
0.0202969,62
0.0203667,71
0.0204368,56
0.0205072,56
0.0205778,61
0.0206486,131
0.0207197,62
0.020791,70
0.0208626,55
0.0209344,45
0.0210065,68
0.0210788,48
0.0211513,53
0.0212241,48
0.0212972,55
0.0213705,47
0.0214441,47
0.0215179,46
0.0215919,60
0.0216663,62
0.0217408,60
0.0218157,51
0.0218908,51
0.0219661,52
0.0220417,50
0.0221176,49
0.0221938,56
0.0222701,49
0.0223468,53
0.0224237,57
0.0225009,54
0.0225784,55
0.0226561,50
0.0227341,48
0.0228123,65
0.0228909,61
0.0229697,58
0.0230487,53
0.0231281,50
0.0232077,49
0.0232876,53
0.0233677,55
0.0234482,65
0.0235289,71
0.0236099,56
0.0236911,57
0.0237727,50
0.0238545,65
0.0239366,56
0.024019,319
0.0241017,85
0.0241847,93
0.0242679,84
0.0243514,88
0.0244353,61
0.0245194,68
0.0246038,70
0.0246885,61
0.0247735,68
0.0248587,61
0.0249443,70
0.0250302,66
0.0251163,63
