0.01,0,4.0514
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,1
0.010421,0
0.0104568,0
0.0104928,0
0.010529,1
0.0105652,0
0.0106016,0
0.0106381,1
0.0106747,0
0.0107114,0
0.0107483,1
0.0107853,0
0.0108224,0
0.0108597,2
0.0108971,1
0.0109346,0
0.0109722,0
0.01101,0
0.0110479,1
0.0110859,5
0.0111241,6
0.0111624,5
0.0112008,3
0.0112393,2
0.011278,6
0.0113168,12
0.0113558,3
0.0113949,5
0.0114341,5
0.0114735,5
0.011513,7
0.0115526,6
0.0115924,5
0.0116323,2
0.0116723,3
0.0117125,5
0.0117528,3
0.0117933,3
0.0118339,5
0.0118746,5
0.0119155,4
0.0119565,6
0.0119976,7
0.0120389,10
0.0120804,4
0.012122,2
0.0121637,3
0.0122056,6
0.0122476,2
0.0122897,10
0.012332,4
0.0123745,2
0.0124171,3
0.0124598,3
0.0125027,6
0.0125458,8
0.0125889,9
0.0126323,4
0.0126758,3
0.0127194,3
0.0127632,5
0.0128071,4
0.0128512,7
0.0128954,3
0.0129398,4
0.0129844,5
0.0130291,6
0.0130739,6
0.0131189,4
0.0131641,2
0.0132094,1
0.0132548,1
0.0133005,5
0.0133463,3
0.0133922,7
0.0134383,3
0.0134846,3
0.013531,5
0.0135775,6
0.0136243,3
0.0136712,5
0.0137182,4
0.0137655,4
0.0138128,3
0.0138604,0
0.0139081,5
0.013956,5
0.014004,6
0.0140522,5
0.0141006,3
0.0141491,2
0.0141978,4
0.0142467,4
0.0142957,6
0.014345,3
0.0143943,3
0.0144439,6
0.0144936,5
0.0145435,3
0.0145936,4
0.0146438,4
0.0146942,4
0.0147448,6
0.0147955,2
0.0148465,2
0.0148976,9
0.0149488,2
0.0150003,6
0.0150519,3
0.0151038,3
0.0151557,3
0.0152079,2
0.0152603,3
0.0153128,7
0.0153655,3
0.0154184,3
0.0154715,7
0.0155247,1
0.0155782,2
0.0156318,4
0.0156856,2
0.0157396,2
0.0157938,3
0.0158481,2
0.0159027,5
0.0159574,2
0.0160124,1
0.0160675,2
0.0161228,2
0.0161783,4
0.016234,4
0.0162898,5
0.0163459,3
0.0164022,3
0.0164586,5
0.0165153,4
0.0165722,3
0.0166292,2
0.0166864,6
0.0167439,3
0.0168015,1
0.0168593,3
0.0169174,7
0.0169756,2
0.0170341,1
0.0170927,1
0.0171515,1
0.0172106,1
0.0172698,3
0.0173293,2
0.0173889,0
0.0174488,0
0.0175088,1
0.0175691,4
0.0176296,3
0.0176903,3
0.0177511,1
0.0178123,3
0.0178736,0
0.0179351,1
0.0179968,3
0.0180588,1
0.0181209,1
0.0181833,2
0.0182459,0
0.0183087,0
0.0183717,2
0.018435,4
