0.01,0,4.40487
0.0100344,1
0.010069,2
0.0101036,1
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,1
0.0102787,1
0.0103141,1
0.0103496,0
0.0103852,1
0.010421,0
0.0104568,0
0.0104928,0
0.010529,1
0.0105652,1
0.0106016,1
0.0106381,1
0.0106747,1
0.0107114,1
0.0107483,0
0.0107853,1
0.0108224,1
0.0108597,0
0.0108971,1
0.0109346,3
0.0109722,3
0.01101,6
0.0110479,3
0.0110859,16
0.0111241,23
0.0111624,12
0.0112008,11
0.0112393,18
0.011278,28
0.0113168,15
0.0113558,19
0.0113949,17
0.0114341,25
0.0114735,19
0.011513,17
0.0115526,21
0.0115924,18
0.0116323,16
0.0116723,21
0.0117125,21
0.0117528,16
0.0117933,13
0.0118339,25
0.0118746,16
0.0119155,21
0.0119565,15
0.0119976,19
0.0120389,16
0.0120804,14
0.012122,23
0.0121637,17
0.0122056,22
0.0122476,6
0.0122897,22
0.012332,22
0.0123745,14
0.0124171,21
0.0124598,21
0.0125027,21
0.0125458,21
0.0125889,15
0.0126323,21
0.0126758,13
0.0127194,13
0.0127632,20
0.0128071,23
0.0128512,20
0.0128954,20
0.0129398,14
0.0129844,14
0.0130291,14
0.0130739,9
0.0131189,13
0.0131641,19
0.0132094,8
0.0132548,7
0.0133005,21
0.0133463,14
0.0133922,14
0.0134383,19
0.0134846,14
0.013531,14
0.0135775,21
0.0136243,15
0.0136712,13
0.0137182,12
0.0137655,13
0.0138128,17
0.0138604,16
0.0139081,6
0.013956,15
0.014004,15
0.0140522,11
0.0141006,16
0.0141491,9
0.0141978,14
0.0142467,8
0.0142957,11
0.014345,14
0.0143943,17
0.0144439,10
0.0144936,10
0.0145435,11
0.0145936,11
0.0146438,11
0.0146942,9
0.0147448,16
0.0147955,16
0.0148465,10
0.0148976,16
0.0149488,15
0.0150003,5
0.0150519,14
0.0151038,17
0.0151557,10
0.0152079,12
0.0152603,10
0.0153128,13
0.0153655,12
0.0154184,8
0.0154715,9
0.0155247,11
0.0155782,19
0.0156318,12
0.0156856,17
0.0157396,9
0.0157938,11
0.0158481,7
0.0159027,13
0.0159574,13
0.0160124,12
0.0160675,12
0.0161228,8
0.0161783,32
0.016234,18
0.0162898,12
0.0163459,14
0.0164022,9
0.0164586,14
0.0165153,12
0.0165722,14
0.0166292,6
0.0166864,9
0.0167439,14
0.0168015,9
0.0168593,7
0.0169174,8
0.0169756,16
0.0170341,7
0.0170927,5
0.0171515,7
0.0172106,8
0.0172698,14
0.0173293,5
0.0173889,6
0.0174488,7
0.0175088,5
0.0175691,9
0.0176296,7
0.0176903,10
0.0177511,13
0.0178123,5
0.0178736,10
0.0179351,12
0.0179968,8
0.0180588,9
0.0181209,5
0.0181833,8
0.0182459,11
0.0183087,5
0.0183717,10
0.018435,4
0.0184984,7
0.0185621,7
0.018626,10
0.0186901,4
0.0187545,10
0.018819,10
0.0188838,4
0.0189488,5
0.019014,4
0.0190795,2
0.0191451,7
0.019211,10
0.0192772,5
0.0193435,7
0.0194101,2
0.0194769,5
0.019544,2
0.0196112,4
0.0196788,2
0.0197465,3
0.0198145,3
0.0198827,4
0.0199511,7
0.0200198,15
0.0200887,1
0.0201579,4
0.0202272,4
0.0202969,6
0.0203667,6
0.0204368,5
0.0205072,11
0.0205778,1
0.0206486,2
0.0207197,4
0.020791,5
0.0208626,3
0.0209344,2
0.0210065,6
0.0210788,3
0.0211513,2
0.0212241,3
0.0212972,1
0.0213705,6
0.0214441,6
0.0215179,6
0.0215919,5
0.0216663,4
0.0217408,4
0.0218157,6
0.0218908,6
0.0219661,3
0.0220417,2
0.0221176,1
0.0221938,4
0.0222701,2
0.0223468,5
0.0224237,7
0.0225009,3
0.0225784,2
0.0226561,7
0.0227341,4
0.0228123,5
0.0228909,6
0.0229697,8
0.0230487,6
0.0231281,7
0.0232077,5
0.0232876,6
0.0233677,8
0.0234482,3
0.0235289,7
0.0236099,9
0.0236911,8
0.0237727,2
0.0238545,6
0.0239366,5
0.024019,13
0.0241017,6
0.0241847,5
0.0242679,7
0.0243514,6
0.0244353,12
0.0245194,7
0.0246038,8
0.0246885,7
0.0247735,4
0.0248587,10
0.0249443,4
0.0250302,9
0.0251163,15
0.0252028,9
0.0252895,9
0.0253766,7
0.0254639,7
0.0255516,11
0.0256396,7
0.0257278,9
0.0258164,3
0.0259052,5
0.0259944,8
0.0260839,11
0.0261737,6
0.0262638,6
0.0263542,9
0.0264449,13
0.0265359,9
0.0266273,8
0.0267189,10
0.0268109,10
0.0269032,7
0.0269958,14
0.0270887,9
0.027182,10
0.0272755,11
0.0273694,9
0.0274636,14
0.0275582,4
0.027653,10
0.0277482,7
0.0278437,12
0.0279396,10
0.0280357,12
0.0281323,6
0.0282291,10
0.0283263,13
0.0284238,11
0.0285216,10
0.0286198,7
0.0287183,9
0.0288172,11
0.0289164,4
0.0290159,7
0.0291158,8
0.029216,6
0.0293166,4
0.0294175,9
0.0295187,6
0.0296203,5
0.0297223,12
0.0298246,8
0.0299273,14
0.0300303,7
0.0301337,5
0.0302374,5
0.0303415,6
0.0304459,10
0.0305507,8
0.0306559,13
0.0307614,11
0.0308673,10
0.0309735,5
0.0310802,13
0.0311872,10
0.0312945,9
0.0314022,8
0.0315103,6
0.0316188,7
0.0317276,6
0.0318368,4
0.0319464,7
0.0320564,5
0.0321667,6
0.0322775,11
0.0323886,8
0.0325001,6
0.0326119,5
0.0327242,8
0.0328368,7
0.0329499,10
0.0330633,8
0.0331771,6
0.0332913,8
0.0334059,7
0.0335209,9
0.0336363,13
0.0337521,7
0.0338682,4
0.0339848,9
0.0341018,7
0.0342192,2
0.034337,3
0.0344552,5
0.0345738,9
0.0346928,9
0.0348122,7
0.034932,8
0.0350523,12
0.035173,5
0.035294,2
0.0354155,6
0.0355374,5
0.0356597,9
0.0357825,5
0.0359057,2
0.0360293,6
0.0361533,7
0.0362777,5
0.0364026,2
0.0365279,8
0.0366537,6
0.0367798,4
0.0369064,9
0.0370335,6
0.0371609,3
0.0372889,6
0.0374172,7
0.037546,9
0.0376753,5
0.0378049,6
