0.01,18,948.104
0.0100344,23
0.010069,16
0.0101036,34
0.0101384,28
0.0101733,21
0.0102083,31
0.0102435,29
0.0102787,25
0.0103141,32
0.0103496,44
0.0103852,30
0.010421,23
0.0104568,50
0.0104928,95
0.010529,70
0.0105652,89
0.0106016,84
0.0106381,84
0.0106747,103
0.0107114,95
0.0107483,110
0.0107853,134
0.0108224,108
0.0108597,125
0.0108971,129
0.0109346,169
0.0109722,256
0.01101,321
0.0110479,395
0.0110859,1343
0.0111241,1854
0.0111624,1914
0.0112008,1981
0.0112393,1863
0.011278,1857
0.0113168,1807
0.0113558,1881
0.0113949,1819
0.0114341,1811
0.0114735,1843
0.011513,1755
0.0115526,1878
0.0115924,1717
0.0116323,1780
0.0116723,1808
0.0117125,1721
0.0117528,1758
0.0117933,1754
0.0118339,1756
0.0118746,1787
0.0119155,1798
0.0119565,1696
0.0119976,1736
0.0120389,1709
0.0120804,1660
0.012122,1641
0.0121637,1667
0.0122056,1640
0.0122476,1582
0.0122897,1813
0.012332,1649
0.0123745,1604
0.0124171,1566
0.0124598,1637
0.0125027,1594
0.0125458,1641
0.0125889,1639
0.0126323,1583
0.0126758,1613
0.0127194,1470
0.0127632,1529
0.0128071,1528
0.0128512,1532
0.0128954,1564
0.0129398,1472
0.0129844,1551
0.0130291,1591
0.0130739,1507
0.0131189,1482
0.0131641,1454
0.0132094,1469
0.0132548,1507
0.0133005,1420
0.0133463,1421
0.0133922,1443
0.0134383,1437
0.0134846,1311
0.013531,1394
0.0135775,1439
0.0136243,1428
0.0136712,1310
0.0137182,1347
0.0137655,1371
0.0138128,1325
0.0138604,1304
0.0139081,1307
0.013956,1265
0.014004,1287
0.0140522,1250
0.0141006,1243
0.0141491,1284
0.0141978,1293
0.0142467,1271
0.0142957,1203
0.014345,1236
0.0143943,1291
0.0144439,1215
0.0144936,1233
0.0145435,1244
0.0145936,1213
0.0146438,1204
0.0146942,1208
0.0147448,1151
0.0147955,1205
0.0148465,1192
0.0148976,1194
0.0149488,1405
0.0150003,1210
0.0150519,1189
0.0151038,1186
0.0151557,1171
0.0152079,1140
0.0152603,1166
0.0153128,1168
0.0153655,1107
0.0154184,1159
0.0154715,1114
0.0155247,1101
0.0155782,1161
0.0156318,1054
0.0156856,1077
0.0157396,1118
0.0157938,1100
0.0158481,1076
0.0159027,1062
0.0159574,1015
0.0160124,1122
0.0160675,970
0.0161228,1034
0.0161783,5599
0.016234,1174
0.0162898,1409
0.0163459,1203
0.0164022,1108
0.0164586,1210
0.0165153,1099
0.0165722,1137
0.0166292,1061
0.0166864,1069
0.0167439,1037
0.0168015,1171
0.0168593,1304
0.0169174,1128
0.0169756,1098
0.0170341,1073
0.0170927,1013
0.0171515,947
0.0172106,1039
0.0172698,950
0.0173293,974
0.0173889,938
0.0174488,952
0.0175088,936
0.0175691,923
0.0176296,931
0.0176903,907
0.0177511,858
0.0178123,880
0.0178736,823
0.0179351,861
0.0179968,826
0.0180588,832
0.0181209,768
0.0181833,826
0.0182459,771
0.0183087,812
0.0183717,821
0.018435,819
0.0184984,782
0.0185621,760
0.018626,728
0.0186901,742
0.0187545,738
0.018819,743
0.0188838,842
0.0189488,758
0.019014,764
0.0190795,752
0.0191451,705
0.019211,689
0.0192772,680
0.0193435,725
0.0194101,674
0.0194769,678
0.019544,718
0.0196112,669
0.0196788,703
0.0197465,669
0.0198145,651
0.0198827,701
0.0199511,565
0.0200198,4079
0.0200887,746
0.0201579,935
0.0202272,700
0.0202969,723
0.0203667,700
0.0204368,648
0.0205072,657
0.0205778,611
0.0206486,821
