0.01,134,848.66
0.0100344,110
0.010069,161
0.0101036,137
0.0101384,121
0.0101733,138
0.0102083,111
0.0102435,130
0.0102787,96
0.0103141,154
0.0103496,145
0.0103852,144
0.010421,173
0.0104568,171
0.0104928,211
0.010529,200
0.0105652,177
0.0106016,227
0.0106381,192
0.0106747,196
0.0107114,192
0.0107483,237
0.0107853,220
0.0108224,217
0.0108597,247
0.0108971,262
0.0109346,235
0.0109722,421
0.01101,437
0.0110479,475
0.0110859,1391
0.0111241,1998
0.0111624,1977
0.0112008,2062
0.0112393,1986
0.011278,1942
0.0113168,2054
0.0113558,1992
0.0113949,1911
0.0114341,1827
0.0114735,1850
0.011513,1880
0.0115526,1899
0.0115924,1853
0.0116323,1913
0.0116723,1859
0.0117125,1803
0.0117528,1825
0.0117933,1825
0.0118339,1806
0.0118746,1765
0.0119155,1691
0.0119565,1787
0.0119976,1718
0.0120389,1684
0.0120804,1654
0.012122,1733
0.0121637,1767
0.0122056,1717
0.0122476,1656
0.0122897,9105
0.012332,1769
0.0123745,1615
0.0124171,1690
0.0124598,1861
0.0125027,1706
0.0125458,1634
0.0125889,1653
0.0126323,1648
0.0126758,1629
0.0127194,1605
0.0127632,1600
0.0128071,1643
0.0128512,1506
0.0128954,1569
0.0129398,1676
0.0129844,1559
0.0130291,1538
0.0130739,1598
0.0131189,1562
0.0131641,1480
0.0132094,1515
0.0132548,1583
0.0133005,1452
0.0133463,1532
0.0133922,1476
0.0134383,1431
0.0134846,1508
0.013531,1454
0.0135775,1316
0.0136243,1425
0.0136712,1457
0.0137182,1422
0.0137655,1355
0.0138128,1419
0.0138604,1358
0.0139081,1491
0.013956,1384
0.014004,1386
0.0140522,1404
0.0141006,1415
0.0141491,1332
0.0141978,1381
0.0142467,1341
0.0142957,1391
0.014345,1363
0.0143943,1328
0.0144439,1323
0.0144936,1392
0.0145435,1332
0.0145936,1351
0.0146438,1335
0.0146942,1322
0.0147448,1314
0.0147955,1284
0.0148465,1290
0.0148976,1232
0.0149488,10861
0.0150003,1343
