0.01,123,828.098
0.0100344,101
0.010069,113
0.0101036,117
0.0101384,124
0.0101733,117
0.0102083,99
0.0102435,121
0.0102787,142
0.0103141,121
0.0103496,153
0.0103852,138
0.010421,134
0.0104568,157
0.0104928,177
0.010529,187
0.0105652,204
0.0106016,177
0.0106381,193
0.0106747,202
0.0107114,171
0.0107483,201
0.0107853,231
0.0108224,245
0.0108597,206
0.0108971,245
0.0109346,269
0.0109722,387
0.01101,425
0.0110479,506
0.0110859,1374
0.0111241,1881
0.0111624,1918
0.0112008,1824
0.0112393,1832
0.011278,1921
0.0113168,1799
0.0113558,1846
0.0113949,1835
0.0114341,1862
0.0114735,1784
0.011513,1834
0.0115526,1743
0.0115924,1848
0.0116323,1833
0.0116723,1789
0.0117125,1787
0.0117528,1730
0.0117933,1768
0.0118339,1749
0.0118746,1772
0.0119155,1739
0.0119565,1658
0.0119976,1682
0.0120389,1594
0.0120804,1614
0.012122,1652
0.0121637,1598
0.0122056,1566
0.0122476,1579
0.0122897,11309
0.012332,1679
0.0123745,1606
0.0124171,1600
0.0124598,1692
0.0125027,1616
0.0125458,1552
0.0125889,1566
0.0126323,1599
0.0126758,1543
0.0127194,1530
0.0127632,1467
0.0128071,1523
0.0128512,1539
0.0128954,1529
0.0129398,1553
0.0129844,1488
0.0130291,1429
0.0130739,1438
0.0131189,1475
0.0131641,1499
0.0132094,1493
0.0132548,1452
0.0133005,1442
0.0133463,1423
0.0133922,1407
0.0134383,1331
0.0134846,1424
0.013531,1450
0.0135775,1398
0.0136243,1395
0.0136712,1349
0.0137182,1410
0.0137655,1260
0.0138128,1302
0.0138604,1342
0.0139081,1279
0.013956,1359
0.014004,1287
0.0140522,1364
0.0141006,1367
0.0141491,1320
0.0141978,1368
0.0142467,1357
0.0142957,1234
0.014345,1406
0.0143943,1215
0.0144439,1351
0.0144936,1233
0.0145435,1324
0.0145936,1255
0.0146438,1256
0.0146942,1317
0.0147448,1216
0.0147955,1210
0.0148465,1273
0.0148976,1240
0.0149488,14040
0.0150003,1426
0.0150519,1378
0.0151038,1464
0.0151557,1268
0.0152079,1264
0.0152603,1382
0.0153128,1317
0.0153655,1345
0.0154184,1303
0.0154715,1273
0.0155247,1251
0.0155782,1341
0.0156318,1184
0.0156856,1206
0.0157396,1300
0.0157938,1245
0.0158481,1310
0.0159027,1225
0.0159574,1250
0.0160124,1274
0.0160675,1256
0.0161228,1253
0.0161783,220520
0.016234,2753
0.0162898,4252
0.0163459,2414
0.0164022,2425
0.0164586,3151
0.0165153,2199
0.0165722,2311
0.0166292,2065
0.0166864,2152
0.0167439,2040
0.0168015,2882
0.0168593,9151
0.0169174,2631
0.0169756,2501
0.0170341,2524
0.0170927,2316
0.0171515,2236
0.0172106,2487
0.0172698,2402
0.0173293,2539
0.0173889,2635
0.0174488,2672
0.0175088,2451
0.0175691,2628
0.0176296,2569
0.0176903,2473
0.0177511,2543
0.0178123,2502
0.0178736,2779
0.0179351,2953
0.0179968,3162
0.0180588,3384
0.0181209,3164
0.0181833,3212
0.0182459,3259
0.0183087,3128
0.0183717,3301
0.018435,3039
