0.01,129,804.822
0.0100344,163
0.010069,98
0.0101036,125
0.0101384,125
0.0101733,135
0.0102083,161
0.0102435,132
0.0102787,128
0.0103141,137
0.0103496,138
0.0103852,186
0.010421,106
0.0104568,162
0.0104928,167
0.010529,146
0.0105652,196
0.0106016,182
0.0106381,207
0.0106747,254
0.0107114,236
0.0107483,195
0.0107853,171
0.0108224,234
0.0108597,240
0.0108971,231
0.0109346,247
0.0109722,343
0.01101,412
0.0110479,415
0.0110859,1372
0.0111241,1836
0.0111624,1936
0.0112008,1915
0.0112393,1797
0.011278,1765
0.0113168,1768
0.0113558,1757
0.0113949,1757
0.0114341,1798
0.0114735,1805
0.011513,1743
0.0115526,1730
0.0115924,1836
0.0116323,1668
0.0116723,1738
0.0117125,1712
0.0117528,1707
0.0117933,1642
0.0118339,1682
0.0118746,1605
0.0119155,1599
0.0119565,1560
0.0119976,1617
0.0120389,1568
0.0120804,1614
0.012122,1598
0.0121637,1562
0.0122056,1567
0.0122476,1554
0.0122897,13572
0.012332,1589
0.0123745,1553
0.0124171,1630
0.0124598,1664
0.0125027,1556
0.0125458,1617
0.0125889,1534
0.0126323,1544
0.0126758,1571
0.0127194,1493
0.0127632,1523
0.0128071,1454
0.0128512,1459
0.0128954,1431
0.0129398,1523
0.0129844,1521
0.0130291,1381
0.0130739,1414
0.0131189,1396
0.0131641,1488
0.0132094,1421
0.0132548,1409
0.0133005,1481
0.0133463,1391
0.0133922,1327
0.0134383,1332
0.0134846,1372
0.013531,1334
0.0135775,1393
0.0136243,1329
0.0136712,1356
0.0137182,1375
0.0137655,1311
0.0138128,1323
0.0138604,1277
0.0139081,1400
0.013956,1279
0.014004,1285
0.0140522,1259
0.0141006,1298
0.0141491,1368
0.0141978,1274
0.0142467,1353
0.0142957,1355
0.014345,1329
0.0143943,1331
0.0144439,1231
0.0144936,1266
0.0145435,1267
0.0145936,1315
0.0146438,1300
0.0146942,1308
0.0147448,1224
0.0147955,1246
0.0148465,1277
0.0148976,1184
0.0149488,17628
0.0150003,1280
0.0150519,1366
0.0151038,1443
0.0151557,1257
0.0152079,1290
0.0152603,1421
0.0153128,1271
0.0153655,1342
0.0154184,1235
0.0154715,1226
0.0155247,1243
0.0155782,1361
0.0156318,1301
0.0156856,1378
0.0157396,1361
0.0157938,1298
0.0158481,1333
0.0159027,1249
0.0159574,1333
0.0160124,1344
0.0160675,1232
0.0161228,1369
0.0161783,272011
0.016234,2835
0.0162898,4315
0.0163459,2530
0.0164022,2598
0.0164586,3163
0.0165153,2321
0.0165722,2554
0.0166292,2201
0.0166864,2195
0.0167439,2372
0.0168015,3145
0.0168593,11029
0.0169174,2812
0.0169756,2573
0.0170341,2699
0.0170927,2409
0.0171515,2403
0.0172106,2722
0.0172698,2524
0.0173293,2848
0.0173889,3120
0.0174488,2805
0.0175088,2982
0.0175691,2999
0.0176296,2710
0.0176903,2930
0.0177511,2632
0.0178123,2791
0.0178736,3213
0.0179351,3592
0.0179968,3663
0.0180588,3942
0.0181209,3740
0.0181833,3817
0.0182459,3966
0.0183087,3813
0.0183717,3777
0.018435,3915
0.0184984,4198
0.0185621,4128
0.018626,4249
0.0186901,4643
0.0187545,4493
0.018819,4828
0.0188838,18397
0.0189488,4744
0.019014,4756
0.0190795,5055
0.0191451,5012
0.019211,5290
0.0192772,5284
0.0193435,4953
0.0194101,5024
0.0194769,5624
0.019544,5632
0.0196112,5349
0.0196788,5550
0.0197465,6015
0.0198145,5871
0.0198827,6226
0.0199511,6039
0.0200198,192816
0.0200887,7276
0.0201579,8697
0.0202272,7392
0.0202969,7724
0.0203667,7541
0.0204368,7590
0.0205072,7128
0.0205778,7645
0.0206486,12500
0.0207197,7967
0.020791,7814
0.0208626,8033
0.0209344,7946
0.0210065,8079
0.0210788,7808
0.0211513,8001
0.0212241,8316
0.0212972,8396
0.0213705,8490
0.0214441,8860
0.0215179,8704
0.0215919,9076
0.0216663,9355
0.0217408,9043
0.0218157,9460
0.0218908,9649
0.0219661,9668
0.0220417,10056
0.0221176,9527
0.0221938,9554
0.0222701,9670
0.0223468,9959
0.0224237,9986
0.0225009,10412
0.0225784,10931
0.0226561,10799
0.0227341,10970
0.0228123,10612
0.0228909,11289
0.0229697,11185
0.0230487,11836
0.0231281,11076
0.0232077,11214
0.0232876,11244
0.0233677,11435
0.0234482,11477
0.0235289,11792
0.0236099,12159
0.0236911,12583
0.0237727,11935
0.0238545,12742
0.0239366,12469
0.024019,177355
0.0241017,14562
0.0241847,15268
0.0242679,15271
0.0243514,13857
0.0244353,14043
0.0245194,14283
0.0246038,14594
0.0246885,15177
0.0247735,14643
0.0248587,14874
0.0249443,15095
0.0250302,14836
0.0251163,15416
0.0252028,15385
0.0252895,15922
0.0253766,15641
0.0254639,15649
0.0255516,15779
0.0256396,15444
0.0257278,15899
0.0258164,17598
0.0259052,16859
0.0259944,16625
0.0260839,17419
0.0261737,17197
0.0262638,16998
0.0263542,17658
0.0264449,17649
0.0265359,17921
0.0266273,18043
0.0267189,18469
0.0268109,18194
0.0269032,18570
0.0269958,18893
0.0270887,19240
0.027182,19388
0.0272755,19983
0.0273694,19955
0.0274636,19361
0.0275582,20116
0.027653,20057
0.0277482,19663
0.0278437,20347
0.0279396,20030
0.0280357,20049
0.0281323,20785
0.0282291,20895
0.0283263,21041
0.0284238,25836
0.0285216,21431
0.0286198,21480
0.0287183,21217
0.0288172,21414
0.0289164,22080
0.0290159,21936
0.0291158,22059
0.029216,21961
0.0293166,22171
0.0294175,22302
0.0295187,22229
0.0296203,21944
0.0297223,22908
0.0298246,22570
0.0299273,23153
0.0300303,22399
0.0301337,22684
0.0302374,23161
0.0303415,22933
0.0304459,22680
0.0305507,23437
0.0306559,22852
0.0307614,23064
0.0308673,23794
0.0309735,23126
0.0310802,30895
0.0311872,24229
0.0312945,23464
0.0314022,23711
0.0315103,24318
0.0316188,24298
0.0317276,24051
0.0318368,25089
0.0319464,24058
0.0320564,24591
0.0321667,23898
0.0322775,24716
0.0323886,27692
0.0325001,24319
0.0326119,24371
0.0327242,24614
0.0328368,24551
0.0329499,28891
0.0330633,24847
0.0331771,25314
0.0332913,24764
0.0334059,25191
0.0335209,24585
0.0336363,25521
0.0337521,25299
0.0338682,25775
0.0339848,24938
0.0341018,25286
0.0342192,25711
0.034337,25883
0.0344552,25212
0.0345738,25962
0.0346928,25145
0.0348122,25560
0.034932,26094
0.0350523,36430
0.035173,25918
0.035294,26381
0.0354155,26011
0.0355374,26475
0.0356597,26782
0.0357825,26008
0.0359057,26343
0.0360293,25834
0.0361533,27136
0.0362777,26459
0.0364026,30237
0.0365279,26212
0.0366537,26586
0.0367798,28207
0.0369064,29616
0.0370335,27167
0.0371609,27045
0.0372889,26346
0.0374172,26519
0.037546,26721
0.0376753,27072
0.0378049,27194
0.0379351,27002
0.0380657,27461
0.0381967,27040
0.0383282,27304
0.0384601,27725
0.0385925,27108
0.0387253,27650
0.0388586,27059
0.0389924,35805
0.0391266,27959
0.0392613,27876
0.0393965,27467
0.0395321,28044
0.0396681,27902
0.0398047,27577
0.0399417,27694
0.0400792,27947
0.0402172,28869
0.0403556,27849
0.0404945,28004
0.0406339,29010
0.0407738,28658
0.0409141,30937
0.041055,27964
0.0411963,28079
