0.01,31,942.196
0.0100344,29
0.010069,35
0.0101036,30
0.0101384,36
0.0101733,26
0.0102083,33
0.0102435,28
0.0102787,29
0.0103141,32
0.0103496,40
0.0103852,47
0.010421,47
0.0104568,61
0.0104928,92
0.010529,86
0.0105652,74
0.0106016,100
0.0106381,91
0.0106747,77
0.0107114,104
0.0107483,80
0.0107853,103
0.0108224,113
0.0108597,114
0.0108971,111
0.0109346,136
0.0109722,220
0.01101,262
0.0110479,336
0.0110859,1123
0.0111241,1537
0.0111624,1487
0.0112008,1635
0.0112393,1523
0.011278,1512
0.0113168,1505
0.0113558,1546
0.0113949,1496
0.0114341,1514
0.0114735,1524
0.011513,1542
0.0115526,1540
0.0115924,1499
0.0116323,1459
0.0116723,1441
0.0117125,1433
0.0117528,1428
0.0117933,1489
0.0118339,1440
0.0118746,1405
0.0119155,1376
0.0119565,1353
0.0119976,1392
0.0120389,1411
0.0120804,1368
0.012122,1381
0.0121637,1356
0.0122056,1372
0.0122476,1332
0.0122897,1759
0.012332,1352
0.0123745,1278
0.0124171,1367
0.0124598,1369
0.0125027,1347
0.0125458,1303
0.0125889,1265
0.0126323,1276
0.0126758,1184
0.0127194,1283
0.0127632,1283
0.0128071,1239
0.0128512,1206
0.0128954,1234
0.0129398,1237
0.0129844,1300
0.0130291,1245
0.0130739,1209
0.0131189,1154
0.0131641,1203
0.0132094,1183
0.0132548,1159
0.0133005,1152
0.0133463,1160
0.0133922,1166
0.0134383,1152
0.0134846,1088
0.013531,1093
0.0135775,1077
0.0136243,1116
0.0136712,1120
0.0137182,1073
0.0137655,1058
0.0138128,1083
0.0138604,1099
0.0139081,1032
0.013956,1077
0.014004,1072
0.0140522,1010
0.0141006,1037
0.0141491,1098
0.0141978,1039
0.0142467,967
0.0142957,1082
0.014345,1053
0.0143943,1027
0.0144439,961
0.0144936,962
0.0145435,1014
0.0145936,940
0.0146438,936
0.0146942,1004
0.0147448,939
0.0147955,961
0.0148465,898
0.0148976,954
0.0149488,1420
0.0150003,994
0.0150519,954
0.0151038,1039
0.0151557,949
0.0152079,939
0.0152603,994
0.0153128,948
0.0153655,925
0.0154184,901
0.0154715,995
0.0155247,912
0.0155782,918
0.0156318,898
0.0156856,919
0.0157396,929
0.0157938,903
0.0158481,875
0.0159027,861
0.0159574,904
0.0160124,900
0.0160675,909
0.0161228,851
0.0161783,11094
0.016234,1153
0.0162898,1526
0.0163459,1094
0.0164022,1022
0.0164586,1164
0.0165153,967
0.0165722,1092
0.0166292,991
0.0166864,963
0.0167439,928
0.0168015,1099
0.0168593,1397
0.0169174,1016
0.0169756,1013
0.0170341,981
0.0170927,924
0.0171515,910
0.0172106,927
0.0172698,812
0.0173293,828
0.0173889,853
0.0174488,877
0.0175088,892
0.0175691,784
0.0176296,793
0.0176903,829
0.0177511,816
0.0178123,806
0.0178736,802
0.0179351,761
0.0179968,768
0.0180588,741
0.0181209,807
0.0181833,716
0.0182459,785
0.0183087,711
0.0183717,701
0.018435,722
0.0184984,710
0.0185621,705
0.018626,713
0.0186901,762
0.0187545,698
0.018819,673
0.0188838,1012
0.0189488,719
0.019014,689
0.0190795,685
0.0191451,693
0.019211,674
0.0192772,669
0.0193435,700
0.0194101,686
0.0194769,647
0.019544,626
0.0196112,684
0.0196788,665
0.0197465,592
0.0198145,646
0.0198827,646
0.0199511,574
0.0200198,9259
0.0200887,879
0.0201579,1250
0.0202272,815
0.0202969,919
0.0203667,785
0.0204368,765
0.0205072,736
0.0205778,705
0.0206486,1246
0.0207197,708
0.020791,797
0.0208626,762
0.0209344,718
0.0210065,719
0.0210788,638
0.0211513,676
0.0212241,637
0.0212972,659
0.0213705,673
0.0214441,670
0.0215179,664
0.0215919,697
0.0216663,681
0.0217408,678
0.0218157,651
0.0218908,654
0.0219661,674
0.0220417,697
0.0221176,588
0.0221938,632
0.0222701,664
0.0223468,683
0.0224237,644
0.0225009,676
0.0225784,709
0.0226561,677
0.0227341,630
0.0228123,698
0.0228909,691
0.0229697,708
0.0230487,729
0.0231281,721
0.0232077,670
0.0232876,710
0.0233677,686
0.0234482,736
0.0235289,714
0.0236099,677
0.0236911,734
0.0237727,750
0.0238545,724
0.0239366,764
0.024019,5861
0.0241017,1116
0.0241847,1094
0.0242679,990
0.0243514,856
0.0244353,926
0.0245194,868
0.0246038,883
0.0246885,931
0.0247735,916
0.0248587,846
0.0249443,902
0.0250302,877
0.0251163,861
0.0252028,880
0.0252895,859
0.0253766,861
0.0254639,832
0.0255516,847
0.0256396,868
0.0257278,913
0.0258164,842
0.0259052,859
0.0259944,842
0.0260839,884
0.0261737,907
0.0262638,884
0.0263542,855
0.0264449,872
0.0265359,885
0.0266273,874
0.0267189,925
0.0268109,838
0.0269032,859
0.0269958,866
0.0270887,867
0.027182,883
0.0272755,986
0.0273694,928
0.0274636,908
0.0275582,936
0.027653,977
0.0277482,999
0.0278437,939
0.0279396,938
0.0280357,911
0.0281323,953
0.0282291,944
0.0283263,964
0.0284238,1084
0.0285216,962
0.0286198,917
0.0287183,956
0.0288172,990
0.0289164,965
0.0290159,1008
0.0291158,915
0.029216,907
0.0293166,925
0.0294175,986
0.0295187,962
0.0296203,938
0.0297223,926
0.0298246,1004
0.0299273,940
0.0300303,891
0.0301337,906
0.0302374,899
0.0303415,910
0.0304459,937
0.0305507,881
0.0306559,938
0.0307614,962
0.0308673,892
0.0309735,958
0.0310802,1150
0.0311872,964
0.0312945,1009
0.0314022,1008
0.0315103,951
0.0316188,949
0.0317276,978
0.0318368,977
0.0319464,972
0.0320564,959
0.0321667,972
0.0322775,1035
0.0323886,1102
0.0325001,1035
0.0326119,1017
0.0327242,1001
0.0328368,1008
0.0329499,1144
0.0330633,984
0.0331771,973
0.0332913,997
0.0334059,989
0.0335209,992
0.0336363,925
0.0337521,884
0.0338682,1017
0.0339848,956
0.0341018,926
0.0342192,964
0.034337,921
0.0344552,943
0.0345738,918
0.0346928,922
0.0348122,958
0.034932,966
0.0350523,1271
0.035173,966
0.035294,978
0.0354155,977
0.0355374,991
0.0356597,1033
0.0357825,1064
0.0359057,959
0.0360293,1048
0.0361533,1212
0.0362777,1082
0.0364026,1108
0.0365279,1079
0.0366537,1063
0.0367798,1206
0.0369064,1192
0.0370335,1091
0.0371609,1015
0.0372889,1047
0.0374172,1100
0.037546,1079
0.0376753,996
0.0378049,1008
0.0379351,1019
0.0380657,1014
0.0381967,1013
0.0383282,1071
0.0384601,1041
0.0385925,1016
0.0387253,1027
0.0388586,1011
0.0389924,1283
0.0391266,1100
0.0392613,1028
0.0393965,1046
0.0395321,1046
0.0396681,1047
0.0398047,1070
0.0399417,1023
0.0400792,1174
0.0402172,1273
0.0403556,1137
0.0404945,1106
0.0406339,1284
0.0407738,1125
0.0409141,1243
0.041055,1095
0.0411963,1121
0.0413381,1121
0.0414804,1042
0.0416232,1155
0.0417664,1135
0.0419102,1023
0.0420545,1131
0.0421992,1151
0.0423445,1172
0.0424903,1144
0.0426365,1137
0.0427833,1155
0.0429306,1183
0.0430783,1186
0.0432266,1139
0.0433754,1181
0.0435247,1165
0.0436745,1222
0.0438249,1161
0.0439757,1153
0.0441271,1312
0.044279,1226
0.0444314,1257
0.0445844,1314
0.0447378,1227
0.0448918,1226
0.0450464,1237
0.0452014,1134
0.045357,1181
0.0455131,1302
0.0456698,1205
0.045827,1283
0.0459848,1192
0.0461431,1225
0.0463019,1295
0.0464613,1232
0.0466212,1209
0.0467817,1217
0.0469427,1301
0.0471043,1293
0.0472664,1264
0.0474291,1308
0.0475924,1239
0.0477562,1231
0.0479206,1375
0.0480856,1315
0.0482511,1268
0.0484172,3294
0.0485839,1496
0.0487511,1408
0.0489189,1395
0.0490873,1357
0.0492563,1393
0.0494258,1397
0.0495959,1332
0.0497667,1436
0.049938,1296
0.0501099,1362
0.0502824,1346
0.0504554,1323
0.0506291,1320
0.0508034,1383
0.0509783,1419
0.0511538,1348
0.0513298,1433
0.0515065,1398
0.0516838,1362
0.0518617,1425
0.0520403,1402
0.0522194,1386
0.0523991,1438
0.0525795,1452
0.0527605,1497
0.0529421,1399
0.0531244,1431
0.0533072,1469
0.0534907,1420
0.0536748,1507
0.0538596,1465
0.054045,1554
0.054231,1457
0.0544177,1470
0.054605,1465
0.054793,1454
0.0549816,1435
0.0551709,1478
0.0553608,1523
0.0555513,1512
0.0557426,1506
0.0559344,1510
0.056127,1535
0.0563202,1548
0.056514,1520
0.0567086,1557
0.0569038,1514
0.0570997,1552
0.0572962,1486
0.0574934,1504
0.0576913,1500
0.0578899,1607
0.0580892,1477
0.0582892,1676
0.0584898,1589
0.0586911,1575
0.0588932,1605
0.0590959,1594
0.0592993,1606
0.0595034,1585
0.0597083,1658
0.0599138,1652
0.06012,1624
0.060327,1708
0.0605346,1619
0.060743,1647
0.0609521,1725
0.0611619,1685
0.0613724,1665
0.0615837,1724
0.0617957,1618
0.0620084,1667
0.0622218,1717
0.062436,1661
0.0626509,1809
0.0628666,1798
0.063083,1734
0.0633001,1818
0.063518,1719
0.0637367,1784
0.0639561,1690
0.0641762,1775
0.0643971,1776
0.0646188,1913
0.0648412,1725
0.0650644,1835
0.0652884,1878
0.0655131,1855
0.0657387,1827
0.0659649,1838
0.066192,1873
0.0664199,1781
0.0666485,1906
0.0668779,1925
0.0671081,1847
0.0673391,1906
0.0675709,1928
0.0678035,1897
0.0680369,1903
0.0682711,1910
0.0685061,1862
0.0687419,1954
0.0689785,2019
0.069216,1876
0.0694542,2009
0.0696933,1985
0.0699332,1995
0.0701739,2005
0.0704155,2058
0.0706579,2059
0.0709011,1982
0.0711452,2021
0.0713901,1964
0.0716358,2045
0.0718824,2026
0.0721298,2128
0.0723781,2004
0.0726273,2082
0.0728773,2054
0.0731281,2117
0.0733798,2099
0.0736324,2071
0.0738859,2060
0.0741402,2142
0.0743954,2095
0.0746515,2194
0.0749085,2095
0.0751663,2162
0.0754251,1992
0.0756847,2193
0.0759452,2157
0.0762067,2192
0.076469,2192
0.0767322,2072
0.0769963,2175
0.0772614,2115
0.0775273,2301
0.0777942,2226
0.078062,2220
0.0783307,2199
0.0786003,2259
0.0788709,2222
0.0791424,2209
0.0794148,2305
0.0796882,2366
0.0799625,2391
0.0802377,2370
0.0805139,2408
0.080791,2372
0.0810692,2403
0.0813482,2400
0.0816282,2365
0.0819092,2411
0.0821912,2362
0.0824741,2367
0.082758,2412
0.0830428,2357
0.0833287,2449
0.0836155,2430
0.0839034,2348
0.0841922,2476
0.084482,2509
0.0847728,2510
0.0850646,2458
0.0853574,2513
0.0856512,2446
0.0859461,2571
0.0862419,2582
0.0865388,2555
0.0868367,2659
0.0871356,2621
0.0874355,2619
0.0877365,2664
0.0880385,2630
0.0883415,2770
0.0886456,2612
0.0889508,2654
0.089257,2770
0.0895642,2684
0.0898725,2630
0.0901819,2678
0.0904923,2776
0.0908038,2735
0.0911164,2788
0.09143,2761
0.0917447,2703
0.0920605,2731
0.0923774,2808
0.0926954,2781
0.0930145,2876
0.0933347,2807
0.0936559,2822
0.0939783,2855
0.0943018,2853
0.0946264,2903
0.0949522,2838
0.095279,2868
0.095607,2910
0.0959361,2974
0.0962663,2940
0.0965977,2948
0.0969302,2928
0.0972638,3061
0.0975986,3029
0.0979346,3014
0.0982717,2964
0.09861,3016
0.0989494,3036
0.09929,3095
0.0996318,3032
0.0999748,3122
0.100319,3071
0.100664,3102
0.101011,3025
0.101358,3052
0.101707,3181
0.102057,3273
0.102409,3148
0.102761,3228
0.103115,3306
0.10347,3296
0.103826,3128
0.104183,3305
0.104542,3144
0.104902,3287
