0.01,18,3.99644
0.0100344,12
0.010069,8
0.0101036,14
0.0101384,12
0.0101733,16
0.0102083,26
0.0102435,12
0.0102787,7
0.0103141,18
0.0103496,23
0.0103852,21
0.010421,28
0.0104568,45
0.0104928,54
0.010529,48
0.0105652,75
0.0106016,54
0.0106381,43
0.0106747,56
0.0107114,51
0.0107483,70
0.0107853,70
0.0108224,70
0.0108597,72
0.0108971,78
0.0109346,93
0.0109722,146
0.01101,176
0.0110479,197
0.0110859,811
0.0111241,1051
0.0111624,1012
0.0112008,975
0.0112393,1054
0.011278,991
0.0113168,964
0.0113558,964
0.0113949,930
0.0114341,974
0.0114735,961
0.011513,948
0.0115526,990
0.0115924,971
0.0116323,960
0.0116723,955
0.0117125,979
0.0117528,859
0.0117933,953
0.0118339,878
0.0118746,953
0.0119155,866
0.0119565,887
0.0119976,880
0.0120389,875
0.0120804,936
0.012122,917
0.0121637,862
0.0122056,846
0.0122476,861
0.0122897,1709
0.012332,888
0.0123745,824
0.0124171,873
0.0124598,913
0.0125027,854
0.0125458,838
0.0125889,817
0.0126323,871
0.0126758,745
0.0127194,792
0.0127632,855
0.0128071,822
0.0128512,831
0.0128954,781
0.0129398,779
0.0129844,757
0.0130291,795
0.0130739,745
0.0131189,821
0.0131641,714
0.0132094,766
0.0132548,744
0.0133005,738
0.0133463,744
0.0133922,721
0.0134383,731
0.0134846,749
0.013531,710
0.0135775,729
0.0136243,657
0.0136712,703
0.0137182,700
0.0137655,696
0.0138128,710
0.0138604,672
0.0139081,660
0.013956,680
0.014004,642
0.0140522,637
0.0141006,637
0.0141491,642
0.0141978,690
0.0142467,702
0.0142957,649
0.014345,657
0.0143943,604
0.0144439,651
0.0144936,646
0.0145435,644
0.0145936,646
0.0146438,673
0.0146942,609
0.0147448,587
0.0147955,634
0.0148465,609
0.0148976,630
0.0149488,2069
0.0150003,667
0.0150519,627
0.0151038,621
0.0151557,623
0.0152079,618
0.0152603,648
0.0153128,607
0.0153655,601
0.0154184,638
0.0154715,582
0.0155247,564
0.0155782,624
0.0156318,596
0.0156856,595
0.0157396,603
0.0157938,553
0.0158481,559
0.0159027,568
0.0159574,545
0.0160124,604
0.0160675,565
0.0161228,609
0.0161783,21910
0.016234,994
0.0162898,1522
0.0163459,944
0.0164022,890
0.0164586,1138
0.0165153,765
0.0165722,825
0.0166292,775
0.0166864,758
0.0167439,713
0.0168015,1039
0.0168593,1893
0.0169174,891
0.0169756,849
0.0170341,852
0.0170927,776
0.0171515,750
0.0172106,807
0.0172698,741
0.0173293,740
0.0173889,771
0.0174488,747
0.0175088,776
0.0175691,794
0.0176296,800
0.0176903,746
0.0177511,720
0.0178123,750
0.0178736,693
0.0179351,734
0.0179968,703
0.0180588,640
0.0181209,704
0.0181833,758
0.0182459,701
0.0183087,746
0.0183717,779
0.018435,703
0.0184984,720
0.0185621,719
0.018626,705
0.0186901,730
0.0187545,697
0.018819,686
0.0188838,1753
0.0189488,727
0.019014,763
0.0190795,759
0.0191451,770
0.019211,758
0.0192772,743
0.0193435,701
0.0194101,800
0.0194769,725
0.019544,821
0.0196112,753
0.0196788,795
0.0197465,738
0.0198145,746
0.0198827,727
0.0199511,769
0.0200198,20417
0.0200887,1124
0.0201579,1814
0.0202272,1119
0.0202969,1243
0.0203667,1042
0.0204368,1077
0.0205072,1061
0.0205778,1071
0.0206486,2524
0.0207197,1036
0.020791,1206
0.0208626,1147
0.0209344,1075
0.0210065,1092
0.0210788,960
0.0211513,1031
0.0212241,962
0.0212972,1053
0.0213705,995
0.0214441,1055
0.0215179,1026
0.0215919,1053
0.0216663,1064
0.0217408,1104
0.0218157,1056
0.0218908,1049
0.0219661,1157
0.0220417,1084
0.0221176,987
0.0221938,1082
0.0222701,1104
0.0223468,1101
0.0224237,1192
0.0225009,1104
0.0225784,1092
0.0226561,1136
0.0227341,1175
0.0228123,1168
0.0228909,1158
0.0229697,1296
0.0230487,1179
0.0231281,1292
0.0232077,1235
0.0232876,1282
0.0233677,1270
0.0234482,1228
0.0235289,1299
0.0236099,1111
0.0236911,1315
0.0237727,1295
0.0238545,1249
0.0239366,1259
0.024019,16412
0.0241017,1844
0.0241847,2053
0.0242679,1744
0.0243514,1648
0.0244353,1614
0.0245194,1618
0.0246038,1530
0.0246885,1752
0.0247735,1742
0.0248587,1532
0.0249443,1630
0.0250302,1586
0.0251163,1635
0.0252028,1562
0.0252895,1709
0.0253766,1553
0.0254639,1602
0.0255516,1687
0.0256396,1575
0.0257278,1663
0.0258164,1610
0.0259052,1596
0.0259944,1653
0.0260839,1601
0.0261737,1718
0.0262638,1714
0.0263542,1810
0.0264449,1680
0.0265359,1709
0.0266273,1706
0.0267189,1779
0.0268109,1818
0.0269032,1794
0.0269958,1798
0.0270887,1733
0.027182,1769
0.0272755,1980
0.0273694,1883
0.0274636,1924
0.0275582,1960
0.027653,1957
0.0277482,1987
0.0278437,1935
0.0279396,2002
0.0280357,2009
0.0281323,1984
0.0282291,1999
0.0283263,2037
0.0284238,2369
0.0285216,1981
0.0286198,1956
0.0287183,2035
0.0288172,2114
0.0289164,1982
0.0290159,1951
0.0291158,2031
0.029216,2012
0.0293166,2075
0.0294175,2060
0.0295187,1979
0.0296203,2117
0.0297223,2054
0.0298246,2090
0.0299273,2061
0.0300303,2060
0.0301337,2061
0.0302374,2074
0.0303415,2101
0.0304459,2006
0.0305507,2126
0.0306559,2127
0.0307614,2060
0.0308673,2101
0.0309735,2159
0.0310802,2667
0.0311872,2289
0.0312945,2286
0.0314022,2282
0.0315103,2295
0.0316188,2168
0.0317276,2103
0.0318368,2173
0.0319464,2191
0.0320564,2225
0.0321667,2225
0.0322775,2539
0.0323886,2654
0.0325001,2400
0.0326119,2257
0.0327242,2147
0.0328368,2222
0.0329499,2773
0.0330633,2325
0.0331771,2382
0.0332913,2304
0.0334059,2285
0.0335209,2339
0.0336363,2323
0.0337521,2320
0.0338682,2404
0.0339848,2278
0.0341018,2260
0.0342192,2311
0.034337,2337
0.0344552,2299
0.0345738,2346
0.0346928,2289
0.0348122,2183
0.034932,2308
0.0350523,3511
0.035173,2392
0.035294,2500
0.0354155,2482
0.0355374,2487
0.0356597,2479
0.0357825,2416
0.0359057,2370
0.0360293,2371
0.0361533,2722
0.0362777,2550
0.0364026,2872
0.0365279,2494
0.0366537,2629
0.0367798,3085
0.0369064,2870
0.0370335,2470
0.0371609,2591
0.0372889,2564
0.0374172,2580
0.037546,2527
0.0376753,2519
0.0378049,2565
0.0379351,2494
0.0380657,2456
0.0381967,2565
0.0383282,2632
0.0384601,2481
0.0385925,2538
0.0387253,2502
0.0388586,2519
0.0389924,3519
0.0391266,2496
0.0392613,2665
0.0393965,2705
0.0395321,2667
0.0396681,2568
0.0398047,2513
0.0399417,2670
0.0400792,2766
0.0402172,3076
0.0403556,2702
0.0404945,2607
0.0406339,3276
0.0407738,2774
0.0409141,2994
0.041055,2581
0.0411963,2696
0.0413381,2789
0.0414804,2729
0.0416232,2749
0.0417664,2612
0.0419102,2821
0.0420545,2715
0.0421992,2804
0.0423445,2719
0.0424903,2781
0.0426365,2768
0.0427833,2764
0.0429306,3188
0.0430783,2851
0.0432266,2821
0.0433754,2878
0.0435247,2886
0.0436745,2721
0.0438249,2816
0.0439757,2926
0.0441271,3053
0.044279,2961
0.0444314,2935
0.0445844,3382
0.0447378,2988
0.0448918,2992
0.0450464,2927
0.0452014,2859
0.045357,2945
0.0455131,3100
0.0456698,3076
0.045827,2984
0.0459848,2983
0.0461431,2997
0.0463019,2904
0.0464613,3005
0.0466212,3080
0.0467817,3016
0.0469427,3051
0.0471043,3015
0.0472664,3076
0.0474291,3241
0.0475924,3237
0.0477562,3222
0.0479206,3179
0.0480856,3175
0.0482511,3229
0.0484172,7050
0.0485839,3582
0.0487511,3412
0.0489189,3231
0.0490873,3262
0.0492563,3315
0.0494258,3282
0.0495959,3283
0.0497667,3342
0.049938,3376
0.0501099,3485
0.0502824,3324
0.0504554,3437
0.0506291,3585
0.0508034,3588
0.0509783,3573
0.0511538,3533
0.0513298,3460
0.0515065,3688
0.0516838,3547
0.0518617,3552
0.0520403,3585
0.0522194,3682
0.0523991,3621
0.0525795,3708
0.0527605,3609
0.0529421,3836
0.0531244,3715
0.0533072,3782
0.0534907,3693
0.0536748,3927
0.0538596,3828
0.054045,3823
0.054231,3832
0.0544177,3989
0.054605,3826
0.054793,3843
0.0549816,3997
0.0551709,3939
0.0553608,4068
0.0555513,3963
0.0557426,4115
0.0559344,3979
0.056127,4044
0.0563202,4231
0.056514,4109
0.0567086,4213
0.0569038,4271
0.0570997,4276
0.0572962,4219
0.0574934,4264
0.0576913,4322
0.0578899,4358
0.0580892,4321
0.0582892,4155
0.0584898,4436
0.0586911,4296
0.0588932,4513
0.0590959,4335
0.0592993,4408
0.0595034,4321
0.0597083,4546
0.0599138,4526
0.06012,4546
0.060327,4583
0.0605346,4572
0.060743,4805
0.0609521,4596
0.0611619,4739
