0.01,23,3.92167
0.0100344,26
0.010069,30
0.0101036,28
0.0101384,39
0.0101733,35
0.0102083,22
0.0102435,17
0.0102787,25
0.0103141,33
0.0103496,50
0.0103852,21
0.010421,36
0.0104568,58
0.0104928,59
0.010529,41
0.0105652,71
0.0106016,50
0.0106381,53
0.0106747,70
0.0107114,52
0.0107483,50
0.0107853,70
0.0108224,72
0.0108597,71
0.0108971,62
0.0109346,80
0.0109722,159
0.01101,166
0.0110479,207
0.0110859,695
0.0111241,950
0.0111624,990
0.0112008,915
0.0112393,923
0.011278,941
0.0113168,918
0.0113558,888
0.0113949,920
0.0114341,901
0.0114735,956
0.011513,880
0.0115526,894
0.0115924,851
0.0116323,892
0.0116723,867
0.0117125,814
0.0117528,889
0.0117933,852
0.0118339,882
0.0118746,875
0.0119155,819
0.0119565,807
0.0119976,809
0.0120389,835
0.0120804,764
0.012122,781
0.0121637,802
0.0122056,770
0.0122476,832
0.0122897,2417
0.012332,768
0.0123745,758
0.0124171,757
0.0124598,866
0.0125027,775
0.0125458,782
0.0125889,757
0.0126323,741
0.0126758,728
0.0127194,832
0.0127632,724
0.0128071,733
0.0128512,777
0.0128954,712
0.0129398,736
0.0129844,723
0.0130291,769
0.0130739,720
0.0131189,724
0.0131641,721
0.0132094,712
0.0132548,693
0.0133005,672
0.0133463,686
0.0133922,731
0.0134383,658
0.0134846,664
0.013531,664
0.0135775,652
0.0136243,641
0.0136712,672
0.0137182,635
0.0137655,672
0.0138128,663
0.0138604,607
0.0139081,671
0.013956,622
0.014004,653
0.0140522,621
0.0141006,579
0.0141491,599
0.0141978,589
0.0142467,644
0.0142957,605
0.014345,605
0.0143943,609
0.0144439,576
0.0144936,601
0.0145435,585
0.0145936,553
0.0146438,558
0.0146942,617
0.0147448,576
0.0147955,583
0.0148465,566
0.0148976,626
0.0149488,3396
0.0150003,604
0.0150519,593
0.0151038,635
0.0151557,600
0.0152079,590
0.0152603,685
0.0153128,547
0.0153655,586
0.0154184,602
0.0154715,537
0.0155247,591
0.0155782,621
0.0156318,578
0.0156856,549
0.0157396,593
0.0157938,606
0.0158481,640
0.0159027,550
0.0159574,598
0.0160124,566
0.0160675,513
0.0161228,535
0.0161783,42579
0.016234,1071
0.0162898,1609
0.0163459,973
0.0164022,1001
0.0164586,1211
0.0165153,874
0.0165722,898
0.0166292,781
0.0166864,829
0.0167439,869
0.0168015,1124
0.0168593,2862
0.0169174,1000
0.0169756,954
0.0170341,1010
0.0170927,870
0.0171515,920
0.0172106,897
0.0172698,795
0.0173293,864
0.0173889,890
0.0174488,901
0.0175088,1007
0.0175691,935
0.0176296,859
0.0176903,938
0.0177511,918
0.0178123,904
0.0178736,917
0.0179351,839
0.0179968,882
0.0180588,914
0.0181209,865
0.0181833,911
0.0182459,946
0.0183087,1002
0.0183717,1003
0.018435,964
0.0184984,983
0.0185621,964
0.018626,1013
0.0186901,1077
0.0187545,1028
0.018819,944
0.0188838,3226
0.0189488,1060
0.019014,1067
0.0190795,1026
0.0191451,1078
0.019211,1038
0.0192772,1072
0.0193435,1095
0.0194101,1031
0.0194769,1163
0.019544,1060
0.0196112,1080
0.0196788,1089
0.0197465,1058
0.0198145,1120
0.0198827,1233
0.0199511,1092
0.0200198,40042
0.0200887,1683
0.0201579,2491
0.0202272,1552
0.0202969,1845
0.0203667,1565
0.0204368,1526
0.0205072,1513
0.0205778,1513
0.0206486,4699
0.0207197,1574
0.020791,1814
0.0208626,1592
0.0209344,1604
0.0210065,1662
0.0210788,1499
0.0211513,1625
0.0212241,1606
0.0212972,1569
0.0213705,1793
0.0214441,1808
0.0215179,1596
0.0215919,1757
0.0216663,1780
0.0217408,1752
0.0218157,1782
0.0218908,1776
0.0219661,1791
0.0220417,1801
0.0221176,1758
0.0221938,1957
0.0222701,1898
0.0223468,1989
0.0224237,1962
0.0225009,1999
0.0225784,1902
0.0226561,1909
0.0227341,1923
0.0228123,1944
0.0228909,1982
0.0229697,1929
0.0230487,1963
0.0231281,2105
0.0232077,2125
0.0232876,2121
0.0233677,2159
0.0234482,2146
0.0235289,2169
0.0236099,2208
0.0236911,2244
0.0237727,2274
0.0238545,2178
0.0239366,2267
0.024019,32648
