0.01,223,3.86009
0.0100344,186
0.010069,214
0.0101036,195
0.0101384,198
0.0101733,175
0.0102083,226
0.0102435,186
0.0102787,227
0.0103141,272
0.0103496,220
0.0103852,241
0.010421,197
0.0104568,293
0.0104928,320
0.010529,258
0.0105652,352
0.0106016,280
0.0106381,303
0.0106747,328
0.0107114,348
0.0107483,305
0.0107853,363
0.0108224,352
0.0108597,381
0.0108971,378
0.0109346,485
0.0109722,546
0.01101,642
0.0110479,719
0.0110859,2061
0.0111241,2731
0.0111624,2771
0.0112008,2868
0.0112393,2639
0.011278,2642
0.0113168,2715
0.0113558,2600
0.0113949,2612
0.0114341,2582
0.0114735,2627
0.011513,2507
0.0115526,2584
0.0115924,2584
0.0116323,2523
0.0116723,2519
0.0117125,2697
0.0117528,2484
0.0117933,2508
0.0118339,2447
0.0118746,2519
0.0119155,2531
0.0119565,2418
0.0119976,2511
0.0120389,2438
0.0120804,2424
0.012122,2359
0.0121637,2310
0.0122056,2294
0.0122476,2277
0.0122897,11734
0.012332,2464
0.0123745,2426
0.0124171,2499
0.0124598,2407
0.0125027,2314
0.0125458,2310
0.0125889,2254
0.0126323,2273
0.0126758,2239
0.0127194,2171
0.0127632,2243
0.0128071,2204
0.0128512,2114
0.0128954,2194
0.0129398,2115
0.0129844,2156
0.0130291,2124
0.0130739,2144
0.0131189,2141
0.0131641,2133
0.0132094,2148
0.0132548,2070
0.0133005,2032
0.0133463,2040
0.0133922,1995
0.0134383,2016
0.0134846,1986
0.013531,1924
0.0135775,1990
0.0136243,1916
0.0136712,1945
0.0137182,1932
0.0137655,1946
0.0138128,1972
0.0138604,1859
0.0139081,1897
0.013956,2026
0.014004,1870
0.0140522,1897
0.0141006,1920
0.0141491,1937
0.0141978,1970
0.0142467,1899
0.0142957,1928
0.014345,1881
0.0143943,1889
0.0144439,1844
0.0144936,1898
0.0145435,1851
0.0145936,1939
0.0146438,1838
0.0146942,1812
0.0147448,1730
0.0147955,1766
0.0148465,1720
0.0148976,1875
0.0149488,15096
0.0150003,2024
0.0150519,2004
0.0151038,2009
0.0151557,2007
0.0152079,1915
0.0152603,1989
0.0153128,1917
0.0153655,1885
0.0154184,1771
0.0154715,1766
0.0155247,1853
0.0155782,1893
0.0156318,1899
0.0156856,1864
0.0157396,1853
0.0157938,1778
0.0158481,1945
0.0159027,1808
0.0159574,1928
0.0160124,1732
0.0160675,1875
0.0161228,1822
0.0161783,185084
0.016234,3514
0.0162898,5639
0.0163459,3272
0.0164022,3268
0.0164586,3974
0.0165153,2862
0.0165722,3056
0.0166292,2716
0.0166864,2758
0.0167439,2766
0.0168015,3696
