0.01,14,3.98621
0.0100344,12
0.010069,16
0.0101036,11
0.0101384,18
0.0101733,22
0.0102083,16
0.0102435,12
0.0102787,15
0.0103141,14
0.0103496,24
0.0103852,26
0.010421,32
0.0104568,35
0.0104928,46
0.010529,53
0.0105652,40
0.0106016,53
0.0106381,58
0.0106747,48
0.0107114,56
0.0107483,55
0.0107853,69
0.0108224,57
0.0108597,72
0.0108971,64
0.0109346,100
0.0109722,156
0.01101,194
0.0110479,203
0.0110859,745
0.0111241,988
0.0111624,979
0.0112008,959
0.0112393,986
0.011278,996
0.0113168,945
0.0113558,947
0.0113949,940
0.0114341,919
0.0114735,909
0.011513,912
0.0115526,956
0.0115924,884
0.0116323,896
0.0116723,912
0.0117125,907
0.0117528,869
0.0117933,916
0.0118339,830
0.0118746,876
0.0119155,898
0.0119565,843
0.0119976,846
0.0120389,854
0.0120804,864
0.012122,828
0.0121637,825
0.0122056,876
0.0122476,768
0.0122897,1838
0.012332,894
0.0123745,809
0.0124171,810
0.0124598,897
0.0125027,812
0.0125458,769
0.0125889,844
0.0126323,834
0.0126758,762
0.0127194,809
0.0127632,841
0.0128071,781
0.0128512,731
0.0128954,807
0.0129398,808
0.0129844,773
0.0130291,738
0.0130739,759
0.0131189,747
0.0131641,738
0.0132094,791
0.0132548,681
0.0133005,698
0.0133463,684
0.0133922,702
0.0134383,714
0.0134846,732
0.013531,706
0.0135775,649
0.0136243,685
0.0136712,670
0.0137182,668
0.0137655,682
0.0138128,688
0.0138604,680
0.0139081,666
0.013956,650
0.014004,653
0.0140522,638
0.0141006,664
0.0141491,646
0.0141978,658
0.0142467,649
0.0142957,667
0.014345,652
0.0143943,611
0.0144439,616
0.0144936,621
0.0145435,611
0.0145936,623
0.0146438,601
0.0146942,597
0.0147448,596
0.0147955,583
0.0148465,587
0.0148976,560
0.0149488,2237
0.0150003,687
0.0150519,657
0.0151038,658
0.0151557,586
0.0152079,593
0.0152603,579
0.0153128,599
0.0153655,614
0.0154184,613
0.0154715,583
0.0155247,582
0.0155782,642
0.0156318,554
0.0156856,573
0.0157396,589
0.0157938,544
0.0158481,563
0.0159027,590
0.0159574,562
0.0160124,555
0.0160675,556
0.0161228,590
0.0161783,25398
0.016234,1007
0.0162898,1518
0.0163459,946
0.0164022,922
0.0164586,1166
0.0165153,764
0.0165722,848
0.0166292,775
0.0166864,789
0.0167439,724
0.0168015,1007
0.0168593,1995
0.0169174,888
0.0169756,829
0.0170341,828
0.0170927,825
0.0171515,797
0.0172106,775
0.0172698,764
0.0173293,710
0.0173889,781
0.0174488,741
0.0175088,748
0.0175691,779
0.0176296,735
0.0176903,813
0.0177511,777
0.0178123,747
0.0178736,776
0.0179351,745
0.0179968,744
0.0180588,801
0.0181209,745
0.0181833,729
0.0182459,791
0.0183087,795
0.0183717,846
0.018435,756
0.0184984,768
0.0185621,852
0.018626,797
0.0186901,750
0.0187545,786
0.018819,748
0.0188838,2076
0.0189488,846
0.019014,911
0.0190795,841
0.0191451,792
0.019211,825
0.0192772,814
0.0193435,826
0.0194101,813
0.0194769,868
0.019544,858
0.0196112,841
0.0196788,793
0.0197465,830
0.0198145,814
0.0198827,833
0.0199511,864
0.0200198,24514
0.0200887,1345
0.0201579,1973
0.0202272,1241
0.0202969,1371
0.0203667,1207
0.0204368,1160
0.0205072,1100
0.0205778,1081
0.0206486,2965
0.0207197,1150
0.020791,1374
0.0208626,1257
0.0209344,1293
0.0210065,1150
0.0210788,1184
0.0211513,1114
0.0212241,1084
0.0212972,1107
0.0213705,1251
0.0214441,1176
0.0215179,1251
0.0215919,1318
0.0216663,1236
0.0217408,1171
0.0218157,1198
0.0218908,1172
0.0219661,1155
0.0220417,1208
0.0221176,1229
0.0221938,1347
0.0222701,1237
0.0223468,1284
0.0224237,1296
0.0225009,1211
0.0225784,1297
0.0226561,1292
0.0227341,1320
0.0228123,1245
0.0228909,1363
0.0229697,1325
0.0230487,1343
0.0231281,1443
0.0232077,1378
0.0232876,1400
0.0233677,1399
0.0234482,1405
0.0235289,1409
0.0236099,1455
0.0236911,1477
0.0237727,1507
0.0238545,1449
0.0239366,1473
0.024019,19490
0.0241017,2013
0.0241847,2315
0.0242679,1997
0.0243514,1746
0.0244353,1787
0.0245194,1794
0.0246038,1753
0.0246885,1957
0.0247735,1904
0.0248587,1927
0.0249443,1828
0.0250302,1788
0.0251163,1703
0.0252028,1777
0.0252895,1881
0.0253766,1771
0.0254639,1910
0.0255516,1853
0.0256396,1812
0.0257278,1915
0.0258164,1906
0.0259052,1870
0.0259944,1863
0.0260839,2008
0.0261737,1983
0.0262638,1944
0.0263542,1980
0.0264449,2034
0.0265359,2044
0.0266273,2020
0.0267189,2057
0.0268109,1988
0.0269032,1999
0.0269958,2053
0.0270887,2150
0.027182,2191
0.0272755,2205
0.0273694,2132
0.0274636,2146
0.0275582,2241
0.027653,2156
0.0277482,2211
0.0278437,2191
0.0279396,2242
0.0280357,2134
0.0281323,2223
