0.01,0,4.26714
0.0100344,5
0.010069,1
0.0101036,2
0.0101384,0
0.0101733,2
0.0102083,3
0.0102435,2
0.0102787,1
0.0103141,4
0.0103496,0
0.0103852,6
0.010421,6
0.0104568,7
0.0104928,4
0.010529,12
0.0105652,5
0.0106016,5
0.0106381,7
0.0106747,6
0.0107114,11
0.0107483,4
0.0107853,5
0.0108224,14
0.0108597,14
0.0108971,7
0.0109346,15
0.0109722,19
0.01101,23
0.0110479,34
0.0110859,125
0.0111241,165
0.0111624,180
0.0112008,133
0.0112393,170
0.011278,142
0.0113168,176
0.0113558,160
0.0113949,138
0.0114341,167
0.0114735,160
0.011513,169
0.0115526,133
0.0115924,147
0.0116323,146
0.0116723,148
0.0117125,152
0.0117528,145
0.0117933,156
0.0118339,148
0.0118746,154
0.0119155,151
0.0119565,147
0.0119976,123
0.0120389,121
0.0120804,183
0.012122,151
0.0121637,140
0.0122056,138
0.0122476,128
0.0122897,173
0.012332,142
0.0123745,127
0.0124171,111
0.0124598,135
0.0125027,132
0.0125458,134
0.0125889,135
0.0126323,140
0.0126758,132
0.0127194,140
0.0127632,110
0.0128071,131
0.0128512,122
0.0128954,124
0.0129398,128
0.0129844,127
0.0130291,149
0.0130739,124
0.0131189,137
0.0131641,113
0.0132094,115
0.0132548,116
0.0133005,129
0.0133463,122
0.0133922,110
0.0134383,112
0.0134846,134
0.013531,119
0.0135775,126
0.0136243,111
0.0136712,129
0.0137182,123
0.0137655,99
0.0138128,106
0.0138604,111
0.0139081,125
0.013956,123
0.014004,101
0.0140522,104
0.0141006,121
0.0141491,124
0.0141978,119
0.0142467,119
0.0142957,113
0.014345,98
0.0143943,107
0.0144439,115
0.0144936,118
0.0145435,100
0.0145936,102
0.0146438,98
0.0146942,107
0.0147448,100
0.0147955,95
0.0148465,108
0.0148976,92
0.0149488,119
0.0150003,109
0.0150519,99
0.0151038,96
0.0151557,108
0.0152079,109
0.0152603,96
0.0153128,101
0.0153655,99
0.0154184,110
0.0154715,94
0.0155247,85
0.0155782,84
0.0156318,107
0.0156856,110
0.0157396,96
0.0157938,99
0.0158481,95
0.0159027,96
0.0159574,79
0.0160124,89
0.0160675,79
0.0161228,102
0.0161783,376
0.016234,106
0.0162898,118
0.0163459,103
0.0164022,103
0.0164586,98
0.0165153,78
0.0165722,92
0.0166292,103
0.0166864,70
0.0167439,81
0.0168015,99
0.0168593,117
0.0169174,72
0.0169756,95
0.0170341,69
0.0170927,85
0.0171515,76
0.0172106,87
0.0172698,81
0.0173293,84
0.0173889,94
0.0174488,77
0.0175088,83
0.0175691,77
0.0176296,73
0.0176903,83
0.0177511,76
0.0178123,76
0.0178736,82
0.0179351,65
0.0179968,69
0.0180588,78
0.0181209,75
0.0181833,67
0.0182459,62
0.0183087,77
0.0183717,68
0.018435,54
0.0184984,68
0.0185621,61
0.018626,75
0.0186901,75
0.0187545,58
0.018819,61
0.0188838,52
0.0189488,69
0.019014,55
0.0190795,57
0.0191451,55
0.019211,59
0.0192772,50
0.0193435,62
0.0194101,71
0.0194769,52
0.019544,61
0.0196112,72
0.0196788,56
0.0197465,55
0.0198145,54
0.0198827,59
0.0199511,53
0.0200198,262
0.0200887,71
0.0201579,85
