0.01,0,0.89762
0.0100344,1
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,1
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,1
0.0104568,0
0.0104928,0
0.010529,0
0.0105652,0
0.0106016,1
0.0106381,0
0.0106747,0
0.0107114,0
0.0107483,0
0.0107853,1
0.0108224,1
0.0108597,0
0.0108971,0
0.0109346,0
0.0109722,0
0.01101,0
0.0110479,0
0.0110859,0
0.0111241,5
0.0111624,3
0.0112008,6
0.0112393,4
0.011278,5
0.0113168,6
0.0113558,7
0.0113949,4
0.0114341,4
0.0114735,4
0.011513,6
0.0115526,1
0.0115924,7
0.0116323,4
0.0116723,6
0.0117125,3
0.0117528,5
0.0117933,1
0.0118339,3
0.0118746,0
0.0119155,6
0.0119565,3
0.0119976,3
0.0120389,4
0.0120804,5
0.012122,3
0.0121637,3
0.0122056,3
0.0122476,4
0.0122897,5
0.012332,3
0.0123745,1
0.0124171,5
0.0124598,4
0.0125027,2
0.0125458,1
0.0125889,0
0.0126323,4
0.0126758,4
0.0127194,1
0.0127632,2
0.0128071,4
0.0128512,3
0.0128954,2
0.0129398,3
0.0129844,2
0.0130291,3
0.0130739,3
0.0131189,6
0.0131641,2
0.0132094,0
0.0132548,1
0.0133005,2
0.0133463,1
0.0133922,2
0.0134383,0
0.0134846,0
0.013531,3
0.0135775,1
0.0136243,4
0.0136712,2
0.0137182,0
0.0137655,3
0.0138128,1
0.0138604,4
0.0139081,3
0.013956,5
0.014004,2
0.0140522,3
0.0141006,2
0.0141491,3
0.0141978,2
0.0142467,4
0.0142957,3
0.014345,0
0.0143943,1
0.0144439,2
0.0144936,2
0.0145435,0
0.0145936,1
0.0146438,4
0.0146942,3
0.0147448,2
0.0147955,0
0.0148465,4
0.0148976,1
0.0149488,3
0.0150003,2
0.0150519,2
0.0151038,1
0.0151557,1
0.0152079,4
0.0152603,0
0.0153128,2
0.0153655,1
0.0154184,0
0.0154715,2
0.0155247,0
0.0155782,1
0.0156318,2
0.0156856,0
0.0157396,2
0.0157938,2
0.0158481,2
0.0159027,0
0.0159574,1
0.0160124,2
0.0160675,0
0.0161228,1
0.0161783,5
0.016234,1
0.0162898,1
0.0163459,2
0.0164022,4
0.0164586,0
0.0165153,1
0.0165722,1
0.0166292,0
0.0166864,1
0.0167439,1
0.0168015,5
0.0168593,1
0.0169174,3
0.0169756,2
0.0170341,0
0.0170927,3
0.0171515,5
0.0172106,0
0.0172698,2
0.0173293,2
0.0173889,1
0.0174488,0
0.0175088,1
0.0175691,0
0.0176296,2
0.0176903,0
0.0177511,0
0.0178123,0
0.0178736,1
0.0179351,1
0.0179968,2
0.0180588,0
0.0181209,1
0.0181833,3
0.0182459,0
0.0183087,0
0.0183717,1
0.018435,0
0.0184984,0
0.0185621,1
0.018626,0
0.0186901,0
0.0187545,0
0.018819,0
0.0188838,1
0.0189488,1
0.019014,0
0.0190795,0
0.0191451,2
0.019211,0
0.0192772,1
0.0193435,0
0.0194101,0
0.0194769,1
0.019544,1
0.0196112,0
0.0196788,0
0.0197465,0
0.0198145,0
0.0198827,0
0.0199511,0
0.0200198,0
0.0200887,2
0.0201579,1
0.0202272,0
0.0202969,1
0.0203667,0
0.0204368,0
0.0205072,0
0.0205778,0
0.0206486,0
0.0207197,0
0.020791,0
0.0208626,0
0.0209344,0
0.0210065,1
0.0210788,0
0.0211513,0
0.0212241,1
0.0212972,0
0.0213705,1
0.0214441,0
0.0215179,2
0.0215919,1
0.0216663,0
0.0217408,1
0.0218157,0
0.0218908,0
0.0219661,1
0.0220417,0
0.0221176,1
0.0221938,0
0.0222701,1
0.0223468,0
0.0224237,1
0.0225009,0
0.0225784,0
0.0226561,1
0.0227341,1
0.0228123,3
0.0228909,1
0.0229697,1
0.0230487,0
0.0231281,0
0.0232077,2
0.0232876,0
0.0233677,0
0.0234482,1
0.0235289,1
0.0236099,2
0.0236911,0
0.0237727,1
0.0238545,1
0.0239366,1
0.024019,1
0.0241017,1
0.0241847,1
0.0242679,1
0.0243514,1
0.0244353,1
0.0245194,4
0.0246038,1
0.0246885,1
0.0247735,2
0.0248587,0
0.0249443,2
0.0250302,0
0.0251163,1
0.0252028,1
0.0252895,1
0.0253766,3
0.0254639,2
0.0255516,4
0.0256396,4
0.0257278,2
0.0258164,2
0.0259052,1
0.0259944,2
0.0260839,2
0.0261737,2
0.0262638,2
0.0263542,0
0.0264449,0
0.0265359,0
0.0266273,1
0.0267189,2
0.0268109,0
0.0269032,0
0.0269958,3
0.0270887,1
0.027182,1
0.0272755,0
0.0273694,0
0.0274636,0
0.0275582,3
0.027653,2
0.0277482,2
0.0278437,2
0.0279396,0
0.0280357,1
0.0281323,0
0.0282291,2
0.0283263,1
0.0284238,1
0.0285216,0
0.0286198,4
0.0287183,0
0.0288172,4
0.0289164,2
0.0290159,1
0.0291158,1
0.029216,2
0.0293166,2
0.0294175,0
0.0295187,2
0.0296203,1
0.0297223,1
0.0298246,1
0.0299273,3
0.0300303,3
0.0301337,0
0.0302374,1
0.0303415,3
0.0304459,2
0.0305507,2
0.0306559,3
0.0307614,2
0.0308673,1
0.0309735,0
0.0310802,1
0.0311872,3
0.0312945,1
0.0314022,0
0.0315103,1
0.0316188,1
0.0317276,0
0.0318368,2
0.0319464,2
0.0320564,1
0.0321667,1
0.0322775,4
0.0323886,2
0.0325001,1
0.0326119,0
0.0327242,2
0.0328368,1
0.0329499,0
0.0330633,1
0.0331771,0
0.0332913,0
0.0334059,0
0.0335209,1
0.0336363,3
0.0337521,1
0.0338682,1
0.0339848,0
0.0341018,0
0.0342192,0
0.034337,0
0.0344552,2
0.0345738,0
0.0346928,2
0.0348122,0
0.034932,1
0.0350523,1
0.035173,1
0.035294,2
0.0354155,1
0.0355374,1
0.0356597,0
0.0357825,1
0.0359057,1
0.0360293,0
0.0361533,0
0.0362777,0
0.0364026,2
0.0365279,0
0.0366537,1
0.0367798,2
0.0369064,0
0.0370335,2
0.0371609,2
0.0372889,1
0.0374172,1
0.037546,1
0.0376753,1
0.0378049,0
0.0379351,3
0.0380657,2
0.0381967,2
0.0383282,0
0.0384601,0
0.0385925,3
0.0387253,0
0.0388586,2
0.0389924,0
0.0391266,1
0.0392613,2
0.0393965,0
0.0395321,2
0.0396681,1
0.0398047,0
0.0399417,0
0.0400792,2
0.0402172,0
0.0403556,0
0.0404945,2
0.0406339,1
0.0407738,5
0.0409141,0
0.041055,0
0.0411963,1
0.0413381,1
0.0414804,0
0.0416232,1
0.0417664,0
0.0419102,2
0.0420545,0
0.0421992,0
0.0423445,0
0.0424903,0
0.0426365,0
0.0427833,0
0.0429306,2
0.0430783,2
0.0432266,2
0.0433754,1
0.0435247,1
