0.01,0,0.94975
0.0100344,0
0.010069,0
0.0101036,1
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,1
0.010529,0
0.0105652,0
0.0106016,0
0.0106381,0
0.0106747,0
0.0107114,0
0.0107483,0
0.0107853,1
0.0108224,2
0.0108597,0
0.0108971,0
0.0109346,1
0.0109722,0
0.01101,1
0.0110479,1
0.0110859,5
0.0111241,3
0.0111624,6
0.0112008,6
0.0112393,8
0.011278,7
0.0113168,6
0.0113558,2
0.0113949,3
0.0114341,4
0.0114735,2
0.011513,5
0.0115526,4
0.0115924,5
0.0116323,7
0.0116723,11
0.0117125,2
0.0117528,6
0.0117933,4
0.0118339,11
0.0118746,5
0.0119155,4
0.0119565,5
0.0119976,2
0.0120389,5
0.0120804,5
0.012122,3
0.0121637,3
0.0122056,4
0.0122476,1
0.0122897,2
0.012332,5
0.0123745,7
0.0124171,2
0.0124598,1
0.0125027,4
0.0125458,5
0.0125889,1
0.0126323,7
0.0126758,4
0.0127194,2
0.0127632,3
0.0128071,2
0.0128512,4
0.0128954,5
0.0129398,3
0.0129844,6
0.0130291,5
0.0130739,8
0.0131189,1
0.0131641,3
0.0132094,4
0.0132548,5
0.0133005,5
0.0133463,6
0.0133922,2
0.0134383,1
0.0134846,4
0.013531,4
0.0135775,2
0.0136243,1
0.0136712,6
0.0137182,3
0.0137655,3
0.0138128,3
0.0138604,3
0.0139081,7
0.013956,2
0.014004,4
0.0140522,4
0.0141006,3
0.0141491,0
0.0141978,3
0.0142467,4
0.0142957,1
0.014345,4
0.0143943,2
0.0144439,6
0.0144936,3
0.0145435,2
0.0145936,1
0.0146438,3
0.0146942,3
0.0147448,1
0.0147955,2
0.0148465,3
0.0148976,3
0.0149488,4
0.0150003,2
0.0150519,3
0.0151038,2
0.0151557,3
0.0152079,2
0.0152603,0
0.0153128,2
0.0153655,1
0.0154184,2
0.0154715,3
0.0155247,3
0.0155782,1
0.0156318,2
0.0156856,2
0.0157396,2
0.0157938,2
0.0158481,0
0.0159027,2
0.0159574,2
0.0160124,3
0.0160675,0
0.0161228,2
0.0161783,7
0.016234,1
0.0162898,0
0.0163459,0
0.0164022,2
0.0164586,2
0.0165153,1
0.0165722,2
0.0166292,4
0.0166864,4
0.0167439,2
0.0168015,0
0.0168593,5
0.0169174,2
0.0169756,1
0.0170341,2
0.0170927,2
0.0171515,1
0.0172106,2
0.0172698,1
0.0173293,3
0.0173889,2
0.0174488,1
0.0175088,1
0.0175691,1
0.0176296,2
0.0176903,0
0.0177511,0
0.0178123,2
0.0178736,3
0.0179351,5
0.0179968,1
0.0180588,0
0.0181209,0
0.0181833,0
0.0182459,2
0.0183087,1
0.0183717,0
0.018435,1
