0.01,0,0.525692
0.0100344,0
0.010069,1
0.0101036,1
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,2
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,1
0.0104928,0
0.010529,1
0.0105652,0
0.0106016,0
0.0106381,0
0.0106747,0
0.0107114,1
0.0107483,0
0.0107853,0
0.0108224,1
0.0108597,0
0.0108971,0
0.0109346,1
0.0109722,0
0.01101,0
0.0110479,0
0.0110859,3
0.0111241,3
0.0111624,0
0.0112008,1
0.0112393,1
0.011278,1
0.0113168,2
0.0113558,1
0.0113949,4
0.0114341,0
0.0114735,0
0.011513,2
0.0115526,2
0.0115924,0
0.0116323,2
0.0116723,1
0.0117125,0
0.0117528,0
0.0117933,1
0.0118339,3
0.0118746,1
0.0119155,1
0.0119565,0
0.0119976,1
0.0120389,1
0.0120804,1
0.012122,0
0.0121637,0
0.0122056,1
0.0122476,0
0.0122897,0
0.012332,0
0.0123745,0
0.0124171,2
0.0124598,0
0.0125027,0
0.0125458,1
0.0125889,2
0.0126323,0
0.0126758,1
0.0127194,0
0.0127632,0
0.0128071,0
0.0128512,1
0.0128954,1
0.0129398,0
0.0129844,2
0.0130291,0
0.0130739,3
0.0131189,1
0.0131641,0
0.0132094,0
0.0132548,0
0.0133005,0
0.0133463,0
0.0133922,0
0.0134383,1
0.0134846,0
0.013531,1
0.0135775,1
0.0136243,0
0.0136712,0
0.0137182,1
0.0137655,0
0.0138128,1
0.0138604,0
0.0139081,0
0.013956,0
0.014004,0
0.0140522,1
0.0141006,1
0.0141491,0
0.0141978,0
0.0142467,2
0.0142957,1
0.014345,0
0.0143943,1
0.0144439,1
0.0144936,3
0.0145435,1
0.0145936,0
0.0146438,1
0.0146942,0
0.0147448,0
0.0147955,0
0.0148465,0
0.0148976,0
0.0149488,0
0.0150003,1
0.0150519,0
0.0151038,0
0.0151557,1
0.0152079,0
0.0152603,0
0.0153128,0
0.0153655,1
0.0154184,0
0.0154715,0
0.0155247,0
0.0155782,0
0.0156318,1
0.0156856,0
0.0157396,0
0.0157938,0
0.0158481,0
0.0159027,0
0.0159574,0
0.0160124,0
0.0160675,1
0.0161228,1
0.0161783,1
0.016234,0
0.0162898,0
0.0163459,2
0.0164022,1
0.0164586,1
0.0165153,0
0.0165722,0
0.0166292,0
0.0166864,0
0.0167439,0
0.0168015,0
0.0168593,1
0.0169174,0
0.0169756,1
0.0170341,1
0.0170927,0
0.0171515,0
0.0172106,0
0.0172698,0
0.0173293,0
0.0173889,1
0.0174488,0
0.0175088,0
0.0175691,0
0.0176296,0
0.0176903,1
0.0177511,1
0.0178123,0
0.0178736,0
0.0179351,2
0.0179968,1
0.0180588,0
0.0181209,0
0.0181833,2
0.0182459,1
0.0183087,1
0.0183717,1
0.018435,0
0.0184984,0
0.0185621,1
0.018626,0
0.0186901,1
0.0187545,2
0.018819,0
0.0188838,0
0.0189488,1
0.019014,1
0.0190795,0
0.0191451,1
0.019211,0
0.0192772,1
0.0193435,0
0.0194101,2
0.0194769,1
0.019544,0
0.0196112,2
0.0196788,0
0.0197465,1
0.0198145,1
0.0198827,1
0.0199511,0
0.0200198,0
0.0200887,2
0.0201579,1
0.0202272,0
0.0202969,1
0.0203667,1
0.0204368,2
0.0205072,1
0.0205778,3
0.0206486,0
0.0207197,0
0.020791,0
0.0208626,0
0.0209344,2
0.0210065,0
0.0210788,0
0.0211513,0
0.0212241,0
0.0212972,0
0.0213705,0
0.0214441,2
0.0215179,0
0.0215919,0
0.0216663,2
0.0217408,1
0.0218157,1
0.0218908,1
0.0219661,2
0.0220417,2
0.0221176,1
0.0221938,0
0.0222701,0
0.0223468,1
0.0224237,0
0.0225009,0
0.0225784,1
0.0226561,0
0.0227341,2
0.0228123,0
0.0228909,2
0.0229697,0
0.0230487,1
0.0231281,1
0.0232077,2
0.0232876,0
0.0233677,3
0.0234482,1
0.0235289,1
0.0236099,0
0.0236911,2
0.0237727,2
0.0238545,1
0.0239366,1
0.024019,0
0.0241017,0
0.0241847,0
0.0242679,2
0.0243514,1
0.0244353,0
0.0245194,0
0.0246038,1
0.0246885,1
0.0247735,3
0.0248587,1
0.0249443,1
0.0250302,2
0.0251163,0
