0.01,0,22.2797
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,0
0.010529,0
0.0105652,1
0.0106016,0
0.0106381,0
0.0106747,0
0.0107114,2
0.0107483,0
0.0107853,0
0.0108224,0
0.0108597,0
0.0108971,1
0.0109346,1
0.0109722,1
0.01101,4
0.0110479,0
0.0110859,5
0.0111241,9
0.0111624,18
0.0112008,9
0.0112393,14
0.011278,12
0.0113168,15
0.0113558,15
0.0113949,14
0.0114341,9
0.0114735,10
0.011513,12
0.0115526,7
0.0115924,11
0.0116323,12
0.0116723,19
0.0117125,12
0.0117528,11
0.0117933,16
0.0118339,10
0.0118746,13
0.0119155,9
0.0119565,5
0.0119976,10
0.0120389,12
0.0120804,14
0.012122,8
0.0121637,12
0.0122056,9
0.0122476,11
0.0122897,4
0.012332,10
0.0123745,7
0.0124171,9
0.0124598,15
0.0125027,11
0.0125458,13
0.0125889,10
0.0126323,7
0.0126758,10
0.0127194,4
0.0127632,8
0.0128071,11
0.0128512,9
0.0128954,10
0.0129398,8
0.0129844,6
0.0130291,9
0.0130739,12
0.0131189,14
0.0131641,6
0.0132094,7
0.0132548,9
0.0133005,9
0.0133463,7
0.0133922,5
0.0134383,10
0.0134846,9
0.013531,11
0.0135775,5
0.0136243,7
0.0136712,10
0.0137182,8
0.0137655,4
0.0138128,6
0.0138604,10
0.0139081,10
0.013956,8
0.014004,9
0.0140522,8
0.0141006,6
0.0141491,9
0.0141978,1
0.0142467,9
0.0142957,6
0.014345,4
0.0143943,3
0.0144439,6
0.0144936,5
0.0145435,5
0.0145936,9
0.0146438,8
0.0146942,8
0.0147448,7
0.0147955,14
0.0148465,9
0.0148976,11
0.0149488,8
0.0150003,8
0.0150519,14
0.0151038,7
0.0151557,10
0.0152079,14
0.0152603,4
0.0153128,5
0.0153655,6
0.0154184,6
0.0154715,8
0.0155247,4
0.0155782,4
0.0156318,10
0.0156856,7
0.0157396,12
0.0157938,7
0.0158481,11
0.0159027,4
0.0159574,5
0.0160124,8
0.0160675,7
0.0161228,4
0.0161783,8
0.016234,11
0.0162898,10
0.0163459,5
0.0164022,8
0.0164586,9
0.0165153,6
0.0165722,6
0.0166292,4
0.0166864,5
0.0167439,1
0.0168015,9
0.0168593,5
0.0169174,4
0.0169756,7
0.0170341,5
0.0170927,3
0.0171515,9
0.0172106,1
0.0172698,6
0.0173293,7
0.0173889,6
0.0174488,6
0.0175088,9
0.0175691,4
0.0176296,2
0.0176903,4
0.0177511,8
0.0178123,3
0.0178736,5
0.0179351,3
0.0179968,5
0.0180588,5
0.0181209,1
0.0181833,2
0.0182459,1
0.0183087,1
0.0183717,2
0.018435,3
