0.01,0,4.42976
0.0100344,0
0.010069,0
0.0101036,1
0.0101384,1
0.0101733,0
0.0102083,0
0.0102435,1
0.0102787,0
0.0103141,0
0.0103496,1
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,2
0.010529,1
0.0105652,2
0.0106016,4
0.0106381,3
0.0106747,4
0.0107114,4
0.0107483,2
0.0107853,0
0.0108224,2
0.0108597,2
0.0108971,0
0.0109346,1
0.0109722,6
0.01101,5
0.0110479,9
0.0110859,35
0.0111241,40
0.0111624,35
0.0112008,34
0.0112393,45
0.011278,39
0.0113168,45
0.0113558,24
0.0113949,44
0.0114341,34
0.0114735,39
0.011513,48
0.0115526,49
0.0115924,34
0.0116323,34
0.0116723,32
0.0117125,34
0.0117528,37
0.0117933,40
0.0118339,37
0.0118746,40
0.0119155,43
0.0119565,44
0.0119976,34
0.0120389,42
0.0120804,43
0.012122,47
0.0121637,44
0.0122056,34
0.0122476,41
0.0122897,37
0.012332,43
0.0123745,22
0.0124171,33
0.0124598,33
0.0125027,39
0.0125458,35
0.0125889,39
0.0126323,33
0.0126758,37
0.0127194,30
0.0127632,24
0.0128071,26
0.0128512,20
0.0128954,26
0.0129398,29
0.0129844,36
0.0130291,30
0.0130739,29
0.0131189,28
0.0131641,31
0.0132094,28
0.0132548,20
0.0133005,31
0.0133463,23
0.0133922,31
0.0134383,22
0.0134846,34
0.013531,21
0.0135775,35
0.0136243,33
0.0136712,31
0.0137182,38
0.0137655,28
0.0138128,31
0.0138604,28
0.0139081,29
0.013956,28
0.014004,32
0.0140522,35
0.0141006,27
0.0141491,38
0.0141978,25
0.0142467,26
0.0142957,38
0.014345,28
0.0143943,19
0.0144439,19
0.0144936,24
0.0145435,24
0.0145936,23
0.0146438,17
0.0146942,29
0.0147448,27
0.0147955,26
0.0148465,28
0.0148976,20
0.0149488,34
0.0150003,38
0.0150519,33
0.0151038,26
0.0151557,23
0.0152079,26
0.0152603,21
0.0153128,21
0.0153655,18
0.0154184,28
0.0154715,23
0.0155247,14
0.0155782,33
0.0156318,27
0.0156856,23
0.0157396,19
0.0157938,26
0.0158481,25
0.0159027,30
0.0159574,23
0.0160124,25
0.0160675,18
0.0161228,19
0.0161783,59
0.016234,21
0.0162898,23
0.0163459,28
0.0164022,22
0.0164586,30
0.0165153,14
0.0165722,17
0.0166292,22
0.0166864,16
0.0167439,20
0.0168015,26
0.0168593,21
0.0169174,17
0.0169756,26
0.0170341,24
0.0170927,24
0.0171515,18
0.0172106,15
0.0172698,22
0.0173293,19
0.0173889,25
0.0174488,27
0.0175088,20
0.0175691,11
0.0176296,18
0.0176903,13
0.0177511,20
0.0178123,24
0.0178736,14
0.0179351,14
0.0179968,17
0.0180588,10
0.0181209,7
0.0181833,11
0.0182459,13
0.0183087,13
0.0183717,11
0.018435,15
