0.01,0,4.20499
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,1
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,1
0.0104928,0
0.010529,0
0.0105652,0
0.0106016,0
0.0106381,1
0.0106747,1
0.0107114,2
0.0107483,0
0.0107853,2
0.0108224,0
0.0108597,0
0.0108971,1
0.0109346,0
0.0109722,5
0.01101,2
0.0110479,1
0.0110859,8
0.0111241,20
0.0111624,11
0.0112008,20
0.0112393,15
0.011278,27
0.0113168,19
0.0113558,17
0.0113949,18
0.0114341,20
0.0114735,18
0.011513,15
0.0115526,18
0.0115924,21
0.0116323,16
0.0116723,21
0.0117125,17
0.0117528,15
0.0117933,26
0.0118339,22
0.0118746,19
0.0119155,14
0.0119565,21
0.0119976,22
0.0120389,18
0.0120804,18
0.012122,20
0.0121637,27
0.0122056,16
0.0122476,17
0.0122897,29
0.012332,11
0.0123745,22
0.0124171,14
0.0124598,17
0.0125027,18
0.0125458,20
0.0125889,26
0.0126323,19
0.0126758,14
0.0127194,21
0.0127632,16
0.0128071,18
0.0128512,19
0.0128954,20
0.0129398,10
0.0129844,18
0.0130291,14
0.0130739,14
0.0131189,18
0.0131641,14
0.0132094,17
0.0132548,22
0.0133005,13
0.0133463,15
0.0133922,11
0.0134383,19
0.0134846,13
0.013531,13
0.0135775,18
0.0136243,17
0.0136712,13
0.0137182,12
0.0137655,18
0.0138128,15
0.0138604,12
0.0139081,12
0.013956,16
0.014004,15
0.0140522,13
0.0141006,16
0.0141491,13
0.0141978,13
0.0142467,19
0.0142957,18
0.014345,11
0.0143943,13
0.0144439,14
0.0144936,16
0.0145435,15
0.0145936,13
0.0146438,19
0.0146942,15
0.0147448,7
0.0147955,12
0.0148465,8
0.0148976,20
0.0149488,14
0.0150003,17
0.0150519,13
0.0151038,13
0.0151557,15
0.0152079,8
0.0152603,10
0.0153128,10
0.0153655,21
0.0154184,13
0.0154715,15
0.0155247,15
0.0155782,17
0.0156318,12
0.0156856,11
0.0157396,5
0.0157938,12
0.0158481,13
0.0159027,12
0.0159574,11
0.0160124,11
0.0160675,9
0.0161228,10
0.0161783,29
0.016234,13
0.0162898,12
0.0163459,11
0.0164022,8
0.0164586,13
0.0165153,4
0.0165722,15
0.0166292,7
0.0166864,9
0.0167439,9
0.0168015,11
0.0168593,11
0.0169174,14
0.0169756,13
0.0170341,8
0.0170927,8
0.0171515,5
0.0172106,12
0.0172698,5
0.0173293,12
0.0173889,9
0.0174488,6
0.0175088,12
0.0175691,9
0.0176296,6
0.0176903,10
0.0177511,8
0.0178123,10
0.0178736,6
0.0179351,4
0.0179968,5
0.0180588,14
0.0181209,10
0.0181833,4
0.0182459,6
0.0183087,9
0.0183717,2
0.018435,8
