0.01,0,0.887985
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,2
0.0104568,0
0.0104928,0
0.010529,0
0.0105652,0
0.0106016,0
0.0106381,1
0.0106747,0
0.0107114,1
0.0107483,0
0.0107853,0
0.0108224,1
0.0108597,1
0.0108971,0
0.0109346,0
0.0109722,1
0.01101,2
0.0110479,0
0.0110859,1
0.0111241,6
0.0111624,1
0.0112008,3
0.0112393,3
0.011278,8
0.0113168,2
0.0113558,4
0.0113949,6
0.0114341,6
0.0114735,3
0.011513,6
0.0115526,6
0.0115924,4
0.0116323,4
0.0116723,4
0.0117125,3
0.0117528,6
0.0117933,0
0.0118339,4
0.0118746,0
0.0119155,4
0.0119565,0
0.0119976,4
0.0120389,4
0.0120804,2
0.012122,4
0.0121637,2
0.0122056,3
0.0122476,3
0.0122897,1
0.012332,4
0.0123745,2
0.0124171,3
0.0124598,4
0.0125027,4
0.0125458,4
0.0125889,4
0.0126323,1
0.0126758,3
0.0127194,4
0.0127632,1
0.0128071,2
0.0128512,3
0.0128954,5
0.0129398,3
0.0129844,1
0.0130291,3
0.0130739,1
0.0131189,5
0.0131641,4
0.0132094,4
0.0132548,2
0.0133005,4
0.0133463,2
0.0133922,2
0.0134383,0
0.0134846,1
0.013531,2
0.0135775,5
0.0136243,2
0.0136712,1
0.0137182,4
0.0137655,3
0.0138128,0
0.0138604,1
0.0139081,2
0.013956,2
0.014004,2
0.0140522,4
0.0141006,2
0.0141491,3
0.0141978,4
0.0142467,3
0.0142957,3
0.014345,2
0.0143943,2
0.0144439,2
0.0144936,4
0.0145435,3
0.0145936,4
0.0146438,2
0.0146942,2
0.0147448,1
0.0147955,3
0.0148465,2
0.0148976,4
0.0149488,3
0.0150003,2
0.0150519,2
0.0151038,2
0.0151557,2
0.0152079,1
0.0152603,1
0.0153128,0
0.0153655,1
0.0154184,0
0.0154715,3
0.0155247,0
0.0155782,5
0.0156318,1
0.0156856,0
0.0157396,0
0.0157938,3
0.0158481,1
0.0159027,2
0.0159574,3
0.0160124,1
0.0160675,4
0.0161228,0
0.0161783,2
0.016234,0
0.0162898,2
0.0163459,0
0.0164022,1
0.0164586,2
0.0165153,0
0.0165722,1
0.0166292,5
0.0166864,0
0.0167439,0
0.0168015,1
0.0168593,2
0.0169174,1
0.0169756,0
0.0170341,2
0.0170927,1
0.0171515,0
0.0172106,2
0.0172698,0
0.0173293,3
0.0173889,1
0.0174488,1
0.0175088,1
0.0175691,0
0.0176296,2
0.0176903,1
0.0177511,2
0.0178123,0
0.0178736,1
0.0179351,3
0.0179968,0
0.0180588,1
0.0181209,0
0.0181833,0
0.0182459,1
0.0183087,1
0.0183717,1
0.018435,0
