0.01,0,4.38717
0.0100344,0
0.010069,1
0.0101036,0
0.0101384,1
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,1
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,1
0.010529,0
0.0105652,1
0.0106016,0
0.0106381,1
0.0106747,1
0.0107114,1
0.0107483,3
0.0107853,1
0.0108224,0
0.0108597,0
0.0108971,1
0.0109346,0
0.0109722,4
0.01101,1
0.0110479,6
0.0110859,25
0.0111241,25
0.0111624,22
0.0112008,20
0.0112393,12
0.011278,19
0.0113168,15
0.0113558,12
0.0113949,21
0.0114341,20
0.0114735,11
0.011513,18
0.0115526,7
0.0115924,19
0.0116323,18
0.0116723,14
0.0117125,21
0.0117528,21
0.0117933,30
0.0118339,19
0.0118746,13
0.0119155,19
0.0119565,23
0.0119976,15
0.0120389,18
0.0120804,18
0.012122,17
0.0121637,25
0.0122056,19
0.0122476,20
0.0122897,16
0.012332,18
0.0123745,14
0.0124171,20
0.0124598,25
0.0125027,16
0.0125458,11
0.0125889,25
0.0126323,16
0.0126758,13
0.0127194,20
0.0127632,14
0.0128071,13
0.0128512,15
0.0128954,18
0.0129398,20
0.0129844,22
0.0130291,18
0.0130739,15
0.0131189,18
0.0131641,17
0.0132094,17
0.0132548,17
0.0133005,21
0.0133463,12
0.0133922,12
0.0134383,9
0.0134846,22
0.013531,24
0.0135775,10
0.0136243,19
0.0136712,15
0.0137182,17
0.0137655,9
0.0138128,14
0.0138604,11
0.0139081,23
0.013956,10
0.014004,10
0.0140522,8
0.0141006,15
0.0141491,15
0.0141978,14
0.0142467,12
0.0142957,11
0.014345,14
0.0143943,8
0.0144439,10
0.0144936,7
0.0145435,11
0.0145936,10
0.0146438,13
0.0146942,17
0.0147448,9
0.0147955,14
0.0148465,15
0.0148976,14
0.0149488,15
0.0150003,12
0.0150519,11
0.0151038,16
0.0151557,10
0.0152079,14
0.0152603,13
0.0153128,21
0.0153655,15
0.0154184,7
0.0154715,9
0.0155247,15
0.0155782,18
0.0156318,12
0.0156856,17
0.0157396,8
0.0157938,17
0.0158481,12
0.0159027,7
0.0159574,14
0.0160124,15
0.0160675,11
0.0161228,10
0.0161783,31
0.016234,12
0.0162898,11
0.0163459,9
0.0164022,18
0.0164586,14
0.0165153,18
0.0165722,10
0.0166292,10
0.0166864,12
0.0167439,11
0.0168015,10
0.0168593,15
0.0169174,8
0.0169756,7
0.0170341,7
0.0170927,7
0.0171515,7
0.0172106,10
0.0172698,10
0.0173293,13
0.0173889,12
0.0174488,5
0.0175088,12
0.0175691,9
0.0176296,7
0.0176903,12
0.0177511,7
0.0178123,9
0.0178736,7
0.0179351,4
0.0179968,7
0.0180588,11
0.0181209,7
0.0181833,8
0.0182459,6
0.0183087,6
0.0183717,9
0.018435,6
0.0184984,15
0.0185621,8
0.018626,6
0.0186901,7
0.0187545,6
0.018819,9
0.0188838,11
0.0189488,7
0.019014,6
0.0190795,12
0.0191451,6
0.019211,3
0.0192772,1
0.0193435,5
0.0194101,9
0.0194769,3
0.019544,6
0.0196112,0
0.0196788,7
0.0197465,3
0.0198145,6
0.0198827,5
0.0199511,6
0.0200198,10
0.0200887,10
0.0201579,7
0.0202272,5
0.0202969,7
0.0203667,5
0.0204368,4
0.0205072,5
0.0205778,5
0.0206486,4
0.0207197,3
0.020791,5
0.0208626,4
0.0209344,1
0.0210065,2
0.0210788,4
0.0211513,4
0.0212241,3
0.0212972,5
0.0213705,3
0.0214441,2
0.0215179,3
0.0215919,4
0.0216663,4
0.0217408,7
0.0218157,9
0.0218908,6
0.0219661,4
0.0220417,5
0.0221176,0
0.0221938,9
0.0222701,5
0.0223468,5
0.0224237,11
0.0225009,4
0.0225784,3
0.0226561,7
0.0227341,9
0.0228123,4
0.0228909,4
0.0229697,7
0.0230487,7
0.0231281,4
0.0232077,4
0.0232876,7
0.0233677,4
0.0234482,6
0.0235289,9
0.0236099,3
0.0236911,7
0.0237727,9
0.0238545,10
0.0239366,6
0.024019,12
0.0241017,8
0.0241847,6
0.0242679,4
0.0243514,9
0.0244353,6
0.0245194,7
0.0246038,4
0.0246885,12
0.0247735,4
0.0248587,6
0.0249443,7
0.0250302,6
0.0251163,12
