0.01,3,4.43248
0.0100344,1
0.010069,0
0.0101036,1
0.0101384,0
0.0101733,0
0.0102083,2
0.0102435,0
0.0102787,2
0.0103141,0
0.0103496,1
0.0103852,0
0.010421,3
0.0104568,0
0.0104928,2
0.010529,2
0.0105652,1
0.0106016,1
0.0106381,1
0.0106747,0
0.0107114,0
0.0107483,2
0.0107853,3
0.0108224,3
0.0108597,2
0.0108971,1
0.0109346,3
0.0109722,6
0.01101,6
0.0110479,8
0.0110859,28
0.0111241,52
0.0111624,39
0.0112008,36
0.0112393,56
0.011278,46
0.0113168,30
0.0113558,33
0.0113949,27
0.0114341,31
0.0114735,45
0.011513,37
0.0115526,28
0.0115924,40
0.0116323,43
0.0116723,39
0.0117125,37
0.0117528,43
0.0117933,32
0.0118339,39
0.0118746,37
0.0119155,42
0.0119565,30
0.0119976,42
0.0120389,42
0.0120804,35
0.012122,36
0.0121637,29
0.0122056,34
0.0122476,36
0.0122897,42
0.012332,27
0.0123745,31
0.0124171,28
0.0124598,35
0.0125027,41
0.0125458,41
0.0125889,34
0.0126323,21
0.0126758,33
0.0127194,29
0.0127632,29
0.0128071,27
0.0128512,31
0.0128954,31
0.0129398,32
0.0129844,32
0.0130291,25
0.0130739,34
0.0131189,37
0.0131641,36
0.0132094,34
0.0132548,37
0.0133005,23
0.0133463,21
0.0133922,30
0.0134383,40
0.0134846,35
0.013531,32
0.0135775,32
0.0136243,39
0.0136712,31
0.0137182,25
0.0137655,29
0.0138128,37
0.0138604,29
0.0139081,30
0.013956,25
0.014004,32
0.0140522,30
0.0141006,28
0.0141491,26
0.0141978,29
0.0142467,34
0.0142957,27
0.014345,29
0.0143943,29
0.0144439,27
0.0144936,19
0.0145435,21
0.0145936,24
0.0146438,20
0.0146942,24
0.0147448,29
0.0147955,27
0.0148465,20
0.0148976,30
0.0149488,22
0.0150003,16
0.0150519,22
0.0151038,19
0.0151557,19
0.0152079,24
0.0152603,21
0.0153128,14
0.0153655,27
0.0154184,23
0.0154715,21
0.0155247,25
0.0155782,17
0.0156318,28
0.0156856,19
0.0157396,20
0.0157938,22
0.0158481,18
0.0159027,17
0.0159574,15
0.0160124,20
0.0160675,22
0.0161228,19
0.0161783,55
0.016234,22
0.0162898,26
0.0163459,24
0.0164022,19
0.0164586,25
0.0165153,15
0.0165722,24
0.0166292,18
0.0166864,26
0.0167439,26
0.0168015,17
0.0168593,22
0.0169174,16
0.0169756,15
0.0170341,27
0.0170927,21
0.0171515,28
0.0172106,17
0.0172698,20
0.0173293,28
0.0173889,15
0.0174488,11
0.0175088,16
0.0175691,24
0.0176296,19
0.0176903,9
0.0177511,13
0.0178123,20
0.0178736,11
0.0179351,26
0.0179968,13
0.0180588,16
0.0181209,16
0.0181833,22
0.0182459,21
0.0183087,15
0.0183717,9
0.018435,13
0.0184984,15
0.0185621,15
0.018626,14
0.0186901,9
0.0187545,24
0.018819,10
0.0188838,12
0.0189488,8
0.019014,13
0.0190795,14
0.0191451,7
0.019211,15
0.0192772,16
0.0193435,10
0.0194101,14
0.0194769,17
0.019544,13
0.0196112,11
0.0196788,9
0.0197465,17
0.0198145,16
0.0198827,16
0.0199511,10
0.0200198,41
0.0200887,11
0.0201579,17
0.0202272,15
0.0202969,13
0.0203667,16
0.0204368,12
0.0205072,14
0.0205778,13
0.0206486,10
0.0207197,6
0.020791,12
0.0208626,10
0.0209344,10
0.0210065,6
0.0210788,15
0.0211513,8
0.0212241,15
0.0212972,7
0.0213705,11
0.0214441,8
0.0215179,8
0.0215919,13
0.0216663,14
0.0217408,5
0.0218157,9
0.0218908,14
0.0219661,5
0.0220417,8
0.0221176,11
0.0221938,11
0.0222701,9
0.0223468,5
0.0224237,11
0.0225009,10
0.0225784,9
0.0226561,15
0.0227341,8
0.0228123,9
0.0228909,10
0.0229697,9
0.0230487,16
0.0231281,12
0.0232077,12
0.0232876,17
0.0233677,14
0.0234482,8
0.0235289,13
0.0236099,11
0.0236911,12
0.0237727,17
0.0238545,17
0.0239366,14
0.024019,19
0.0241017,14
0.0241847,18
0.0242679,13
0.0243514,13
0.0244353,22
0.0245194,11
0.0246038,16
0.0246885,12
0.0247735,15
0.0248587,14
0.0249443,23
0.0250302,18
0.0251163,14
0.0252028,10
0.0252895,12
0.0253766,12
0.0254639,11
0.0255516,10
0.0256396,14
0.0257278,13
0.0258164,11
0.0259052,19
0.0259944,7
0.0260839,17
0.0261737,22
0.0262638,9
0.0263542,20
0.0264449,12
0.0265359,20
0.0266273,18
0.0267189,15
0.0268109,18
0.0269032,17
0.0269958,15
0.0270887,16
0.027182,20
0.0272755,22
0.0273694,25
0.0274636,25
0.0275582,11
0.027653,18
0.0277482,18
0.0278437,14
0.0279396,12
0.0280357,16
0.0281323,15
0.0282291,22
0.0283263,14
0.0284238,18
0.0285216,21
0.0286198,19
0.0287183,16
0.0288172,15
0.0289164,19
0.0290159,11
0.0291158,13
0.029216,10
0.0293166,17
0.0294175,18
0.0295187,12
0.0296203,19
0.0297223,15
0.0298246,15
0.0299273,23
0.0300303,15
0.0301337,14
0.0302374,26
0.0303415,15
0.0304459,16
0.0305507,15
0.0306559,14
0.0307614,16
0.0308673,14
0.0309735,11
0.0310802,14
0.0311872,13
0.0312945,20
0.0314022,17
0.0315103,23
0.0316188,11
0.0317276,10
0.0318368,10
0.0319464,19
0.0320564,17
0.0321667,19
0.0322775,19
0.0323886,17
0.0325001,9
0.0326119,10
0.0327242,13
0.0328368,18
0.0329499,16
0.0330633,15
0.0331771,9
0.0332913,15
0.0334059,10
0.0335209,17
0.0336363,13
0.0337521,18
0.0338682,15
0.0339848,16
0.0341018,15
0.0342192,17
0.034337,12
0.0344552,16
0.0345738,16
0.0346928,18
0.0348122,12
0.034932,17
0.0350523,18
0.035173,13
0.035294,9
0.0354155,15
0.0355374,11
0.0356597,15
0.0357825,18
0.0359057,12
0.0360293,14
0.0361533,16
0.0362777,11
0.0364026,19
0.0365279,20
0.0366537,13
0.0367798,12
0.0369064,16
0.0370335,21
0.0371609,10
0.0372889,14
0.0374172,10
0.037546,16
0.0376753,6
0.0378049,13
0.0379351,14
0.0380657,18
0.0381967,18
0.0383282,19
0.0384601,11
0.0385925,9
0.0387253,5
0.0388586,12
0.0389924,15
0.0391266,13
0.0392613,9
0.0393965,7
0.0395321,17
0.0396681,23
0.0398047,18
0.0399417,14
0.0400792,19
0.0402172,12
0.0403556,14
0.0404945,21
0.0406339,20
0.0407738,11
0.0409141,11
0.041055,12
0.0411963,14
0.0413381,8
0.0414804,11
0.0416232,11
0.0417664,17
0.0419102,17
0.0420545,12
0.0421992,16
0.0423445,14
0.0424903,10
0.0426365,10
0.0427833,17
0.0429306,18
0.0430783,17
0.0432266,18
0.0433754,14
0.0435247,11
