0.01,2,4.00307
0.0100344,2
0.010069,6
0.0101036,5
0.0101384,4
0.0101733,4
0.0102083,4
0.0102435,5
0.0102787,2
0.0103141,4
0.0103496,4
0.0103852,2
0.010421,5
0.0104568,12
0.0104928,9
0.010529,4
0.0105652,11
0.0106016,6
0.0106381,11
0.0106747,13
0.0107114,9
0.0107483,8
0.0107853,13
0.0108224,4
0.0108597,14
0.0108971,19
0.0109346,10
0.0109722,33
0.01101,34
0.0110479,49
0.0110859,146
0.0111241,223
0.0111624,180
0.0112008,213
0.0112393,172
0.011278,209
0.0113168,195
0.0113558,193
0.0113949,196
0.0114341,202
0.0114735,192
0.011513,200
0.0115526,198
0.0115924,170
0.0116323,240
0.0116723,199
0.0117125,208
0.0117528,209
0.0117933,186
0.0118339,187
0.0118746,165
0.0119155,193
0.0119565,203
0.0119976,203
0.0120389,180
0.0120804,174
0.012122,193
0.0121637,181
0.0122056,178
0.0122476,156
0.0122897,327
0.012332,190
0.0123745,143
0.0124171,184
0.0124598,181
0.0125027,164
0.0125458,183
0.0125889,152
0.0126323,173
0.0126758,178
0.0127194,172
0.0127632,164
0.0128071,155
0.0128512,174
0.0128954,166
0.0129398,166
0.0129844,164
0.0130291,172
0.0130739,162
0.0131189,147
0.0131641,171
0.0132094,141
0.0132548,140
0.0133005,142
0.0133463,160
0.0133922,156
0.0134383,127
0.0134846,130
0.013531,143
0.0135775,135
0.0136243,157
0.0136712,151
0.0137182,152
0.0137655,137
0.0138128,148
0.0138604,139
0.0139081,141
0.013956,125
0.014004,138
0.0140522,155
0.0141006,153
0.0141491,122
0.0141978,123
0.0142467,114
0.0142957,143
0.014345,122
0.0143943,122
0.0144439,124
0.0144936,118
0.0145435,117
0.0145936,121
0.0146438,122
0.0146942,127
0.0147448,136
0.0147955,131
0.0148465,109
0.0148976,130
0.0149488,391
0.0150003,120
0.0150519,122
0.0151038,151
0.0151557,131
0.0152079,127
0.0152603,148
0.0153128,121
0.0153655,145
