0.01,0,4.39024
0.0100344,0
0.010069,0
0.0101036,1
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,1
0.0102787,1
0.0103141,1
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,1
0.0104928,2
0.010529,1
0.0105652,3
0.0106016,1
0.0106381,0
0.0106747,1
0.0107114,2
0.0107483,0
0.0107853,3
0.0108224,1
0.0108597,1
0.0108971,1
0.0109346,0
0.0109722,4
0.01101,12
0.0110479,8
0.0110859,27
0.0111241,33
0.0111624,43
0.0112008,34
0.0112393,45
0.011278,37
0.0113168,38
0.0113558,44
0.0113949,32
0.0114341,35
0.0114735,35
0.011513,35
0.0115526,35
0.0115924,28
0.0116323,36
0.0116723,41
0.0117125,33
0.0117528,43
0.0117933,38
0.0118339,36
0.0118746,34
0.0119155,27
0.0119565,34
0.0119976,35
0.0120389,33
0.0120804,25
0.012122,38
0.0121637,22
0.0122056,41
0.0122476,27
0.0122897,30
0.012332,31
0.0123745,30
0.0124171,46
0.0124598,43
0.0125027,44
0.0125458,34
0.0125889,35
0.0126323,25
0.0126758,19
0.0127194,25
0.0127632,23
0.0128071,28
0.0128512,36
0.0128954,38
0.0129398,29
0.0129844,28
0.0130291,38
0.0130739,26
0.0131189,27
0.0131641,26
0.0132094,20
0.0132548,21
0.0133005,27
0.0133463,29
0.0133922,23
0.0134383,27
0.0134846,30
0.013531,34
0.0135775,38
0.0136243,26
0.0136712,24
0.0137182,31
0.0137655,35
0.0138128,28
0.0138604,24
0.0139081,27
0.013956,15
0.014004,17
0.0140522,23
0.0141006,29
0.0141491,23
0.0141978,32
0.0142467,30
0.0142957,24
0.014345,21
0.0143943,31
0.0144439,25
0.0144936,26
0.0145435,20
0.0145936,25
0.0146438,21
0.0146942,17
0.0147448,19
0.0147955,22
0.0148465,26
0.0148976,21
0.0149488,20
0.0150003,26
0.0150519,28
0.0151038,21
0.0151557,22
0.0152079,26
0.0152603,24
0.0153128,15
0.0153655,23
0.0154184,17
0.0154715,16
0.0155247,38
0.0155782,26
0.0156318,20
0.0156856,25
0.0157396,21
0.0157938,22
0.0158481,27
0.0159027,25
0.0159574,17
0.0160124,17
0.0160675,28
0.0161228,19
0.0161783,70
0.016234,30
0.0162898,18
0.0163459,21
0.0164022,18
0.0164586,20
0.0165153,19
0.0165722,23
0.0166292,22
0.0166864,17
0.0167439,17
0.0168015,21
0.0168593,23
0.0169174,17
0.0169756,21
0.0170341,19
0.0170927,16
0.0171515,19
0.0172106,22
0.0172698,23
0.0173293,17
0.0173889,21
0.0174488,13
0.0175088,16
0.0175691,11
0.0176296,22
0.0176903,17
0.0177511,20
0.0178123,20
0.0178736,17
0.0179351,10
0.0179968,8
0.0180588,18
0.0181209,21
0.0181833,15
0.0182459,14
0.0183087,14
0.0183717,15
0.018435,22
