0.01,0,4.03388
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,0
0.010529,0
0.0105652,0
0.0106016,0
0.0106381,0
0.0106747,0
0.0107114,1
0.0107483,0
0.0107853,1
0.0108224,0
0.0108597,0
0.0108971,0
0.0109346,0
0.0109722,0
0.01101,0
0.0110479,1
0.0110859,5
0.0111241,10
0.0111624,2
0.0112008,5
0.0112393,4
0.011278,5
0.0113168,9
0.0113558,3
0.0113949,8
0.0114341,7
0.0114735,1
0.011513,8
0.0115526,7
0.0115924,3
0.0116323,6
0.0116723,3
0.0117125,4
0.0117528,1
0.0117933,8
0.0118339,4
0.0118746,2
0.0119155,11
0.0119565,2
0.0119976,10
0.0120389,5
0.0120804,4
0.012122,8
0.0121637,4
0.0122056,4
0.0122476,5
0.0122897,11
0.012332,2
0.0123745,6
0.0124171,10
0.0124598,3
0.0125027,5
0.0125458,2
0.0125889,6
0.0126323,3
0.0126758,3
0.0127194,8
0.0127632,4
0.0128071,3
0.0128512,2
0.0128954,6
0.0129398,5
0.0129844,3
0.0130291,3
0.0130739,7
0.0131189,4
0.0131641,7
0.0132094,4
0.0132548,2
0.0133005,2
0.0133463,4
0.0133922,2
0.0134383,4
0.0134846,2
0.013531,3
0.0135775,3
0.0136243,4
0.0136712,1
0.0137182,3
0.0137655,3
0.0138128,3
0.0138604,2
0.0139081,6
0.013956,6
0.014004,1
0.0140522,4
0.0141006,7
0.0141491,2
0.0141978,5
0.0142467,4
0.0142957,4
0.014345,4
0.0143943,4
0.0144439,4
0.0144936,0
0.0145435,2
0.0145936,1
0.0146438,5
0.0146942,1
0.0147448,4
0.0147955,1
0.0148465,3
0.0148976,6
0.0149488,2
0.0150003,0
0.0150519,0
0.0151038,4
0.0151557,6
0.0152079,2
0.0152603,2
0.0153128,4
0.0153655,5
0.0154184,1
0.0154715,2
0.0155247,2
0.0155782,1
0.0156318,2
0.0156856,1
0.0157396,3
0.0157938,0
0.0158481,4
0.0159027,4
0.0159574,4
0.0160124,6
0.0160675,2
0.0161228,3
0.0161783,4
0.016234,3
0.0162898,0
0.0163459,1
0.0164022,3
0.0164586,2
0.0165153,1
0.0165722,1
0.0166292,3
0.0166864,3
0.0167439,3
0.0168015,7
0.0168593,4
0.0169174,3
0.0169756,3
0.0170341,2
0.0170927,0
0.0171515,1
0.0172106,1
0.0172698,1
0.0173293,0
0.0173889,2
0.0174488,1
0.0175088,1
0.0175691,2
0.0176296,0
0.0176903,4
0.0177511,4
0.0178123,3
0.0178736,2
0.0179351,1
0.0179968,2
0.0180588,4
0.0181209,4
0.0181833,3
0.0182459,3
0.0183087,0
0.0183717,1
0.018435,2
