0.01,3,3.96841
0.0100344,4
0.010069,8
0.0101036,3
0.0101384,10
0.0101733,3
0.0102083,2
0.0102435,2
0.0102787,5
0.0103141,4
0.0103496,12
0.0103852,4
0.010421,5
0.0104568,9
0.0104928,3
0.010529,9
0.0105652,6
0.0106016,11
0.0106381,11
0.0106747,4
0.0107114,16
0.0107483,16
0.0107853,9
0.0108224,17
0.0108597,15
0.0108971,12
0.0109346,21
0.0109722,33
0.01101,21
0.0110479,31
0.0110859,138
0.0111241,197
0.0111624,202
0.0112008,201
0.0112393,191
0.011278,192
0.0113168,180
0.0113558,188
0.0113949,176
0.0114341,164
0.0114735,187
0.011513,188
0.0115526,169
0.0115924,175
0.0116323,168
0.0116723,177
0.0117125,153
0.0117528,180
0.0117933,191
0.0118339,175
0.0118746,159
0.0119155,157
0.0119565,162
0.0119976,157
0.0120389,167
0.0120804,168
0.012122,161
0.0121637,158
0.0122056,204
0.0122476,152
0.0122897,387
0.012332,161
0.0123745,158
0.0124171,154
0.0124598,155
0.0125027,150
0.0125458,145
0.0125889,171
0.0126323,141
0.0126758,145
0.0127194,166
0.0127632,169
0.0128071,169
0.0128512,141
0.0128954,156
0.0129398,179
0.0129844,156
0.0130291,136
0.0130739,149
0.0131189,148
0.0131641,139
0.0132094,150
0.0132548,146
0.0133005,142
0.0133463,146
0.0133922,134
0.0134383,143
0.0134846,161
0.013531,140
0.0135775,150
0.0136243,129
0.0136712,140
0.0137182,129
0.0137655,126
0.0138128,157
0.0138604,132
0.0139081,128
0.013956,130
0.014004,121
0.0140522,141
0.0141006,142
0.0141491,141
0.0141978,139
0.0142467,140
0.0142957,126
0.014345,116
0.0143943,129
0.0144439,120
0.0144936,121
0.0145435,123
0.0145936,138
0.0146438,120
0.0146942,120
0.0147448,106
0.0147955,128
0.0148465,131
0.0148976,110
0.0149488,530
0.0150003,113
0.0150519,125
0.0151038,110
0.0151557,112
0.0152079,129
0.0152603,111
0.0153128,110
0.0153655,116
0.0154184,127
0.0154715,122
0.0155247,138
0.0155782,123
0.0156318,96
0.0156856,109
0.0157396,135
0.0157938,115
0.0158481,109
0.0159027,105
0.0159574,123
0.0160124,108
0.0160675,104
0.0161228,118
0.0161783,5619
0.016234,210
0.0162898,325
0.0163459,182
0.0164022,162
0.0164586,203
0.0165153,153
0.0165722,181
0.0166292,173
0.0166864,155
0.0167439,147
0.0168015,207
0.0168593,450
0.0169174,201
0.0169756,161
0.0170341,180
0.0170927,149
0.0171515,175
0.0172106,174
0.0172698,160
0.0173293,134
0.0173889,164
0.0174488,172
0.0175088,174
0.0175691,164
0.0176296,151
0.0176903,154
0.0177511,161
0.0178123,147
0.0178736,160
0.0179351,141
0.0179968,166
0.0180588,176
0.0181209,141
0.0181833,155
0.0182459,150
0.0183087,184
0.0183717,175
0.018435,138
0.0184984,158
0.0185621,143
0.018626,178
0.0186901,190
0.0187545,192
0.018819,162
0.0188838,476
0.0189488,182
0.019014,198
0.0190795,137
0.0191451,175
0.019211,160
0.0192772,162
0.0193435,171
0.0194101,161
0.0194769,181
0.019544,188
0.0196112,175
0.0196788,181
0.0197465,164
0.0198145,173
0.0198827,157
0.0199511,204
0.0200198,5594
0.0200887,239
0.0201579,409
0.0202272,246
0.0202969,306
0.0203667,233
0.0204368,261
0.0205072,252
0.0205778,210
0.0206486,698
0.0207197,249
0.020791,295
0.0208626,261
0.0209344,250
0.0210065,284
0.0210788,222
0.0211513,260
0.0212241,219
