0.01,138,3.69806
0.0100344,128
0.010069,112
0.0101036,158
0.0101384,142
0.0101733,175
0.0102083,154
0.0102435,138
0.0102787,111
0.0103141,134
0.0103496,144
0.0103852,163
0.010421,190
0.0104568,121
0.0104928,130
0.010529,193
0.0105652,194
0.0106016,170
0.0106381,172
0.0106747,109
0.0107114,139
0.0107483,179
0.0107853,177
0.0108224,162
0.0108597,134
0.0108971,131
0.0109346,223
0.0109722,205
0.01101,224
0.0110479,250
0.0110859,409
0.0111241,527
0.0111624,533
0.0112008,583
0.0112393,558
0.011278,490
0.0113168,596
0.0113558,561
0.0113949,448
0.0114341,516
0.0114735,528
0.011513,511
0.0115526,466
0.0115924,475
0.0116323,536
0.0116723,514
0.0117125,554
0.0117528,488
0.0117933,536
0.0118339,484
0.0118746,517
0.0119155,540
0.0119565,541
0.0119976,550
0.0120389,471
0.0120804,521
0.012122,427
0.0121637,508
0.0122056,447
0.0122476,449
0.0122897,3377
0.012332,543
0.0123745,500
0.0124171,485
0.0124598,482
0.0125027,513
0.0125458,532
0.0125889,527
0.0126323,497
0.0126758,483
0.0127194,439
0.0127632,396
0.0128071,482
0.0128512,446
0.0128954,467
0.0129398,450
0.0129844,490
0.0130291,483
0.0130739,463
0.0131189,458
0.0131641,453
0.0132094,492
0.0132548,519
0.0133005,547
0.0133463,477
0.0133922,481
0.0134383,470
0.0134846,491
0.013531,475
0.0135775,502
0.0136243,443
0.0136712,413
0.0137182,462
0.0137655,429
0.0138128,390
0.0138604,459
0.0139081,476
0.013956,441
0.014004,479
0.0140522,437
0.0141006,415
0.0141491,467
0.0141978,551
0.0142467,461
0.0142957,416
0.014345,495
0.0143943,419
0.0144439,463
0.0144936,424
0.0145435,509
0.0145936,492
0.0146438,384
0.0146942,429
0.0147448,442
0.0147955,474
0.0148465,459
0.0148976,500
0.0149488,4591
0.0150003,469
0.0150519,413
0.0151038,548
0.0151557,461
0.0152079,480
0.0152603,466
0.0153128,484
0.0153655,479
0.0154184,431
0.0154715,509
0.0155247,453
0.0155782,505
0.0156318,479
0.0156856,527
0.0157396,382
0.0157938,464
0.0158481,454
0.0159027,495
0.0159574,442
0.0160124,463
0.0160675,492
0.0161228,420
0.0161783,57180
0.016234,854
0.0162898,1117
0.0163459,791
0.0164022,793
0.0164586,906
0.0165153,700
0.0165722,803
0.0166292,666
0.0166864,656
0.0167439,692
0.0168015,910
0.0168593,2847
0.0169174,703
0.0169756,726
0.0170341,819
0.0170927,796
0.0171515,772
0.0172106,742
0.0172698,729
0.0173293,761
0.0173889,783
0.0174488,861
0.0175088,766
0.0175691,822
0.0176296,851
0.0176903,847
0.0177511,830
0.0178123,826
0.0178736,897
0.0179351,1083
0.0179968,1090
0.0180588,1156
0.0181209,1026
0.0181833,1002
0.0182459,1076
0.0183087,1054
0.0183717,1057
0.018435,1128
0.0184984,1135
0.0185621,1154
0.018626,1205
0.0186901,1230
0.0187545,1307
0.018819,1298
0.0188838,4599
0.0189488,1222
0.019014,1279
0.0190795,1362
0.0191451,1394
0.019211,1309
0.0192772,1402
0.0193435,1385
0.0194101,1421
0.0194769,1463
0.019544,1514
0.0196112,1374
0.0196788,1499
0.0197465,1640
0.0198145,1457
0.0198827,1622
0.0199511,1440
0.0200198,38855
0.0200887,1749
0.0201579,2091
0.0202272,1865
0.0202969,1907
0.0203667,1866
0.0204368,1937
0.0205072,1858
0.0205778,1900
0.0206486,3101
0.0207197,2022
0.020791,2138
0.0208626,2067
0.0209344,2055
0.0210065,1999
0.0210788,2072
0.0211513,2150
0.0212241,2236
0.0212972,2154
0.0213705,2195
0.0214441,2052
0.0215179,2219
0.0215919,2321
0.0216663,2111
0.0217408,2331
0.0218157,2353
0.0218908,2438
0.0219661,2423
0.0220417,2396
0.0221176,2292
0.0221938,2626
0.0222701,2354
0.0223468,2458
0.0224237,2839
0.0225009,2615
0.0225784,2740
0.0226561,2952
0.0227341,2555
0.0228123,2714
0.0228909,2819
0.0229697,2833
0.0230487,2957
0.0231281,2899
0.0232077,2821
0.0232876,2860
0.0233677,2871
0.0234482,2852
0.0235289,3032
0.0236099,3014
0.0236911,2938
0.0237727,3262
0.0238545,3127
0.0239366,3097
0.024019,38242
0.0241017,3468
0.0241847,3731
0.0242679,3704
0.0243514,3332
0.0244353,3537
0.0245194,3481
0.0246038,3560
0.0246885,3492
0.0247735,3665
0.0248587,3655
0.0249443,3676
0.0250302,3609
0.0251163,3836
0.0252028,3769
0.0252895,3649
0.0253766,3824
0.0254639,3934
0.0255516,3914
0.0256396,3816
0.0257278,4127
0.0258164,4142
0.0259052,4147
0.0259944,4190
0.0260839,4170
0.0261737,3935
0.0262638,4211
0.0263542,4128
0.0264449,4357
0.0265359,4475
0.0266273,4209
0.0267189,4496
0.0268109,4389
0.0269032,4540
0.0269958,4444
0.0270887,4857
0.027182,4594
0.0272755,5079
0.0273694,4670
0.0274636,4749
0.0275582,4870
0.027653,5004
0.0277482,4877
0.0278437,4829
0.0279396,5153
0.0280357,5162
0.0281323,5007
0.0282291,5052
0.0283263,5062
0.0284238,6073
0.0285216,5107
0.0286198,5012
0.0287183,5370
0.0288172,5122
0.0289164,5500
0.0290159,5121
0.0291158,5417
0.029216,5464
0.0293166,5163
0.0294175,5365
0.0295187,5590
0.0296203,5316
0.0297223,5350
0.0298246,5184
0.0299273,5711
0.0300303,5315
0.0301337,5584
0.0302374,5583
0.0303415,5456
0.0304459,5251
0.0305507,5225
0.0306559,5576
0.0307614,5471
0.0308673,5446
0.0309735,5617
0.0310802,7339
0.0311872,5770
0.0312945,5738
0.0314022,5844
0.0315103,5753
0.0316188,6033
0.0317276,5690
0.0318368,5785
0.0319464,5646
0.0320564,5613
0.0321667,5851
0.0322775,5828
0.0323886,6694
0.0325001,5858
0.0326119,5868
0.0327242,5846
0.0328368,5895
0.0329499,6977
0.0330633,5992
0.0331771,6034
0.0332913,5949
0.0334059,6000
0.0335209,5967
0.0336363,6058
0.0337521,6213
0.0338682,6257
0.0339848,6001
0.0341018,5902
0.0342192,6255
0.034337,6025
0.0344552,6370
0.0345738,5966
0.0346928,6058
0.0348122,6180
0.034932,6538
0.0350523,8692
0.035173,6065
0.035294,6347
0.0354155,6353
0.0355374,6415
0.0356597,6259
0.0357825,6272
0.0359057,6181
0.0360293,6285
0.0361533,6665
0.0362777,6497
0.0364026,7034
0.0365279,6186
0.0366537,6498
0.0367798,7019
0.0369064,6981
0.0370335,6891
0.0371609,6506
0.0372889,6242
0.0374172,6246
0.037546,6477
0.0376753,6624
0.0378049,6574
0.0379351,6519
0.0380657,6607
0.0381967,6747
0.0383282,6618
0.0384601,6404
0.0385925,6780
0.0387253,6767
0.0388586,6629
0.0389924,8340
0.0391266,6700
0.0392613,6575
0.0393965,6607
0.0395321,6837
0.0396681,6761
0.0398047,6502
0.0399417,6909
0.0400792,6700
0.0402172,6928
0.0403556,6755
0.0404945,6831
0.0406339,6980
0.0407738,7064
0.0409141,7360
0.041055,6737
0.0411963,6966
0.0413381,7125
0.0414804,6935
0.0416232,6898
0.0417664,6892
0.0419102,6641
0.0420545,7109
0.0421992,7178
0.0423445,6830
0.0424903,6894
0.0426365,6898
0.0427833,7082
0.0429306,8346
0.0430783,6890
0.0432266,7022
0.0433754,7382
0.0435247,7217
0.0436745,7379
0.0438249,7111
0.0439757,7020
0.0441271,7096
0.044279,7046
0.0444314,7244
0.0445844,7482
0.0447378,7241
0.0448918,7677
0.0450464,7782
0.0452014,7361
0.045357,7113
0.0455131,7720
0.0456698,7487
0.045827,7135
0.0459848,7354
0.0461431,7257
0.0463019,7296
0.0464613,7346
0.0466212,7287
0.0467817,7483
0.0469427,7413
0.0471043,7553
0.0472664,7619
0.0474291,7509
0.0475924,7453
0.0477562,7219
0.0479206,7492
0.0480856,7655
0.0482511,7614
0.0484172,32334
0.0485839,8263
0.0487511,8097
0.0489189,8232
0.0490873,8163
0.0492563,7943
0.0494258,8168
0.0495959,8203
0.0497667,8428
0.049938,8255
0.0501099,8395
0.0502824,8425
0.0504554,8353
0.0506291,8828
0.0508034,8541
0.0509783,8585
0.0511538,9139
0.0513298,9219
0.0515065,8676
0.0516838,8874
0.0518617,8806
0.0520403,9211
0.0522194,9147
0.0523991,9141
0.0525795,9379
0.0527605,9296
0.0529421,9707
0.0531244,9437
0.0533072,9303
0.0534907,9718
0.0536748,9706
0.0538596,9572
0.054045,9830
0.054231,9731
0.0544177,9934
0.054605,9958
0.054793,9913
0.0549816,10071
0.0551709,9986
0.0553608,10069
0.0555513,10277
0.0557426,10077
0.0559344,10461
0.056127,10408
0.0563202,10571
0.056514,10124
0.0567086,10574
0.0569038,10651
0.0570997,10440
0.0572962,10724
0.0574934,10556
0.0576913,10563
0.0578899,10661
0.0580892,10650
0.0582892,10773
0.0584898,10852
0.0586911,11108
0.0588932,11196
0.0590959,10882
0.0592993,11380
0.0595034,11206
0.0597083,11132
0.0599138,11245
0.06012,11237
0.060327,11890
0.0605346,11573
0.060743,11761
0.0609521,11569
0.0611619,12017
0.0613724,11854
0.0615837,11426
0.0617957,11356
0.0620084,11688
0.0622218,11942
0.062436,11935
0.0626509,11693
0.0628666,12225
0.063083,11948
0.0633001,12260
0.063518,11745
0.0637367,11818
0.0639561,12393
0.0641762,12168
0.0643971,12544
0.0646188,12600
0.0648412,12399
0.0650644,12170
0.0652884,12788
0.0655131,12312
0.0657387,12061
0.0659649,12423
0.066192,12279
0.0664199,12648
0.0666485,12308
0.0668779,12651
0.0671081,12599
0.0673391,13227
0.0675709,13515
0.0678035,12985
0.0680369,13544
0.0682711,12541
0.0685061,13491
0.0687419,13389
0.0689785,13486
0.069216,13107
0.0694542,13462
0.0696933,13661
0.0699332,13529
0.0701739,13623
0.0704155,13728
0.0706579,13339
0.0709011,13144
0.0711452,13685
0.0713901,13536
0.0716358,13841
0.0718824,13982
0.0721298,13405
0.0723781,13723
0.0726273,13575
0.0728773,13448
0.0731281,13952
0.0733798,14143
0.0736324,13621
0.0738859,14406
0.0741402,14332
0.0743954,14154
0.0746515,14074
0.0749085,14465
0.0751663,14232
0.0754251,14530
0.0756847,14382
