0.01,0,4.40914
0.0100344,0
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,1
0.0103496,0
0.0103852,1
0.010421,1
0.0104568,2
0.0104928,1
0.010529,2
0.0105652,1
0.0106016,2
0.0106381,2
0.0106747,0
0.0107114,1
0.0107483,0
0.0107853,5
0.0108224,1
0.0108597,1
0.0108971,0
0.0109346,1
0.0109722,5
0.01101,6
0.0110479,7
0.0110859,30
0.0111241,36
0.0111624,55
0.0112008,29
0.0112393,41
0.011278,40
0.0113168,37
0.0113558,36
0.0113949,29
0.0114341,46
0.0114735,41
0.011513,42
0.0115526,37
0.0115924,38
0.0116323,38
0.0116723,39
0.0117125,35
0.0117528,37
0.0117933,36
0.0118339,27
0.0118746,39
0.0119155,24
0.0119565,25
0.0119976,34
0.0120389,36
0.0120804,37
0.012122,27
0.0121637,21
0.0122056,27
0.0122476,34
0.0122897,30
0.012332,27
0.0123745,31
0.0124171,33
0.0124598,32
0.0125027,29
0.0125458,35
0.0125889,19
0.0126323,41
0.0126758,24
0.0127194,32
0.0127632,37
0.0128071,39
0.0128512,38
0.0128954,29
0.0129398,35
0.0129844,25
0.0130291,32
0.0130739,23
0.0131189,26
0.0131641,26
0.0132094,31
0.0132548,27
0.0133005,28
0.0133463,24
0.0133922,24
0.0134383,27
0.0134846,30
0.013531,32
0.0135775,30
0.0136243,31
0.0136712,34
0.0137182,30
0.0137655,24
0.0138128,27
0.0138604,22
0.0139081,34
0.013956,23
0.014004,28
0.0140522,28
0.0141006,25
0.0141491,26
0.0141978,17
0.0142467,35
0.0142957,28
0.014345,31
0.0143943,18
0.0144439,21
0.0144936,23
0.0145435,21
0.0145936,26
0.0146438,25
0.0146942,35
0.0147448,18
0.0147955,23
0.0148465,26
0.0148976,18
0.0149488,25
0.0150003,22
0.0150519,17
0.0151038,21
0.0151557,28
0.0152079,24
0.0152603,18
0.0153128,31
0.0153655,23
0.0154184,21
0.0154715,28
0.0155247,19
0.0155782,21
0.0156318,18
0.0156856,27
0.0157396,27
0.0157938,16
0.0158481,22
0.0159027,24
0.0159574,26
0.0160124,17
0.0160675,22
0.0161228,19
0.0161783,63
0.016234,26
0.0162898,27
0.0163459,23
0.0164022,22
0.0164586,18
0.0165153,19
0.0165722,24
0.0166292,21
0.0166864,23
0.0167439,13
0.0168015,20
0.0168593,24
0.0169174,16
0.0169756,16
0.0170341,19
0.0170927,23
0.0171515,19
0.0172106,20
0.0172698,22
0.0173293,13
0.0173889,26
0.0174488,13
0.0175088,11
0.0175691,20
0.0176296,18
0.0176903,19
0.0177511,16
0.0178123,16
0.0178736,14
0.0179351,13
0.0179968,15
0.0180588,23
0.0181209,13
0.0181833,15
0.0182459,12
0.0183087,17
0.0183717,25
0.018435,14
