0.01,235,3.83471
0.0100344,254
0.010069,296
0.0101036,305
0.0101384,285
0.0101733,247
0.0102083,300
0.0102435,241
0.0102787,287
0.0103141,316
0.0103496,244
0.0103852,300
0.010421,357
0.0104568,318
0.0104928,356
0.010529,321
0.0105652,338
0.0106016,359
0.0106381,359
0.0106747,409
0.0107114,379
0.0107483,347
0.0107853,392
0.0108224,450
0.0108597,442
0.0108971,428
0.0109346,491
0.0109722,606
0.01101,665
0.0110479,788
0.0110859,2001
0.0111241,2722
0.0111624,2838
0.0112008,2765
0.0112393,2758
0.011278,2715
0.0113168,2707
0.0113558,2668
0.0113949,2670
0.0114341,2576
0.0114735,2686
0.011513,2654
0.0115526,2735
0.0115924,2602
0.0116323,2550
0.0116723,2521
0.0117125,2620
0.0117528,2449
0.0117933,2508
0.0118339,2600
0.0118746,2446
0.0119155,2500
0.0119565,2457
0.0119976,2450
0.0120389,2537
0.0120804,2444
0.012122,2433
0.0121637,2457
0.0122056,2344
0.0122476,2414
0.0122897,13136
0.012332,2443
0.0123745,2309
0.0124171,2486
0.0124598,2557
0.0125027,2334
0.0125458,2294
0.0125889,2370
0.0126323,2407
0.0126758,2317
0.0127194,2276
0.0127632,2276
0.0128071,2268
0.0128512,2240
0.0128954,2306
0.0129398,2237
0.0129844,2265
0.0130291,2250
0.0130739,2203
0.0131189,2156
0.0131641,2080
0.0132094,2204
0.0132548,2183
0.0133005,2126
0.0133463,2170
0.0133922,2082
0.0134383,2112
0.0134846,2085
0.013531,2059
0.0135775,2107
0.0136243,2131
0.0136712,1992
0.0137182,2022
0.0137655,2079
0.0138128,1939
0.0138604,2126
0.0139081,2009
0.013956,1986
0.014004,2013
0.0140522,1971
0.0141006,2148
0.0141491,2047
0.0141978,1903
0.0142467,2053
0.0142957,1995
0.014345,1865
0.0143943,1867
0.0144439,1928
0.0144936,1890
0.0145435,1957
0.0145936,1943
0.0146438,1863
0.0146942,1896
0.0147448,1974
0.0147955,2046
0.0148465,1919
0.0148976,1833
0.0149488,16582
0.0150003,2000
0.0150519,1972
0.0151038,2105
0.0151557,1920
0.0152079,1880
0.0152603,2054
0.0153128,2077
0.0153655,1956
0.0154184,1893
0.0154715,1859
0.0155247,1883
0.0155782,2083
0.0156318,1917
0.0156856,1888
0.0157396,1884
0.0157938,1920
0.0158481,1894
0.0159027,1921
0.0159574,1940
0.0160124,1949
0.0160675,1964
0.0161228,1931
0.0161783,204819
0.016234,3766
0.0162898,5796
0.0163459,3578
0.0164022,3418
0.0164586,4191
0.0165153,3054
0.0165722,3288
0.0166292,2882
0.0166864,2875
0.0167439,2818
0.0168015,3693
0.0168593,10758
0.0169174,3355
0.0169756,3121
0.0170341,3309
0.0170927,3163
0.0171515,2784
0.0172106,3290
0.0172698,3091
0.0173293,3300
0.0173889,3206
0.0174488,3287
0.0175088,3372
0.0175691,3301
0.0176296,3359
0.0176903,3259
0.0177511,3346
0.0178123,3173
0.0178736,3339
0.0179351,3699
0.0179968,3992
0.0180588,3860
0.0181209,3832
0.0181833,3688
0.0182459,3798
0.0183087,3757
0.0183717,3980
0.018435,3760
0.0184984,4203
0.0185621,4346
0.018626,4184
0.0186901,4491
0.0187545,4653
0.018819,4565
0.0188838,17120
0.0189488,4903
0.019014,4553
0.0190795,4799
0.0191451,4946
0.019211,4883
0.0192772,4742
0.0193435,4914
0.0194101,5040
0.0194769,5299
0.019544,5238
0.0196112,5210
0.0196788,5422
0.0197465,5683
0.0198145,5519
0.0198827,5769
0.0199511,5672
0.0200198,140680
0.0200887,7121
0.0201579,8912
0.0202272,7031
0.0202969,7493
0.0203667,7062
0.0204368,7186
0.0205072,6791
0.0205778,6650
0.0206486,10596
0.0207197,6878
0.020791,7472
0.0208626,7066
0.0209344,7678
0.0210065,7196
0.0210788,7316
0.0211513,7454
0.0212241,7650
0.0212972,7732
0.0213705,7680
0.0214441,7875
0.0215179,7524
0.0215919,8114
0.0216663,7976
0.0217408,7937
0.0218157,8511
0.0218908,8444
0.0219661,8675
0.0220417,8749
0.0221176,8747
0.0221938,8515
0.0222701,8569
0.0223468,8745
0.0224237,9159
0.0225009,9180
0.0225784,9486
0.0226561,9505
0.0227341,9759
0.0228123,9745
0.0228909,9596
0.0229697,9906
0.0230487,9793
0.0231281,9774
0.0232077,9682
0.0232876,10054
0.0233677,10436
0.0234482,10353
0.0235289,10186
0.0236099,10693
0.0236911,10823
0.0237727,11030
0.0238545,10559
0.0239366,10587
0.024019,138149
0.0241017,13067
0.0241847,14384
0.0242679,12919
0.0243514,12310
0.0244353,12579
0.0245194,12334
0.0246038,12307
0.0246885,13149
0.0247735,12957
0.0248587,12633
0.0249443,13119
0.0250302,12894
0.0251163,12796
0.0252028,13049
0.0252895,13105
0.0253766,13451
0.0254639,13622
0.0255516,13665
0.0256396,13565
0.0257278,13984
0.0258164,14739
0.0259052,14327
0.0259944,14356
0.0260839,14957
0.0261737,14309
0.0262638,14813
0.0263542,14836
0.0264449,15135
0.0265359,15395
0.0266273,15576
0.0267189,15843
0.0268109,15670
0.0269032,15875
0.0269958,16304
0.0270887,15900
0.027182,15937
0.0272755,16960
0.0273694,16423
0.0274636,16760
0.0275582,16904
0.027653,17233
0.0277482,17079
0.0278437,16682
0.0279396,17151
0.0280357,16917
0.0281323,17462
0.0282291,17761
0.0283263,17937
0.0284238,22091
0.0285216,17713
0.0286198,18193
0.0287183,18107
0.0288172,18190
0.0289164,18047
0.0290159,18195
0.0291158,18653
0.029216,17989
0.0293166,18341
0.0294175,18883
0.0295187,18477
0.0296203,18331
0.0297223,18969
0.0298246,18848
0.0299273,19502
0.0300303,18791
0.0301337,19114
0.0302374,19262
0.0303415,19243
0.0304459,19088
0.0305507,19226
0.0306559,19193
0.0307614,19131
0.0308673,19271
0.0309735,19309
0.0310802,26390
0.0311872,19914
0.0312945,19805
0.0314022,19929
0.0315103,20026
0.0316188,19754
0.0317276,19898
0.0318368,20073
0.0319464,20114
0.0320564,19950
0.0321667,20111
0.0322775,20997
0.0323886,23722
0.0325001,20452
0.0326119,20198
0.0327242,20456
0.0328368,20680
0.0329499,24333
0.0330633,20523
0.0331771,20940
0.0332913,20320
0.0334059,20617
0.0335209,20926
0.0336363,21314
0.0337521,21333
0.0338682,22016
0.0339848,21066
0.0341018,20910
0.0342192,20938
0.034337,21826
0.0344552,21248
0.0345738,21553
0.0346928,21451
0.0348122,21056
0.034932,20990
0.0350523,30859
0.035173,22217
0.035294,22095
0.0354155,21697
0.0355374,22192
0.0356597,23019
0.0357825,22100
0.0359057,21942
0.0360293,21781
0.0361533,23062
0.0362777,22615
0.0364026,25374
0.0365279,21809
0.0366537,22259
0.0367798,23928
0.0369064,24772
0.0370335,22759
0.0371609,22259
0.0372889,22482
0.0374172,22601
0.037546,23010
0.0376753,22659
0.0378049,23010
0.0379351,22847
0.0380657,22790
0.0381967,23282
0.0383282,22886
0.0384601,22909
0.0385925,23049
0.0387253,23059
0.0388586,23110
0.0389924,30856
0.0391266,22667
0.0392613,23689
0.0393965,23474
0.0395321,23865
0.0396681,23648
0.0398047,23302
0.0399417,24160
0.0400792,23364
0.0402172,24298
0.0403556,23892
0.0404945,24010
0.0406339,25770
0.0407738,24030
0.0409141,25741
0.041055,24107
0.0411963,24099
0.0413381,23912
0.0414804,24490
0.0416232,24368
0.0417664,24846
0.0419102,24567
0.0420545,24719
0.0421992,25051
0.0423445,24464
0.0424903,24886
0.0426365,24832
0.0427833,24835
0.0429306,28361
0.0430783,25526
0.0432266,25103
0.0433754,25571
0.0435247,25133
0.0436745,25568
0.0438249,25110
0.0439757,25426
0.0441271,26147
0.044279,25437
0.0444314,25364
0.0445844,27845
0.0447378,25868
0.0448918,26938
0.0450464,26982
0.0452014,26075
0.045357,26334
0.0455131,26174
0.0456698,26144
0.045827,26649
0.0459848,26999
0.0461431,26657
0.0463019,26194
0.0464613,26425
0.0466212,26757
0.0467817,26995
0.0469427,27297
0.0471043,27132
0.0472664,27326
0.0474291,27757
0.0475924,27640
0.0477562,27718
0.0479206,27394
0.0480856,28038
0.0482511,27607
0.0484172,115478
0.0485839,30103
0.0487511,29311
0.0489189,29114
0.0490873,29190
0.0492563,29753
0.0494258,29570
0.0495959,29782
0.0497667,30522
0.049938,30252
0.0501099,31093
0.0502824,31131
0.0504554,30703
0.0506291,31074
0.0508034,31356
0.0509783,32242
0.0511538,31903
0.0513298,32713
0.0515065,32778
0.0516838,33034
0.0518617,33577
0.0520403,33514
0.0522194,33920
0.0523991,34047
0.0525795,34076
0.0527605,34138
0.0529421,34755
0.0531244,35448
0.0533072,35193
0.0534907,35157
0.0536748,36039
0.0538596,35856
0.054045,36339
0.054231,35840
0.0544177,35848
0.054605,36515
0.054793,36537
0.0549816,36704
0.0551709,36726
0.0553608,37175
0.0555513,37179
0.0557426,37890
0.0559344,38086
0.056127,36763
0.0563202,37878
0.056514,38561
0.0567086,38630
0.0569038,38609
0.0570997,39199
0.0572962,38949
0.0574934,39196
0.0576913,38784
0.0578899,39431
0.0580892,39491
0.0582892,40061
0.0584898,39658
0.0586911,40366
0.0588932,40755
0.0590959,40616
0.0592993,40973
0.0595034,40831
0.0597083,42012
0.0599138,41957
0.06012,41574
0.060327,42320
0.0605346,42011
0.060743,44520
0.0609521,42608
0.0611619,43084
0.0613724,43176
0.0615837,43492
0.0617957,43171
0.0620084,43787
0.0622218,43039
0.062436,43116
0.0626509,43934
0.0628666,44133
0.063083,44573
0.0633001,46989
0.063518,43588
0.0637367,44859
0.0639561,45154
0.0641762,45668
0.0643971,45261
0.0646188,46771
0.0648412,46299
0.0650644,46668
0.0652884,48015
0.0655131,46139
0.0657387,47130
0.0659649,46882
0.066192,47511
0.0664199,47199
0.0666485,47731
0.0668779,47772
0.0671081,47921
0.0673391,50810
0.0675709,49943
0.0678035,48733
0.0680369,49320
0.0682711,48494
0.0685061,49678
0.0687419,49686
0.0689785,51059
0.069216,49637
0.0694542,49437
0.0696933,49956
0.0699332,50557
0.0701739,50888
0.0704155,50458
0.0706579,50618
0.0709011,50634
0.0711452,51923
0.0713901,51988
0.0716358,51557
0.0718824,52424
0.0721298,52552
0.0723781,52935
0.0726273,53127
0.0728773,52399
0.0731281,52974
0.0733798,53559
0.0736324,53753
0.0738859,53671
0.0741402,54167
0.0743954,54334
0.0746515,54313
0.0749085,54480
0.0751663,55077
0.0754251,56017
0.0756847,55209
0.0759452,55857
0.0762067,55791
0.076469,55848
0.0767322,56006
0.0769963,56709
0.0772614,57398
0.0775273,57693
0.0777942,56884
0.078062,57961
0.0783307,58250
0.0786003,57307
0.0788709,58623
0.0791424,58400
0.0794148,58287
0.0796882,59552
0.0799625,58669
0.0802377,59641
0.0805139,59811
0.080791,60166
0.0810692,60800
0.0813482,60371
0.0816282,59914
0.0819092,61486
0.0821912,61182
0.0824741,61313
0.082758,61069
0.0830428,61338
0.0833287,62725
0.0836155,62308
0.0839034,62862
0.0841922,62698
0.084482,62788
0.0847728,63338
0.0850646,63893
0.0853574,64432
0.0856512,64389
0.0859461,65071
0.0862419,65168
0.0865388,65198
0.0868367,65748
0.0871356,66357
0.0874355,66531
0.0877365,65342
0.0880385,66842
0.0883415,68151
0.0886456,67744
0.0889508,67282
0.089257,68742
0.0895642,68327
0.0898725,68952
0.0901819,69431
0.0904923,69770
0.0908038,68529
0.0911164,69637
0.09143,69976
0.0917447,70369
0.0920605,71334
0.0923774,71403
0.0926954,72136
0.0930145,71981
0.0933347,71732
0.0936559,73441
0.0939783,73638
0.0943018,73606
0.0946264,74594
0.0949522,73756
0.095279,73619
0.095607,75375
0.0959361,74831
0.0962663,76325
0.0965977,76145
0.0969302,76276
0.0972638,76268
0.0975986,77658
0.0979346,77232
0.0982717,77974
0.09861,77976
0.0989494,77625
0.09929,78723
0.0996318,79449
0.0999748,79565
0.100319,79845
0.100664,80042
0.101011,81079
0.101358,80831
0.101707,81536
0.102057,80890
0.102409,81062
0.102761,81914
0.103115,83238
0.10347,82273
0.103826,83669
0.104183,83593
0.104542,84004
0.104902,84251
0.105263,85327
0.105625,85543
0.105989,84882
0.106354,85791
0.10672,85629
0.107087,85813
0.107456,86536
0.107826,86326
0.108197,87032
0.108569,87737
0.108943,87420
0.109318,89915
0.109694,88481
0.110072,89211
0.110451,89826
0.110831,89705
0.111213,90014
0.111595,90510
0.11198,91435
0.112365,92084
0.112752,91292
0.11314,92379
0.113529,93394
0.11392,93271
0.114312,92166
0.114706,93371
0.115101,93499
0.115497,94217
0.115894,94493
0.116293,94433
0.116694,95897
0.117095,95801
0.117498,96496
0.117903,96415
0.118309,97947
0.118716,97766
0.119125,98163
0.119535,98017
0.119946,99117
0.120359,98712
0.120773,99288
0.121189,100578
0.121606,100522
0.122025,101348
0.122445,100869
0.122866,100369
0.123289,101978
0.123714,102970
0.124139,103882
0.124567,102859
0.124996,103612
0.125426,104492
0.125858,104389
0.126291,105133
0.126726,105508
0.127162,106026
0.127599,106607
0.128039,107259
0.128479,107253
0.128922,107250
0.129365,108470
0.129811,109541
0.130258,108738
0.130706,109291
0.131156,109751
0.131607,110050
0.13206,111216
0.132515,111225
0.132971,111956
0.133429,112740
0.133888,113111
0.134349,112710
0.134811,113256
0.135276,114521
0.135741,114739
0.136208,114783
0.136677,115463
0.137148,114990
0.13762,116360
0.138094,117126
0.138569,117312
0.139046,116824
0.139525,118293
0.140005,118727
0.140487,119625
0.14097,119763
0.141456,120163
0.141943,121085
0.142431,120659
0.142921,121211
0.143413,122010
0.143907,122241
0.144402,122975
0.144899,122256
0.145398,124304
0.145899,123889
0.146401,123844
0.146905,125543
0.147411,125511
0.147918,126419
0.148427,126256
0.148938,127334
0.149451,127087
0.149965,127626
0.150481,127418
0.150999,127064
0.151519,128902
0.152041,130013
0.152564,129425
0.153089,130772
0.153616,131652
0.154145,131025
0.154676,131910
0.155208,133177
0.155742,132345
0.156278,134180
0.156816,134032
0.157356,133774
0.157898,135341
0.158441,135168
0.158987,136042
0.159534,136740
0.160083,137391
0.160634,137698
0.161187,137731
0.161742,137612
0.162299,138915
0.162857,138940
0.163418,139007
0.163981,140489
0.164545,141013
0.165111,141062
0.16568,141693
0.16625,141922
0.166822,142174
0.167397,143708
0.167973,143512
0.168551,143574
0.169131,144840
0.169713,145218
0.170298,145834
0.170884,146519
0.171472,146364
0.172062,146444
0.172654,147321
0.173249,148865
0.173845,146445
0.174444,147754
0.175044,150212
0.175647,151091
0.176251,149626
0.176858,151793
0.177467,152036
0.178078,152048
0.178691,152626
0.179306,151925
0.179923,152525
0.180542,152093
0.181164,154369
0.181787,155963
0.182413,154613
0.183041,155537
0.183671,155350
0.184303,156516
0.184938,157243
0.185574,156940
0.186213,157350
0.186854,158046
0.187497,158967
0.188143,160360
0.18879,158584
0.18944,161233
0.190092,160152
0.190747,161946
0.191403,161135
0.192062,160333
0.192723,161934
0.193387,163608
0.194052,162800
0.19472,164031
0.19539,164041
0.196063,163948
0.196738,164484
0.197415,166058
0.198095,166997
0.198777,166262
0.199461,167054
0.200147,167943
0.200836,168265
0.201528,168590
0.202221,169139
0.202917,170278
0.203616,169038
0.204317,169588
0.20502,170615
0.205726,171137
0.206434,170789
0.207145,171871
0.207858,173136
0.208573,173797
0.209291,172672
0.210012,172553
0.210734,174247
0.21146,173901
0.212188,173847
0.212918,176045
0.213651,175827
0.214386,176466
0.215124,175791
0.215865,175777
0.216608,177055
0.217354,177102
0.218102,179425
0.218853,178213
0.219606,178791
0.220362,179149
0.22112,178647
0.221882,180022
0.222645,179175
0.223412,181306
0.224181,180486
0.224952,181632
0.225727,181153
0.226504,182203
0.227283,182185
0.228066,183187
0.228851,184205
0.229639,183689
0.230429,182943
0.231222,184194
0.232018,185616
0.232817,185212
0.233618,184190
0.234422,185804
0.235229,185328
0.236039,185277
0.236852,187448
0.237667,187716
0.238485,185988
0.239306,186900
0.24013,188998
0.240956,188912
0.241786,188653
0.242618,189902
0.243453,189036
0.244291,189091
0.245132,189616
0.245976,190301
0.246822,189188
0.247672,190163
0.248525,190787
0.24938,191159
0.250239,189989
0.2511,191245
0.251964,192214
0.252832,192148
0.253702,191063
0.254575,192881
0.255452,192076
0.256331,192479
0.257213,194089
0.258099,193613
0.258987,193560
0.259878,193786
0.260773,192825
0.261671,192750
0.262571,194516
0.263475,194845
0.264382,195941
0.265292,194746
0.266205,195492
0.267122,195992
0.268041,195376
0.268964,195035
0.26989,197396
0.270819,196947
0.271751,196924
0.272686,197704
0.273625,197360
0.274567,196125
0.275512,196861
0.27646,195941
0.277412,197068
