0.01,1599,3.6907
0.0100344,1433
0.010069,1772
0.0101036,1713
0.0101384,1539
0.0101733,1498
0.0102083,1636
0.0102435,1755
0.0102787,1692
0.0103141,1469
0.0103496,1736
0.0103852,1709
0.010421,1646
0.0104568,1775
0.0104928,1678
0.010529,1888
0.0105652,1629
0.0106016,1831
0.0106381,1772
0.0106747,1865
0.0107114,1907
0.0107483,1861
0.0107853,1819
0.0108224,1988
0.0108597,1889
0.0108971,2132
0.0109346,2151
0.0109722,2321
0.01101,2370
0.0110479,2430
0.0110859,4460
0.0111241,5877
0.0111624,5748
0.0112008,5765
0.0112393,5425
0.011278,5290
0.0113168,5360
0.0113558,5409
0.0113949,5427
0.0114341,5286
0.0114735,5288
0.011513,5521
0.0115526,5483
0.0115924,5217
0.0116323,5411
0.0116723,5382
0.0117125,5596
0.0117528,5440
0.0117933,5042
0.0118339,5096
0.0118746,5208
0.0119155,5353
0.0119565,5139
0.0119976,5113
0.0120389,5154
0.0120804,5163
0.012122,5158
0.0121637,5098
0.0122056,5091
0.0122476,5225
0.0122897,37279
0.012332,5214
0.0123745,5190
0.0124171,5112
0.0124598,5310
0.0125027,5246
0.0125458,5030
0.0125889,5151
0.0126323,5075
0.0126758,5162
0.0127194,4955
0.0127632,4901
0.0128071,4885
0.0128512,5034
0.0128954,4841
0.0129398,4917
0.0129844,5000
0.0130291,4825
0.0130739,5051
0.0131189,4764
0.0131641,4776
0.0132094,4773
0.0132548,4968
0.0133005,4873
0.0133463,4879
0.0133922,4966
0.0134383,4693
0.0134846,4929
0.013531,4772
0.0135775,4957
0.0136243,4985
0.0136712,4646
0.0137182,4884
0.0137655,4730
0.0138128,4477
0.0138604,4694
0.0139081,4705
0.013956,4713
0.014004,4687
0.0140522,4874
0.0141006,4610
0.0141491,4917
0.0141978,5004
0.0142467,4632
0.0142957,4664
0.014345,4590
0.0143943,4695
0.0144439,4637
0.0144936,4739
0.0145435,4503
0.0145936,4649
0.0146438,4996
0.0146942,4716
0.0147448,4501
0.0147955,4702
0.0148465,4565
0.0148976,4683
0.0149488,49005
0.0150003,4882
0.0150519,4949
0.0151038,5079
0.0151557,4758
0.0152079,5039
0.0152603,4902
0.0153128,4843
0.0153655,4852
0.0154184,4841
0.0154715,4784
0.0155247,4757
0.0155782,4908
0.0156318,4536
0.0156856,4776
0.0157396,4899
0.0157938,4986
0.0158481,4914
0.0159027,4695
0.0159574,5002
0.0160124,4934
0.0160675,4858
0.0161228,4839
0.0161783,596875
0.016234,8172
0.0162898,11806
0.0163459,8067
0.0164022,8096
0.0164586,9264
0.0165153,7250
0.0165722,7940
0.0166292,6777
0.0166864,6985
0.0167439,7341
0.0168015,9102
0.0168593,30045
0.0169174,8499
0.0169756,7839
0.0170341,8351
0.0170927,7390
0.0171515,7322
0.0172106,8233
0.0172698,8260
0.0173293,8835
0.0173889,9261
0.0174488,8843
0.0175088,8779
0.0175691,9175
0.0176296,8739
0.0176903,8920
0.0177511,8868
0.0178123,8663
0.0178736,9692
0.0179351,10722
0.0179968,11157
0.0180588,11496
0.0181209,11204
0.0181833,10739
0.0182459,10860
0.0183087,10992
0.0183717,11216
0.018435,11093
0.0184984,11822
0.0185621,12061
0.018626,12257
0.0186901,13259
0.0187545,13199
0.018819,13266
0.0188838,50614
0.0189488,13827
0.019014,13744
0.0190795,14141
0.0191451,14113
0.019211,14357
0.0192772,14667
0.0193435,14494
0.0194101,14548
0.0194769,15712
0.019544,15008
0.0196112,15182
0.0196788,16043
0.0197465,16854
0.0198145,16666
0.0198827,17130
0.0199511,16787
0.0200198,409583
0.0200887,19780
0.0201579,23238
0.0202272,20136
0.0202969,20838
0.0203667,20284
0.0204368,20240
0.0205072,20203
0.0205778,19797
0.0206486,31412
0.0207197,20963
0.020791,21658
0.0208626,21194
0.0209344,20999
0.0210065,21007
0.0210788,21187
0.0211513,21946
0.0212241,22716
0.0212972,22446
0.0213705,22982
0.0214441,23469
0.0215179,22965
0.0215919,23752
0.0216663,23682
0.0217408,23924
0.0218157,25304
0.0218908,26016
0.0219661,26243
0.0220417,26248
0.0221176,26528
0.0221938,25880
0.0222701,26148
0.0223468,26499
0.0224237,26983
0.0225009,27625
0.0225784,28211
0.0226561,28858
0.0227341,28735
0.0228123,29122
0.0228909,29520
0.0229697,29421
0.0230487,29817
0.0231281,29526
0.0232077,29329
0.0232876,30205
0.0233677,30978
0.0234482,31244
0.0235289,31472
0.0236099,32244
0.0236911,33302
0.0237727,33481
0.0238545,32668
0.0239366,32744
0.024019,405933
0.0241017,36221
0.0241847,39858
0.0242679,37129
0.0243514,36283
0.0244353,36766
0.0245194,37069
0.0246038,36759
0.0246885,38784
0.0247735,38971
0.0248587,37576
0.0249443,38250
0.0250302,38824
0.0251163,38998
0.0252028,40233
0.0252895,39968
0.0253766,40652
0.0254639,40552
0.0255516,41203
0.0256396,41305
0.0257278,40873
0.0258164,43713
0.0259052,44593
0.0259944,44459
0.0260839,44244
0.0261737,44208
0.0262638,43275
0.0263542,43784
0.0264449,45846
0.0265359,46339
0.0266273,46137
0.0267189,47269
0.0268109,47484
0.0269032,47546
0.0269958,48444
0.0270887,48784
0.027182,49407
0.0272755,51172
0.0273694,50463
0.0274636,50434
0.0275582,51231
0.027653,51286
0.0277482,50924
0.0278437,51618
0.0279396,51001
0.0280357,52238
0.0281323,53362
0.0282291,52329
0.0283263,53817
0.0284238,65874
0.0285216,54334
0.0286198,54623
0.0287183,54292
0.0288172,54140
0.0289164,54196
0.0290159,55764
0.0291158,56379
0.029216,54767
0.0293166,56013
0.0294175,56630
0.0295187,57000
0.0296203,57546
0.0297223,56298
0.0298246,58082
0.0299273,59117
0.0300303,56301
0.0301337,57834
0.0302374,58338
0.0303415,57197
0.0304459,58304
0.0305507,59247
0.0306559,58963
0.0307614,59538
0.0308673,59171
0.0309735,59225
0.0310802,75567
0.0311872,62651
0.0312945,59487
0.0314022,59834
0.0315103,61041
0.0316188,60730
0.0317276,61549
0.0318368,61171
0.0319464,60903
0.0320564,61710
0.0321667,61886
0.0322775,63138
0.0323886,70039
0.0325001,62548
0.0326119,61811
0.0327242,62677
0.0328368,61671
0.0329499,70640
0.0330633,63006
0.0331771,63534
0.0332913,63345
0.0334059,63203
0.0335209,63870
0.0336363,64629
0.0337521,63839
0.0338682,65691
0.0339848,63570
0.0341018,63892
0.0342192,64173
0.034337,64164
0.0344552,64431
0.0345738,65033
0.0346928,65146
0.0348122,64874
0.034932,64917
0.0350523,90935
0.035173,66273
0.035294,66198
0.0354155,66982
0.0355374,66640
0.0356597,67722
0.0357825,66815
0.0359057,65513
0.0360293,66322
0.0361533,69583
0.0362777,67169
0.0364026,75888
0.0365279,68245
0.0366537,67487
0.0367798,71658
0.0369064,73366
0.0370335,68052
0.0371609,67570
0.0372889,67445
0.0374172,69184
0.037546,68986
0.0376753,69261
0.0378049,69834
0.0379351,68875
0.0380657,68921
0.0381967,69472
0.0383282,70621
0.0384601,69401
0.0385925,69047
0.0387253,70875
0.0388586,70228
0.0389924,89590
0.0391266,69979
0.0392613,70093
0.0393965,70774
0.0395321,71111
0.0396681,71564
0.0398047,69750
0.0399417,70111
0.0400792,71117
0.0402172,73448
0.0403556,71062
0.0404945,71831
0.0406339,74321
0.0407738,71581
0.0409141,77211
0.041055,71896
0.0411963,73025
0.0413381,72147
0.0414804,72118
0.0416232,72670
0.0417664,73056
0.0419102,72774
0.0420545,74597
0.0421992,73083
