0.01,0,2.06372
0.0100344,1
0.010069,0
0.0101036,0
0.0101384,0
0.0101733,0
0.0102083,0
0.0102435,0
0.0102787,0
0.0103141,0
0.0103496,0
0.0103852,0
0.010421,0
0.0104568,0
0.0104928,1
0.010529,1
0.0105652,1
0.0106016,0
0.0106381,1
0.0106747,0
0.0107114,0
0.0107483,0
0.0107853,0
0.0108224,0
0.0108597,0
0.0108971,1
0.0109346,1
0.0109722,3
0.01101,1
0.0110479,3
0.0110859,9
0.0111241,13
0.0111624,6
0.0112008,1
0.0112393,10
0.011278,12
0.0113168,7
0.0113558,7
0.0113949,12
0.0114341,9
0.0114735,5
0.011513,9
0.0115526,10
0.0115924,9
0.0116323,12
0.0116723,7
0.0117125,9
0.0117528,7
0.0117933,2
0.0118339,13
0.0118746,5
0.0119155,13
0.0119565,13
0.0119976,12
0.0120389,13
0.0120804,9
0.012122,11
0.0121637,11
0.0122056,7
0.0122476,6
0.0122897,13
0.012332,11
0.0123745,10
0.0124171,5
0.0124598,9
0.0125027,9
0.0125458,7
0.0125889,9
0.0126323,6
0.0126758,6
0.0127194,11
0.0127632,8
0.0128071,12
0.0128512,6
0.0128954,9
0.0129398,8
0.0129844,4
0.0130291,6
0.0130739,5
0.0131189,6
0.0131641,13
0.0132094,12
0.0132548,8
0.0133005,2
0.0133463,8
0.0133922,7
0.0134383,14
0.0134846,4
0.013531,7
0.0135775,6
0.0136243,6
0.0136712,6
0.0137182,7
0.0137655,5
0.0138128,7
0.0138604,10
0.0139081,8
0.013956,9
0.014004,4
0.0140522,2
0.0141006,5
0.0141491,6
0.0141978,10
0.0142467,5
0.0142957,5
0.014345,5
0.0143943,3
0.0144439,8
0.0144936,7
0.0145435,7
0.0145936,9
0.0146438,5
0.0146942,7
0.0147448,6
0.0147955,8
0.0148465,9
0.0148976,5
0.0149488,0
0.0150003,6
0.0150519,4
0.0151038,6
0.0151557,4
0.0152079,7
0.0152603,6
0.0153128,5
0.0153655,7
0.0154184,3
0.0154715,5
0.0155247,8
0.0155782,4
0.0156318,4
0.0156856,6
0.0157396,4
0.0157938,6
0.0158481,7
0.0159027,7
0.0159574,3
0.0160124,5
0.0160675,12
0.0161228,4
0.0161783,8
0.016234,3
0.0162898,5
0.0163459,5
0.0164022,7
0.0164586,7
0.0165153,6
0.0165722,6
0.0166292,7
0.0166864,4
0.0167439,2
0.0168015,3
0.0168593,6
0.0169174,5
0.0169756,2
0.0170341,4
0.0170927,4
0.0171515,3
0.0172106,2
0.0172698,8
0.0173293,1
0.0173889,3
0.0174488,3
0.0175088,0
0.0175691,5
0.0176296,2
0.0176903,3
0.0177511,2
0.0178123,2
0.0178736,5
0.0179351,2
0.0179968,2
0.0180588,2
0.0181209,2
0.0181833,2
0.0182459,2
0.0183087,4
0.0183717,2
0.018435,1
0.0184984,0
0.0185621,1
0.018626,2
0.0186901,6
0.0187545,3
0.018819,1
0.0188838,2
0.0189488,2
0.019014,2
0.0190795,2
0.0191451,0
0.019211,2
0.0192772,2
0.0193435,1
0.0194101,1
0.0194769,0
0.019544,2
0.0196112,0
0.0196788,3
0.0197465,2
0.0198145,2
0.0198827,0
0.0199511,2
0.0200198,0
0.0200887,2
0.0201579,1
0.0202272,1
0.0202969,0
0.0203667,1
0.0204368,3
0.0205072,1
0.0205778,1
0.0206486,2
0.0207197,1
0.020791,1
0.0208626,0
0.0209344,0
0.0210065,1
0.0210788,2
0.0211513,2
0.0212241,1
0.0212972,0
0.0213705,0
0.0214441,1
0.0215179,0
0.0215919,1
0.0216663,1
0.0217408,2
0.0218157,4
0.0218908,1
0.0219661,0
0.0220417,1
0.0221176,0
0.0221938,3
0.0222701,3
0.0223468,1
0.0224237,2
0.0225009,2
0.0225784,2
0.0226561,1
0.0227341,4
0.0228123,2
0.0228909,0
0.0229697,2
0.0230487,6
0.0231281,1
0.0232077,3
0.0232876,6
0.0233677,1
0.0234482,0
0.0235289,4
0.0236099,4
0.0236911,3
0.0237727,7
0.0238545,5
0.0239366,2
0.024019,4
0.0241017,4
0.0241847,6
0.0242679,6
0.0243514,2
0.0244353,2
0.0245194,7
0.0246038,6
0.0246885,4
0.0247735,4
0.0248587,3
0.0249443,10
0.0250302,0
0.0251163,3
0.0252028,5
0.0252895,7
0.0253766,6
0.0254639,4
0.0255516,4
0.0256396,6
0.0257278,4
0.0258164,5
0.0259052,5
0.0259944,3
0.0260839,6
0.0261737,5
0.0262638,3
0.0263542,8
0.0264449,1
0.0265359,7
0.0266273,5
0.0267189,7
0.0268109,3
0.0269032,5
0.0269958,5
0.0270887,7
0.027182,3
0.0272755,7
0.0273694,4
0.0274636,4
0.0275582,5
0.027653,7
0.0277482,4
0.0278437,5
0.0279396,6
0.0280357,2
0.0281323,5
0.0282291,5
0.0283263,2
0.0284238,4
0.0285216,5
0.0286198,3
0.0287183,7
0.0288172,7
0.0289164,7
0.0290159,8
0.0291158,5
0.029216,2
0.0293166,4
0.0294175,4
0.0295187,5
0.0296203,7
0.0297223,3
0.0298246,6
0.0299273,11
0.0300303,4
0.0301337,5
0.0302374,2
0.0303415,6
0.0304459,8
0.0305507,4
0.0306559,6
0.0307614,2
0.0308673,2
0.0309735,6
0.0310802,7
0.0311872,4
0.0312945,4
0.0314022,1
0.0315103,2
0.0316188,3
0.0317276,1
0.0318368,2
0.0319464,5
0.0320564,2
0.0321667,6
0.0322775,2
0.0323886,2
0.0325001,3
0.0326119,3
0.0327242,3
0.0328368,1
0.0329499,5
0.0330633,8
0.0331771,0
0.0332913,8
0.0334059,4
0.0335209,5
0.0336363,1
0.0337521,5
0.0338682,1
0.0339848,2
0.0341018,4
0.0342192,5
0.034337,0
0.0344552,4
0.0345738,2
0.0346928,4
0.0348122,0
0.034932,2
0.0350523,3
0.035173,4
0.035294,3
0.0354155,2
0.0355374,7
0.0356597,4
0.0357825,1
0.0359057,0
0.0360293,3
0.0361533,2
0.0362777,3
0.0364026,7
0.0365279,1
0.0366537,2
0.0367798,3
0.0369064,2
0.0370335,2
0.0371609,3
0.0372889,2
0.0374172,2
0.037546,5
0.0376753,3
0.0378049,2
0.0379351,4
0.0380657,3
0.0381967,3
0.0383282,1
0.0384601,6
0.0385925,5
0.0387253,6
0.0388586,1
0.0389924,7
0.0391266,5
0.0392613,6
0.0393965,4
0.0395321,2
0.0396681,4
0.0398047,6
0.0399417,4
0.0400792,7
0.0402172,5
0.0403556,2
0.0404945,6
0.0406339,3
0.0407738,7
0.0409141,4
0.041055,7
0.0411963,0
0.0413381,2
0.0414804,2
0.0416232,0
0.0417664,5
0.0419102,3
0.0420545,5
0.0421992,7
0.0423445,7
0.0424903,5
0.0426365,1
0.0427833,6
0.0429306,3
0.0430783,5
0.0432266,2
0.0433754,4
0.0435247,3
