0.01,2,4.28559
0.0100344,2
0.010069,4
0.0101036,2
0.0101384,6
0.0101733,1
0.0102083,0
0.0102435,1
0.0102787,3
0.0103141,1
0.0103496,0
0.0103852,1
0.010421,5
0.0104568,5
0.0104928,5
0.010529,8
0.0105652,7
0.0106016,6
0.0106381,10
0.0106747,6
0.0107114,12
0.0107483,9
0.0107853,9
0.0108224,11
0.0108597,11
0.0108971,7
0.0109346,14
0.0109722,20
0.01101,28
0.0110479,35
0.0110859,109
0.0111241,182
0.0111624,164
0.0112008,179
0.0112393,138
0.011278,180
0.0113168,166
0.0113558,162
0.0113949,192
0.0114341,165
0.0114735,151
0.011513,163
0.0115526,171
0.0115924,136
0.0116323,138
0.0116723,152
0.0117125,163
0.0117528,145
0.0117933,155
0.0118339,154
0.0118746,142
0.0119155,158
0.0119565,155
0.0119976,151
0.0120389,165
0.0120804,136
0.012122,147
0.0121637,163
0.0122056,152
0.0122476,150
0.0122897,150
0.012332,128
0.0123745,115
0.0124171,134
0.0124598,150
0.0125027,143
0.0125458,128
0.0125889,138
0.0126323,111
0.0126758,150
0.0127194,130
0.0127632,133
0.0128071,132
0.0128512,125
0.0128954,118
0.0129398,125
0.0129844,125
0.0130291,129
0.0130739,112
0.0131189,129
0.0131641,130
0.0132094,127
0.0132548,117
0.0133005,127
0.0133463,154
0.0133922,114
0.0134383,132
0.0134846,111
0.013531,94
0.0135775,109
0.0136243,123
0.0136712,116
0.0137182,124
0.0137655,117
0.0138128,93
0.0138604,105
0.0139081,129
0.013956,114
0.014004,119
0.0140522,100
0.0141006,113
0.0141491,107
0.0141978,112
0.0142467,106
0.0142957,121
0.014345,115
0.0143943,109
0.0144439,111
0.0144936,103
0.0145435,104
0.0145936,101
0.0146438,97
0.0146942,111
0.0147448,115
0.0147955,97
0.0148465,118
0.0148976,102
0.0149488,114
0.0150003,98
0.0150519,102
0.0151038,80
0.0151557,97
0.0152079,110
0.0152603,98
0.0153128,92
0.0153655,109
0.0154184,85
0.0154715,105
0.0155247,94
0.0155782,105
0.0156318,95
0.0156856,96
0.0157396,90
0.0157938,80
0.0158481,81
0.0159027,89
0.0159574,94
0.0160124,76
0.0160675,112
0.0161228,84
0.0161783,335
0.016234,109
0.0162898,129
0.0163459,102
0.0164022,87
0.0164586,98
0.0165153,69
0.0165722,92
0.0166292,113
0.0166864,96
0.0167439,81
0.0168015,92
0.0168593,116
0.0169174,88
0.0169756,102
0.0170341,70
0.0170927,71
0.0171515,89
0.0172106,86
0.0172698,80
0.0173293,75
0.0173889,52
0.0174488,87
0.0175088,76
0.0175691,77
0.0176296,79
0.0176903,79
0.0177511,83
0.0178123,77
0.0178736,65
0.0179351,60
0.0179968,69
0.0180588,67
0.0181209,55
0.0181833,72
0.0182459,74
0.0183087,77
0.0183717,69
0.018435,62
0.0184984,51
0.0185621,61
0.018626,53
0.0186901,65
0.0187545,69
0.018819,65
0.0188838,68
0.0189488,65
0.019014,71
0.0190795,67
0.0191451,51
0.019211,61
0.0192772,71
0.0193435,52
0.0194101,53
0.0194769,69
0.019544,53
0.0196112,58
0.0196788,50
0.0197465,49
0.0198145,57
0.0198827,52
0.0199511,48
0.0200198,201
0.0200887,66
0.0201579,98
0.0202272,63
0.0202969,64
0.0203667,62
0.0204368,66
0.0205072,45
0.0205778,57
0.0206486,90
0.0207197,46
0.020791,63
0.0208626,63
0.0209344,60
0.0210065,54
0.0210788,51
0.0211513,50
0.0212241,52
0.0212972,57
0.0213705,50
0.0214441,56
0.0215179,51
0.0215919,62
0.0216663,54
0.0217408,44
0.0218157,43
0.0218908,38
0.0219661,35
0.0220417,45
0.0221176,53
0.0221938,47
0.0222701,44
0.0223468,63
0.0224237,40
0.0225009,50
0.0225784,43
0.0226561,70
0.0227341,48
0.0228123,51
0.0228909,66
0.0229697,55
0.0230487,54
0.0231281,43
0.0232077,45
0.0232876,55
0.0233677,50
0.0234482,70
0.0235289,55
0.0236099,63
0.0236911,71
0.0237727,54
0.0238545,60
0.0239366,52
0.024019,178
0.0241017,65
0.0241847,67
0.0242679,78
0.0243514,69
0.0244353,70
0.0245194,63
0.0246038,67
0.0246885,60
0.0247735,70
0.0248587,68
0.0249443,76
0.0250302,56
0.0251163,61
0.0252028,60
0.0252895,69
0.0253766,69
0.0254639,61
0.0255516,72
0.0256396,66
0.0257278,56
0.0258164,76
0.0259052,62
0.0259944,65
0.0260839,61
0.0261737,60
0.0262638,65
0.0263542,52
0.0264449,57
0.0265359,60
0.0266273,71
0.0267189,74
0.0268109,71
0.0269032,58
0.0269958,60
0.0270887,58
0.027182,66
0.0272755,55
0.0273694,90
0.0274636,64
0.0275582,75
0.027653,77
0.0277482,74
0.0278437,66
0.0279396,58
0.0280357,67
0.0281323,70
0.0282291,70
0.0283263,89
0.0284238,71
0.0285216,76
0.0286198,74
0.0287183,64
0.0288172,58
0.0289164,69
0.0290159,65
0.0291158,73
0.029216,63
0.0293166,85
0.0294175,70
0.0295187,84
0.0296203,76
0.0297223,62
0.0298246,70
0.0299273,64
0.0300303,64
0.0301337,57
0.0302374,81
0.0303415,68
0.0304459,65
0.0305507,55
0.0306559,65
0.0307614,62
0.0308673,56
0.0309735,57
0.0310802,68
0.0311872,68
0.0312945,74
0.0314022,60
0.0315103,66
0.0316188,56
0.0317276,70
0.0318368,77
0.0319464,64
0.0320564,50
0.0321667,61
0.0322775,64
0.0323886,72
0.0325001,72
0.0326119,57
0.0327242,75
0.0328368,65
0.0329499,58
0.0330633,61
0.0331771,67
0.0332913,62
0.0334059,70
0.0335209,72
0.0336363,64
0.0337521,63
0.0338682,56
0.0339848,49
0.0341018,58
0.0342192,77
0.034337,58
0.0344552,61
0.0345738,53
0.0346928,66
0.0348122,60
0.034932,54
0.0350523,59
0.035173,53
0.035294,68
0.0354155,69
0.0355374,75
0.0356597,61
0.0357825,67
0.0359057,50
0.0360293,56
0.0361533,72
0.0362777,58
0.0364026,56
0.0365279,72
0.0366537,46
0.0367798,65
0.0369064,79
0.0370335,62
0.0371609,54
0.0372889,51
0.0374172,79
0.037546,56
0.0376753,70
0.0378049,61
0.0379351,60
0.0380657,64
0.0381967,71
0.0383282,45
0.0384601,68
0.0385925,45
0.0387253,78
0.0388586,59
0.0389924,70
0.0391266,63
0.0392613,77
0.0393965,55
0.0395321,54
0.0396681,68
0.0398047,58
0.0399417,65
0.0400792,61
0.0402172,75
0.0403556,72
0.0404945,66
0.0406339,65
0.0407738,70
0.0409141,73
0.041055,66
0.0411963,70
0.0413381,72
0.0414804,69
0.0416232,77
0.0417664,67
0.0419102,57
0.0420545,61
0.0421992,69
0.0423445,63
0.0424903,63
0.0426365,75
0.0427833,53
0.0429306,44
0.0430783,51
0.0432266,81
0.0433754,56
0.0435247,59
0.0436745,72
0.0438249,65
0.0439757,50
0.0441271,71
0.044279,62
0.0444314,55
0.0445844,69
0.0447378,64
0.0448918,69
0.0450464,65
0.0452014,59
0.045357,69
0.0455131,66
0.0456698,67
0.045827,66
0.0459848,76
0.0461431,57
0.0463019,66
0.0464613,65
0.0466212,61
0.0467817,64
0.0469427,68
0.0471043,63
0.0472664,64
0.0474291,65
0.0475924,65
0.0477562,54
0.0479206,64
0.0480856,47
0.0482511,64
0.0484172,116
0.0485839,75
0.0487511,54
0.0489189,56
0.0490873,69
0.0492563,71
0.0494258,76
0.0495959,52
0.0497667,71
0.049938,66
0.0501099,77
0.0502824,76
0.0504554,73
0.0506291,50
0.0508034,48
0.0509783,54
0.0511538,61
0.0513298,64
0.0515065,57
0.0516838,58
0.0518617,67
0.0520403,67
0.0522194,65
0.0523991,70
0.0525795,68
0.0527605,76
0.0529421,60
0.0531244,81
0.0533072,67
0.0534907,54
0.0536748,69
0.0538596,65
0.054045,81
0.054231,62
0.0544177,68
0.054605,60
0.054793,66
0.0549816,61
0.0551709,76
0.0553608,54
0.0555513,59
0.0557426,85
0.0559344,62
0.056127,70
0.0563202,82
0.056514,62
0.0567086,60
0.0569038,68
0.0570997,79
0.0572962,55
0.0574934,57
0.0576913,64
0.0578899,58
0.0580892,66
0.0582892,57
0.0584898,68
0.0586911,79
0.0588932,77
0.0590959,64
0.0592993,69
0.0595034,72
0.0597083,56
0.0599138,48
0.06012,61
0.060327,65
0.0605346,64
0.060743,71
0.0609521,60
0.0611619,69
0.0613724,71
0.0615837,91
0.0617957,67
0.0620084,70
0.0622218,76
0.062436,70
0.0626509,76
0.0628666,67
0.063083,75
0.0633001,75
0.063518,65
0.0637367,89
0.0639561,67
0.0641762,77
0.0643971,73
0.0646188,72
0.0648412,66
0.0650644,78
0.0652884,67
0.0655131,83
0.0657387,83
0.0659649,67
0.066192,72
0.0664199,62
0.0666485,74
0.0668779,76
0.0671081,68
0.0673391,79
0.0675709,75
0.0678035,76
0.0680369,83
0.0682711,72
0.0685061,87
0.0687419,80
0.0689785,68
0.069216,78
0.0694542,72
0.0696933,68
0.0699332,60
0.0701739,71
0.0704155,66
0.0706579,66
0.0709011,74
0.0711452,69
0.0713901,78
0.0716358,99
0.0718824,69
0.0721298,77
0.0723781,75
0.0726273,62
0.0728773,75
0.0731281,84
0.0733798,81
0.0736324,73
0.0738859,83
0.0741402,71
0.0743954,57
0.0746515,72
0.0749085,69
0.0751663,78
0.0754251,81
0.0756847,91
0.0759452,67
0.0762067,76
0.076469,79
0.0767322,67
0.0769963,72
0.0772614,79
0.0775273,88
0.0777942,87
0.078062,92
0.0783307,97
0.0786003,73
0.0788709,82
0.0791424,85
0.0794148,80
0.0796882,70
0.0799625,77
0.0802377,77
0.0805139,95
0.080791,73
0.0810692,87
0.0813482,91
0.0816282,74
0.0819092,78
0.0821912,79
0.0824741,80
0.082758,78
0.0830428,97
0.0833287,83
0.0836155,88
0.0839034,84
0.0841922,97
0.084482,86
0.0847728,99
0.0850646,92
0.0853574,81
0.0856512,91
0.0859461,99
0.0862419,90
0.0865388,86
0.0868367,75
0.0871356,103
0.0874355,102
0.0877365,93
0.0880385,88
0.0883415,93
0.0886456,95
0.0889508,94
0.089257,96
0.0895642,96
0.0898725,96
0.0901819,102
0.0904923,91
0.0908038,98
0.0911164,87
0.09143,103
0.0917447,73
0.0920605,100
0.0923774,94
0.0926954,91
0.0930145,87
0.0933347,112
0.0936559,95
0.0939783,97
0.0943018,83
0.0946264,94
0.0949522,99
0.095279,83
0.095607,109
0.0959361,95
0.0962663,98
0.0965977,98
0.0969302,89
0.0972638,98
0.0975986,87
0.0979346,97
0.0982717,95
0.09861,97
0.0989494,112
0.09929,113
0.0996318,103
0.0999748,117
0.100319,85
0.100664,114
0.101011,88
0.101358,87
0.101707,120
0.102057,93
0.102409,99
0.102761,108
0.103115,102
0.10347,89
0.103826,103
0.104183,109
0.104542,116
0.104902,96
0.105263,115
0.105625,106
0.105989,119
0.106354,118
0.10672,121
0.107087,104
0.107456,118
0.107826,109
0.108197,113
0.108569,131
0.108943,95
0.109318,99
0.109694,116
0.110072,116
0.110451,125
0.110831,119
0.111213,94
0.111595,100
0.11198,117
0.112365,109
0.112752,107
0.11314,110
0.113529,134
0.11392,111
0.114312,122
0.114706,101
0.115101,108
0.115497,122
0.115894,121
0.116293,122
0.116694,127
0.117095,106
0.117498,120
