0.01,0,4.17475
0.0100344,0
0.010069,1
0.0101036,4
0.0101384,4
0.0101733,2
0.0102083,1
0.0102435,3
0.0102787,0
0.0103141,3
0.0103496,4
0.0103852,3
0.010421,1
0.0104568,6
0.0104928,6
0.010529,5
0.0105652,12
0.0106016,4
0.0106381,9
0.0106747,7
0.0107114,6
0.0107483,8
0.0107853,5
0.0108224,12
0.0108597,5
0.0108971,8
0.0109346,8
0.0109722,18
0.01101,14
0.0110479,22
0.0110859,109
0.0111241,118
0.0111624,147
0.0112008,111
0.0112393,139
0.011278,147
0.0113168,150
0.0113558,141
0.0113949,129
0.0114341,144
0.0114735,121
0.011513,146
0.0115526,135
0.0115924,126
0.0116323,147
0.0116723,123
0.0117125,138
0.0117528,153
0.0117933,103
0.0118339,127
0.0118746,100
0.0119155,157
0.0119565,123
0.0119976,123
0.0120389,150
0.0120804,121
0.012122,139
0.0121637,118
0.0122056,109
0.0122476,135
0.0122897,149
0.012332,125
0.0123745,141
0.0124171,134
0.0124598,114
0.0125027,106
0.0125458,111
0.0125889,119
0.0126323,140
0.0126758,113
0.0127194,123
0.0127632,113
0.0128071,118
0.0128512,113
0.0128954,112
0.0129398,95
0.0129844,121
0.0130291,113
0.0130739,104
0.0131189,98
0.0131641,105
0.0132094,116
0.0132548,106
0.0133005,112
0.0133463,103
0.0133922,93
0.0134383,110
0.0134846,91
0.013531,115
0.0135775,85
0.0136243,98
0.0136712,110
0.0137182,81
0.0137655,108
0.0138128,75
0.0138604,99
0.0139081,80
0.013956,96
0.014004,88
0.0140522,96
0.0141006,83
0.0141491,95
0.0141978,102
0.0142467,90
0.0142957,99
0.014345,97
0.0143943,89
0.0144439,101
0.0144936,87
0.0145435,94
0.0145936,77
0.0146438,71
0.0146942,99
0.0147448,76
0.0147955,76
0.0148465,86
0.0148976,62
0.0149488,124
0.0150003,97
0.0150519,81
0.0151038,85
0.0151557,91
0.0152079,85
0.0152603,92
0.0153128,90
0.0153655,83
0.0154184,82
0.0154715,91
0.0155247,67
0.0155782,97
0.0156318,95
0.0156856,84
0.0157396,87
0.0157938,72
0.0158481,81
0.0159027,87
0.0159574,83
0.0160124,80
0.0160675,84
0.0161228,85
0.0161783,513
0.016234,86
0.0162898,128
0.0163459,100
0.0164022,95
0.0164586,96
0.0165153,81
0.0165722,92
0.0166292,78
0.0166864,91
0.0167439,84
0.0168015,83
0.0168593,109
0.0169174,93
0.0169756,91
0.0170341,88
0.0170927,84
0.0171515,76
0.0172106,83
0.0172698,95
0.0173293,77
0.0173889,86
0.0174488,69
0.0175088,68
0.0175691,77
0.0176296,57
0.0176903,62
0.0177511,74
0.0178123,85
0.0178736,78
0.0179351,66
0.0179968,61
0.0180588,60
0.0181209,65
0.0181833,60
0.0182459,62
0.0183087,65
0.0183717,54
0.018435,64
0.0184984,62
0.0185621,64
0.018626,74
0.0186901,68
0.0187545,63
0.018819,60
0.0188838,80
0.0189488,57
0.019014,53
0.0190795,67
0.0191451,55
0.019211,49
0.0192772,54
0.0193435,60
0.0194101,55
0.0194769,52
0.019544,45
0.0196112,57
0.0196788,47
0.0197465,56
0.0198145,66
0.0198827,64
0.0199511,57
0.0200198,369
0.0200887,72
0.0201579,93
0.0202272,55
0.0202969,72
0.0203667,67
0.0204368,68
0.0205072,62
0.0205778,59
0.0206486,97
0.0207197,58
0.020791,63
0.0208626,51
0.0209344,49
0.0210065,66
0.0210788,44
0.0211513,63
0.0212241,57
0.0212972,49
0.0213705,47
0.0214441,45
0.0215179,58
0.0215919,52
0.0216663,38
0.0217408,65
0.0218157,54
0.0218908,46
0.0219661,63
0.0220417,55
0.0221176,40
0.0221938,53
0.0222701,59
0.0223468,40
0.0224237,48
0.0225009,47
0.0225784,55
0.0226561,66
0.0227341,47
0.0228123,56
0.0228909,47
0.0229697,52
0.0230487,54
0.0231281,51
0.0232077,52
0.0232876,59
0.0233677,55
0.0234482,70
0.0235289,64
0.0236099,68
0.0236911,62
0.0237727,64
0.0238545,60
0.0239366,53
0.024019,296
0.0241017,93
0.0241847,92
0.0242679,77
0.0243514,70
0.0244353,72
0.0245194,41
0.0246038,89
0.0246885,68
0.0247735,77
0.0248587,72
0.0249443,64
0.0250302,66
0.0251163,66
