0.01,21,4.06253
0.0100344,15
0.010069,19
0.0101036,20
0.0101384,15
0.0101733,22
0.0102083,14
0.0102435,22
0.0102787,12
0.0103141,18
0.0103496,15
0.0103852,27
0.010421,25
0.0104568,34
0.0104928,61
0.010529,54
0.0105652,38
0.0106016,55
0.0106381,52
0.0106747,52
0.0107114,66
0.0107483,64
0.0107853,71
0.0108224,72
0.0108597,69
0.0108971,66
0.0109346,111
0.0109722,160
0.01101,178
0.0110479,246
0.0110859,823
0.0111241,1174
0.0111624,1135
0.0112008,1189
0.0112393,1130
0.011278,1132
0.0113168,1164
0.0113558,1164
0.0113949,1101
0.0114341,1079
0.0114735,1177
0.011513,1064
0.0115526,1058
0.0115924,1059
0.0116323,1009
0.0116723,1059
0.0117125,1089
0.0117528,1056
0.0117933,1023
0.0118339,1016
0.0118746,1032
0.0119155,1040
0.0119565,985
0.0119976,1021
0.0120389,1005
0.0120804,978
0.012122,966
0.0121637,999
0.0122056,1006
0.0122476,966
0.0122897,1529
0.012332,984
0.0123745,990
0.0124171,993
0.0124598,964
0.0125027,928
0.0125458,981
0.0125889,909
0.0126323,919
0.0126758,905
0.0127194,862
0.0127632,884
0.0128071,900
0.0128512,897
0.0128954,903
0.0129398,900
0.0129844,788
0.0130291,881
0.0130739,901
0.0131189,838
0.0131641,894
0.0132094,835
0.0132548,877
0.0133005,817
0.0133463,795
0.0133922,805
0.0134383,816
0.0134846,820
0.013531,752
0.0135775,801
0.0136243,828
0.0136712,783
0.0137182,766
0.0137655,794
0.0138128,815
0.0138604,779
0.0139081,770
0.013956,770
0.014004,709
0.0140522,760
0.0141006,728
0.0141491,766
0.0141978,761
0.0142467,729
0.0142957,737
0.014345,727
0.0143943,738
0.0144439,718
0.0144936,742
0.0145435,740
0.0145936,677
0.0146438,635
0.0146942,712
0.0147448,690
0.0147955,694
0.0148465,663
0.0148976,678
0.0149488,1541
0.0150003,718
0.0150519,715
0.0151038,746
0.0151557,736
0.0152079,723
0.0152603,717
0.0153128,660
0.0153655,726
0.0154184,686
0.0154715,680
0.0155247,712
0.0155782,678
0.0156318,689
0.0156856,703
0.0157396,709
0.0157938,642
0.0158481,649
0.0159027,664
0.0159574,602
0.0160124,640
0.0160675,655
0.0161228,647
0.0161783,12451
0.016234,990
0.0162898,1357
0.0163459,903
0.0164022,854
0.0164586,1028
0.0165153,755
0.0165722,844
0.0166292,786
0.0166864,810
0.0167439,720
0.0168015,945
0.0168593,1490
0.0169174,817
0.0169756,805
0.0170341,784
0.0170927,753
0.0171515,788
0.0172106,769
0.0172698,675
0.0173293,703
0.0173889,695
0.0174488,725
0.0175088,664
0.0175691,758
0.0176296,708
0.0176903,697
0.0177511,645
0.0178123,705
0.0178736,613
0.0179351,640
0.0179968,588
0.0180588,637
0.0181209,626
0.0181833,652
0.0182459,655
0.0183087,634
0.0183717,639
0.018435,639
0.0184984,636
0.0185621,637
0.018626,680
0.0186901,589
0.0187545,639
0.018819,619
0.0188838,1267
0.0189488,623
0.019014,620
0.0190795,601
0.0191451,663
0.019211,617
0.0192772,601
0.0193435,598
0.0194101,587
0.0194769,589
0.019544,616
0.0196112,632
0.0196788,632
0.0197465,619
0.0198145,535
0.0198827,612
0.0199511,598
0.0200198,11054
0.0200887,898
0.0201579,1427
0.0202272,885
0.0202969,945
0.0203667,846
0.0204368,814
0.0205072,767
0.0205778,732
0.0206486,1687
0.0207197,770
0.020791,850
0.0208626,787
0.0209344,775
0.0210065,773
0.0210788,738
0.0211513,726
0.0212241,738
0.0212972,694
0.0213705,750
0.0214441,810
0.0215179,745
0.0215919,851
0.0216663,732
0.0217408,734
0.0218157,687
0.0218908,710
0.0219661,708
0.0220417,745
0.0221176,713
0.0221938,728
0.0222701,725
0.0223468,756
0.0224237,705
0.0225009,737
0.0225784,748
0.0226561,738
0.0227341,714
0.0228123,742
0.0228909,756
0.0229697,816
0.0230487,804
0.0231281,755
0.0232077,793
0.0232876,815
0.0233677,825
0.0234482,781
0.0235289,876
0.0236099,880
0.0236911,792
0.0237727,822
0.0238545,771
0.0239366,872
0.024019,8778
0.0241017,1267
0.0241847,1437
0.0242679,1070
0.0243514,1051
0.0244353,1079
0.0245194,977
0.0246038,1003
0.0246885,1148
0.0247735,1077
0.0248587,1102
0.0249443,1016
0.0250302,1062
0.0251163,1003
0.0252028,1040
0.0252895,1026
0.0253766,1004
0.0254639,1040
0.0255516,1058
0.0256396,1047
0.0257278,1052
0.0258164,992
0.0259052,1053
0.0259944,1022
0.0260839,1053
0.0261737,1000
0.0262638,1120
0.0263542,1067
0.0264449,1067
0.0265359,1126
0.0266273,1058
0.0267189,1107
0.0268109,1112
0.0269032,1119
0.0269958,1091
0.0270887,1197
0.027182,1214
0.0272755,1228
0.0273694,1185
0.0274636,1142
0.0275582,1154
0.027653,1149
0.0277482,1170
0.0278437,1203
0.0279396,1163
0.0280357,1245
0.0281323,1150
0.0282291,1186
0.0283263,1202
0.0284238,1368
0.0285216,1247
0.0286198,1174
0.0287183,1152
0.0288172,1189
0.0289164,1246
0.0290159,1172
0.0291158,1276
0.029216,1204
0.0293166,1213
0.0294175,1211
0.0295187,1170
0.0296203,1169
0.0297223,1262
0.0298246,1196
0.0299273,1232
0.0300303,1167
0.0301337,1175
0.0302374,1304
0.0303415,1223
0.0304459,1250
0.0305507,1215
0.0306559,1187
0.0307614,1311
0.0308673,1196
0.0309735,1206
0.0310802,1575
0.0311872,1309
0.0312945,1233
0.0314022,1240
0.0315103,1213
0.0316188,1295
0.0317276,1382
0.0318368,1310
0.0319464,1321
0.0320564,1325
0.0321667,1320
0.0322775,1469
0.0323886,1518
0.0325001,1465
0.0326119,1416
0.0327242,1346
0.0328368,1320
0.0329499,1574
0.0330633,1346
0.0331771,1367
0.0332913,1284
0.0334059,1325
0.0335209,1319
0.0336363,1315
0.0337521,1291
0.0338682,1349
0.0339848,1279
0.0341018,1393
0.0342192,1302
0.034337,1279
0.0344552,1337
0.0345738,1355
0.0346928,1348
0.0348122,1240
0.034932,1284
0.0350523,1831
0.035173,1396
0.035294,1347
